event_type,gc_thread,start_ns,time_ns
mark,-1,2135465,57076
mark,-1,3196946,22965
mark,-1,4171437,38075
mark,-1,5114990,30793
mark,-1,6115402,34051
mark,-1,7096158,51939
mark,-1,10378630,47504
mark,-1,12348955,36571
mark,-1,14427905,41669
mark,-1,16425907,47912
mark,-1,18314066,29692
mark,-1,20346310,48577
mark,-1,22333288,36142
mark,-1,24380600,21947
mark,-1,26354107,56588
mark,-1,28417191,27411
mark,-1,30422463,37749
mark,-1,32375668,43773
mark,-1,34323550,84726
mark,-1,36275565,46437
mark,-1,38326152,27857
mark,-1,40387074,85435
mark,-1,42328055,29047
mark,-1,44434601,45378
mark,-1,46402378,23582
mark,-1,48315357,105171
mark,-1,54853978,43371
mark,-1,59034970,34576
mark,-1,63238965,47359
mark,-1,67280607,58581
mark,-1,71447810,102483
mark,-1,75599779,48668
mark,-1,79704542,49389
mark,-1,83745675,60646
mark,-1,87971235,89205
mark,-1,92192838,56579
mark,-1,96201102,27776
mark,-1,100302069,64301
mark,-1,104465406,103579
mark,-1,108658781,51003
mark,-1,112694122,51069
mark,-1,116878356,42169
mark,-1,121020531,75408
mark,-1,125086283,35221
mark,-1,129165418,44954
mark,-1,133353881,22640
mark,-1,137567961,79955
mark,-1,141623834,86062
mark,-1,145762578,58418
mark,-1,149848489,39555
mark,-1,154038890,101260
mark,-1,158128651,58691
mark,-1,162322062,92874
mark,-1,166460943,106626
mark,-1,170490086,94581
mark,-1,175104971,59706
mark,-1,179744581,95964
mark,-1,183933572,88592
mark,-1,187982476,105244
mark,-1,192153977,47680
mark,-1,196227431,49119
mark,-1,200390127,36998
mark,-1,204453636,106253
mark,-1,208683971,48506
mark,-1,212815311,39279
mark,-1,216824973,36638
mark,-1,220933539,105959
mark,-1,225108141,112066
mark,-1,229299626,90631
mark,-1,233340139,44559
mark,-1,237499494,19153
mark,-1,241617063,119272
mark,-1,245740735,32520
mark,-1,249782794,106014
mark,-1,254010854,43012
mark,-1,258175487,57189
mark,-1,262181615,58837
mark,-1,266267448,57758
mark,-1,270901446,111305
mark,-1,275178320,46981
mark,-1,279204999,57818
mark,-1,283358222,26150
mark,-1,287526636,62429
mark,-1,291594231,89823
mark,-1,295652790,60823
mark,-1,299833885,35913
mark,-1,304033225,38278
mark,-1,308054145,57166
mark,-1,312168270,47473
mark,-1,316298610,26323
mark,-1,320510066,91669
mark,-1,324573665,65548
mark,-1,328764925,47193
mark,-1,332847155,94027
mark,-1,336912846,27128
mark,-1,341045469,44712
mark,-1,345197276,40592
mark,-1,349387182,42166
mark,-1,353436319,28421
mark,-1,357617524,28389
mark,-1,361718932,48642
mark,-1,365880030,110774
mark,-1,369974292,31962
mark,-1,374195887,58234
mark,-1,378347242,46733
mark,-1,382363564,40163
mark,-1,386459981,107463
mark,-1,390661725,71080
mark,-1,394833163,101333
mark,-1,398881558,44098
mark,-1,403049107,24647
mark,-1,407207865,50364
mark,-1,411295835,44045
mark,-1,415331934,25803
mark,-1,419542706,70717
mark,-1,423756174,44327
mark,-1,427767003,85481
mark,-1,431872270,62210
mark,-1,436015747,25468
mark,-1,440203030,23482
mark,-1,444262675,42181
mark,-1,448471797,42141
mark,-1,452579927,100228
mark,-1,456664378,28160
mark,-1,460791692,61532
mark,-1,464944969,47237
mark,-1,469129092,26479
mark,-1,473640355,25318
mark,-1,478626852,62046
mark,-1,483504011,61476
mark,-1,488062018,29509
mark,-1,492132345,20518
mark,-1,496353290,35419
mark,-1,500522609,44605
mark,-1,504541624,108145
mark,-1,508630539,30647
mark,-1,512825372,97267
mark,-1,516996465,31887
mark,-1,521052616,56876
mark,-1,525219809,22904
mark,-1,529376674,61859
mark,-1,533441838,86308
mark,-1,537518230,24478
mark,-1,541853371,40938
mark,-1,546132882,58889
mark,-1,550150978,88685
mark,-1,554268563,57854
mark,-1,558404544,28880
mark,-1,562617650,27428
mark,-1,566669978,85866
mark,-1,571028663,57560
mark,-1,575386996,101671
mark,-1,579420047,93565
mark,-1,583567651,121215
mark,-1,587736646,57158
mark,-1,591934175,33013
mark,-1,595976304,24453
mark,-1,600153714,57878
mark,-1,604230623,57403
mark,-1,608409344,38303
mark,-1,612458072,104884
mark,-1,616683876,47224
mark,-1,620810618,39335
mark,-1,624827885,36441
mark,-1,628943766,96632
mark,-1,633129085,108761
mark,-1,637353122,23712
mark,-1,641399737,93190
mark,-1,645566159,29044
mark,-1,649696908,101748
mark,-1,653802449,38395
mark,-1,657852733,42933
mark,-1,662068787,62758
mark,-1,666259543,45929
mark,-1,670277904,27798
mark,-1,674381668,60194
mark,-1,678539645,103514
mark,-1,682725278,52173
mark,-1,686755704,40225
mark,-1,690934767,43827
mark,-1,695073778,87344
mark,-1,699145475,28488
mark,-1,703215597,113165
mark,-1,707421605,31629
mark,-1,711634594,32827
mark,-1,715671643,40137
mark,-1,719803444,58202
mark,-1,723899637,37846
mark,-1,728091708,95734
mark,-1,732166041,58036
mark,-1,736350831,65239
mark,-1,740451407,133048
mark,-1,744475442,90429
mark,-1,748639983,40700
mark,-1,752787634,45175
mark,-1,756984890,35627
mark,-1,761032920,105536
mark,-1,765215860,47796
mark,-1,769301040,95528
mark,-1,773443630,111363
mark,-1,777537989,92455
mark,-1,781750488,43229
mark,-1,785880289,48383
mark,-1,789900849,121910
mark,-1,794010390,94287
mark,-1,798174154,59807
mark,-1,802365083,58100
mark,-1,806388961,41204
mark,-1,810550185,62013
mark,-1,814657289,41707
mark,-1,818779289,38997
mark,-1,822814442,45270
mark,-1,827028726,35782
mark,-1,831215427,41205
mark,-1,835222868,57945
mark,-1,839290442,118742
mark,-1,843483332,60663
mark,-1,847644419,94805
mark,-1,851688976,33432
mark,-1,855857248,96577
mark,-1,860027245,67217
mark,-1,864108689,87413
mark,-1,868151949,60773
mark,-1,872348645,89297
mark,-1,876574645,46445
mark,-1,880719332,91262
mark,-1,885245485,59599
mark,-1,889375302,25404
mark,-1,893577291,26113
mark,-1,897632671,41221
mark,-1,901828657,41957
mark,-1,905917574,22907
mark,-1,909961767,33647
mark,-1,914106119,112081
mark,-1,918266265,56927
mark,-1,922450995,25475
mark,-1,926496020,24931
mark,-1,930683356,51791
mark,-1,934761339,59215
mark,-1,938889096,25153
mark,-1,942953483,21575
mark,-1,947178237,37522
mark,-1,951332477,44421
mark,-1,955327433,102922
mark,-1,959438639,31470
mark,-1,963642456,40816
mark,-1,967808886,83462
mark,-1,971853984,42460
mark,-1,976011879,112798
mark,-1,980195164,39667
mark,-1,984273480,34420
mark,-1,988317229,38320
mark,-1,992528209,20145
mark,-1,996747537,41531
mark,-1,1000756324,90930
mark,-1,1004879658,34879
mark,-1,1009006982,46250
mark,-1,1013195368,46635
mark,-1,1017223118,57866
mark,-1,1021417392,45100
mark,-1,1025511680,107369
mark,-1,1029561877,97027
mark,-1,1033717797,57667
mark,-1,1037879998,66950
mark,-1,1042085622,94084
mark,-1,1046145149,108504
mark,-1,1050333103,94232
mark,-1,1054412775,37036
mark,-1,1058580105,106182
mark,-1,1062658372,23721
mark,-1,1066877990,93891
mark,-1,1071007372,60601
mark,-1,1075007736,97615
mark,-1,1079151137,92321
mark,-1,1083299748,45740
mark,-1,1087502019,52227
mark,-1,1091723575,41177
mark,-1,1095888844,58024
mark,-1,1099992894,40107
mark,-1,1104133334,37708
mark,-1,1108166220,42657
mark,-1,1112385289,34238
mark,-1,1116559819,41512
mark,-1,1120565395,55612
mark,-1,1124640168,115336
mark,-1,1128830940,59954
mark,-1,1132995880,85841
mark,-1,1137022073,31158
mark,-1,1141181862,96859
mark,-1,1145352075,60466
mark,-1,1149414246,87893
mark,-1,1153474050,24020
mark,-1,1157683542,42212
mark,-1,1161887831,42021
mark,-1,1165911316,86895
mark,-1,1170024087,58944
mark,-1,1174143492,32691
mark,-1,1178334822,26954
mark,-1,1182384840,63953
mark,-1,1186582158,121481
mark,-1,1190704879,99709
mark,-1,1194762234,29941
mark,-1,1198891940,46566
mark,-1,1203042164,39350
mark,-1,1207221860,41383
mark,-1,1211272449,104514
mark,-1,1215441153,57930
mark,-1,1219519646,48498
mark,-1,1223669051,109336
mark,-1,1227745382,103405
mark,-1,1231961014,29456
mark,-1,1236102490,108153
mark,-1,1240121838,57131
mark,-1,1244246186,119271
mark,-1,1248422224,21572
mark,-1,1252624454,93649
mark,-1,1257184387,42429
mark,-1,1261345970,90535
mark,-1,1265447694,41762
mark,-1,1269566754,37522
mark,-1,1273601888,44877
mark,-1,1277822558,88728
mark,-1,1282016212,41108
mark,-1,1286023596,38673
mark,-1,1290092236,43947
mark,-1,1294269241,26195
mark,-1,1298455650,50722
mark,-1,1302482265,41566
mark,-1,1306647263,42113
mark,-1,1310791942,84450
mark,-1,1314851884,27090
mark,-1,1318924304,112472
mark,-1,1323118345,32534
mark,-1,1327326857,58133
mark,-1,1331344554,106812
mark,-1,1335480292,67362
mark,-1,1339573599,34414
mark,-1,1343764241,34540
mark,-1,1347807467,57376
mark,-1,1351999511,50112
mark,-1,1356097973,86137
mark,-1,1360107907,93129
mark,-1,1364275266,43114
mark,-1,1368424053,43135
mark,-1,1372602968,37670
mark,-1,1376642501,99119
mark,-1,1380826555,47548
mark,-1,1384912102,96789
mark,-1,1389058168,109538
mark,-1,1393141650,106329
mark,-1,1397351320,48162
mark,-1,1401479607,66173
mark,-1,1405469855,61572
mark,-1,1409578621,26144
mark,-1,1413737471,24054
mark,-1,1417937243,99486
mark,-1,1421952979,43253
mark,-1,1426115865,29556
mark,-1,1430247021,102929
mark,-1,1434370975,38283
mark,-1,1438403034,42195
mark,-1,1442616499,88328
mark,-1,1446830806,45531
mark,-1,1450831636,28190
mark,-1,1454932491,59995
mark,-1,1459071487,101864
mark,-1,1463251795,57161
mark,-1,1467282079,41934
mark,-1,1471451647,41932
mark,-1,1475586544,92603
mark,-1,1479666835,27428
mark,-1,1483821879,121792
mark,-1,1488767724,32016
mark,-1,1492999331,60029
mark,-1,1497014210,105077
mark,-1,1501159058,57569
mark,-1,1505263562,42682
mark,-1,1509457554,104588
mark,-1,1513504765,30745
mark,-1,1517693751,42243
mark,-1,1521842717,48198
mark,-1,1525845445,95335
mark,-1,1530001692,57817
mark,-1,1534146218,51174
mark,-1,1538324293,38052
mark,-1,1542361622,107671
mark,-1,1546544473,47431
mark,-1,1550623409,95950
mark,-1,1554758812,107639
mark,-1,1558840136,31724
mark,-1,1563038793,41447
mark,-1,1567165038,89220
mark,-1,1571170401,103779
mark,-1,1575296702,100765
mark,-1,1580219422,58189
mark,-1,1585198204,57825
mark,-1,1589967639,58509
mark,-1,1594925777,94807
mark,-1,1599283652,60996
mark,-1,1603394634,100662
mark,-1,1607440393,101846
mark,-1,1611673458,43359
mark,-1,1615837469,63920
mark,-1,1619831927,47521
mark,-1,1623907170,38015
mark,-1,1628101384,58513
mark,-1,1632249161,31752
mark,-1,1636292290,48404
mark,-1,1640446995,35087
