event_type,gc_thread,start_ns,time_ns
mark,-1,2129653,62425
mark,-1,3192303,22749
mark,-1,4166981,38350
mark,-1,5111001,30669
mark,-1,6112277,35058
mark,-1,7097408,51202
mark,-1,10374272,47449
mark,-1,12335489,69385
mark,-1,14390187,56828
mark,-1,16394365,49059
mark,-1,18261624,33909
mark,-1,20300720,42868
mark,-1,22267011,100718
mark,-1,24330745,17682
mark,-1,26316441,90501
mark,-1,28363444,45525
mark,-1,30403639,25848
mark,-1,32362008,36962
mark,-1,34302972,19687
mark,-1,36268387,43323
mark,-1,38295525,37612
mark,-1,40362987,42172
mark,-1,42278862,94587
mark,-1,44376512,34524
mark,-1,46362324,87858
mark,-1,48239757,40690
mark,-1,50273117,47253
mark,-1,52248732,46921
mark,-1,54293625,87626
mark,-1,56275851,83861
mark,-1,58330940,43590
mark,-1,60383045,45798
mark,-1,62321880,32741
mark,-1,64280757,46160
mark,-1,66223903,79997
mark,-1,68264761,48663
mark,-1,70332926,96292
mark,-1,72279293,26071
mark,-1,74343079,44205
mark,-1,76331484,41175
mark,-1,78201479,30616
mark,-1,80244035,42875
mark,-1,82218005,43437
mark,-1,84276335,87606
mark,-1,86263930,61122
mark,-1,88298801,42913
mark,-1,90338707,45697
mark,-1,92288363,35383
mark,-1,94251850,97654
mark,-1,96198533,28905
mark,-1,98225929,39912
mark,-1,100315781,36646
mark,-1,102258160,94248
mark,-1,104338204,40069
mark,-1,106329683,39340
mark,-1,108210318,29093
mark,-1,110255703,43384
mark,-1,112234843,113931
mark,-1,118820498,69149
mark,-1,123024048,32534
mark,-1,127077629,24954
mark,-1,131299740,48460
mark,-1,135382139,95371
mark,-1,139521124,97299
mark,-1,143596260,32322
mark,-1,147802165,117652
mark,-1,151969737,45884
mark,-1,155996083,37961
mark,-1,160111120,98636
mark,-1,164292943,104855
mark,-1,168533979,25531
mark,-1,172591635,45654
mark,-1,176764357,30296
mark,-1,180911311,101240
mark,-1,185017986,59425
mark,-1,189058672,58765
mark,-1,193286689,89276
mark,-1,197504702,46424
mark,-1,201502197,27845
mark,-1,205606604,60950
mark,-1,209761691,102095
mark,-1,213938050,57219
mark,-1,218323802,43153
mark,-1,222976364,42620
mark,-1,227109070,86700
mark,-1,231175366,26735
mark,-1,235263706,98466
mark,-1,239450349,31097
mark,-1,243676729,31633
mark,-1,247708767,39830
mark,-1,251835470,104798
mark,-1,255938899,41579
mark,-1,260129168,34089
mark,-1,264187160,60993
mark,-1,268381048,37283
mark,-1,272492012,57743
mark,-1,276518869,35415
mark,-1,280665023,57300
mark,-1,284821862,25367
mark,-1,289029452,61002
mark,-1,293052312,107782
mark,-1,297252254,95013
mark,-1,301374222,47159
mark,-1,305506193,33753
mark,-1,309548826,103548
mark,-1,313786100,47260
mark,-1,317939074,35921
mark,-1,322013186,34199
mark,-1,326329763,42285
mark,-1,330526726,118859
mark,-1,334707860,36490
mark,-1,338747242,48319
mark,-1,342911196,23028
mark,-1,347080021,60209
mark,-1,351151381,85748
mark,-1,355204195,24098
mark,-1,359414966,39661
mark,-1,363629348,43086
mark,-1,367654221,86652
mark,-1,371758216,57237
mark,-1,375884250,101443
mark,-1,380107601,36911
mark,-1,384170471,89528
mark,-1,388497505,40920
mark,-1,392614909,22100
mark,-1,396650634,31873
mark,-1,400781819,99661
mark,-1,404926472,32988
mark,-1,409127832,37898
mark,-1,413225449,28722
mark,-1,417397705,28960
mark,-1,421506966,48617
mark,-1,425646086,99669
mark,-1,429732042,99747
mark,-1,433967706,41495
mark,-1,438112011,57531
mark,-1,442119719,60827
mark,-1,446216150,100603
mark,-1,450568731,35172
mark,-1,455453119,56955
mark,-1,459495284,48902
mark,-1,463650477,103963
mark,-1,467815648,48364
mark,-1,471943850,47477
mark,-1,475974484,49743
mark,-1,480184903,91262
mark,-1,484394015,45539
