timestamp_us,collection,mark_time_us,sweep_time_us
1539193797977936,0,53,106
1539193797983510,1,23,57
1539193797986747,2,22,54
1539193797990008,3,20,54
1539193797993244,4,20,51
1539193797996489,5,19,51
1539193797999719,6,20,50
1539193798002962,7,32,79
1539193798006247,8,25,62
1539193798009525,9,26,60
1539193798012909,10,24,59
1539193798016201,11,23,69
1539193798019546,12,26,63
1539193798022958,13,24,61
1539193798026303,14,23,60
1539193798029746,15,24,61
1539193798033184,16,21,55
1539193798036423,17,20,52
1539193798039659,18,18,51
1539193798042882,19,18,51
1539193798046156,20,18,49
1539193798049381,21,19,49
1539193798052613,22,18,49
1539193798055839,23,19,48
1539193798059067,24,18,47
1539193798062281,25,17,48
1539193798065503,26,18,48
1539193798068723,27,19,47
1539193798071947,28,17,46
1539193798075166,29,18,46
1539193798078429,30,18,47
1539193798081650,31,18,46
1539193798084874,32,18,47
1539193798088097,33,17,46
1539193798091329,34,18,46
1539193798094543,35,17,45
1539193798097760,36,17,46
1539193798100992,37,18,45
1539193798104217,38,17,46
1539193798107436,39,23,47
1539193798110678,40,17,46
1539193798113902,41,17,46
1539193798117126,42,18,46
1539193798120355,43,17,46
1539193798123577,44,17,45
1539193798126798,45,17,45
1539193798130016,46,17,46
1539193798133233,47,17,46
1539193798136452,48,17,45
1539193798139673,49,18,46
1539193798142915,50,17,46
1539193798146135,51,17,46
1539193798149358,52,17,46
1539193798152574,53,17,46
1539193798155790,54,17,46
1539193798159004,55,17,50
1539193798162226,56,16,45
1539193798165441,57,17,46
1539193798168656,58,17,46
1539193798171883,59,18,45
1539193798175117,60,17,45
1539193798178335,61,17,46
1539193798181559,62,17,45
1539193798184773,63,18,46
1539193798187989,64,17,45
1539193798191212,65,17,44
1539193798194426,66,17,45
1539193798197652,67,16,46
1539193798200869,68,17,46
1539193798204089,69,16,46
1539193798207329,70,17,46
1539193798210548,71,17,44
1539193798213765,72,16,45
1539193798216987,73,17,45
1539193798220215,74,18,44
1539193798223439,75,17,45
1539193798226649,76,17,45
1539193798229884,77,17,46
1539193798233100,78,17,47
1539193798236326,79,17,46
1539193798239570,80,18,46
1539193798242785,81,17,45
1539193798246012,82,16,45
1539193798249229,83,17,46
1539193798252446,84,17,45
1539193798255663,85,17,44
1539193798258895,86,17,46
1539193798262133,87,17,45
1539193798265371,88,17,45
1539193798268591,89,17,46
1539193798271831,90,18,46
1539193798275042,91,21,46
1539193798278260,92,17,46
1539193798281480,93,17,45
1539193798284693,94,18,46
1539193798287904,95,17,46
1539193798291128,96,17,45
1539193798294337,97,17,46
1539193798297563,98,17,45
1539193798300788,99,18,46
1539193798304024,100,18,45
1539193798307243,101,17,45
1539193798310456,102,17,45
1539193798313673,103,17,45
1539193798316900,104,17,45
1539193798320116,105,17,45
1539193798323335,106,16,46
1539193798326548,107,17,45
1539193798329773,108,16,46
1539193798332990,109,18,44
1539193798336228,110,17,45
1539193798339458,111,16,45
1539193798342675,112,16,45
1539193798345892,113,16,46
1539193798349112,114,17,46
1539193798352348,115,18,46
1539193798355575,116,18,46
1539193798358795,117,17,46
1539193798362016,118,16,45
1539193798365240,119,17,46
1539193798368481,120,19,46
1539193798371703,121,18,44
1539193798374918,122,16,45
1539193798378135,123,17,45
1539193798381362,124,16,46
1539193798384580,125,18,45
1539193798387801,126,16,46
1539193798391016,127,17,50
1539193798394237,128,16,45
1539193798397459,129,16,46
1539193798400699,130,17,46
1539193798403925,131,17,45
1539193798407140,132,17,45
1539193798410362,133,17,46
1539193798413579,134,17,45
1539193798416802,135,17,47
1539193798420092,136,18,46
1539193798423314,137,18,46
1539193798426580,138,19,47
1539193798429803,139,17,46
1539193798433042,140,18,46
1539193798436268,141,17,47
1539193798439486,142,17,47
1539193798442701,143,17,46
1539193798447600,144,21,49
