timestamp_us,collection,mark_time_us,sweep_time_us
1539193800807705,0,36,61
1539193800810829,1,22,51
1539193800813931,2,22,50
1539193800817146,3,21,51
1539193800820284,4,22,50
1539193800823384,5,20,48
1539193800826475,6,18,46
1539193800829559,7,16,46
1539193800832733,8,17,46
1539193800835893,9,17,46
1539193800839019,10,18,50
1539193800842105,11,17,45
1539193800845194,12,17,45
1539193800848279,13,16,45
1539193800851447,14,17,45
1539193800854533,15,17,45
1539193800857617,16,16,45
1539193800860708,17,17,44
1539193800863790,18,15,46
1539193800866946,19,16,46
1539193800870061,20,17,45
1539193800873146,21,16,44
1539193800876230,22,16,44
1539193800879323,23,16,44
1539193800882484,24,17,45
1539193800885564,25,16,45
1539193800888646,26,15,45
1539193800891726,27,16,45
1539193800894802,28,16,45
1539193800897888,29,16,46
1539193800901071,30,17,45
1539193800904157,31,16,44
1539193800907238,32,16,45
1539193800910314,33,15,45
1539193800913398,34,17,44
1539193800916580,35,18,45
1539193800919674,36,17,44
1539193800922754,37,16,45
1539193800925839,38,17,44
1539193800928920,39,15,45
1539193800932105,40,16,45
1539193800935199,41,15,46
1539193800938289,42,16,44
1539193800941373,43,16,45
1539193800944459,44,17,44
1539193800947544,45,16,45
1539193800950706,46,17,44
1539193800953790,47,17,45
1539193800956873,48,16,45
1539193800959958,49,16,45
1539193800963060,50,16,44
1539193800966222,51,16,45
1539193800969310,52,16,44
1539193800972397,53,16,46
1539193800975518,54,16,46
1539193800978598,55,17,44
1539193800981686,56,16,44
1539193800984854,57,16,44
1539193800987944,58,16,44
1539193800991031,59,16,49
1539193800994140,60,16,46
1539193800997220,61,16,44
1539193801000398,62,20,48
1539193801003546,63,28,59
1539193801006666,64,25,57
1539193801009805,65,24,57
1539193801013193,66,24,56
1539193801016462,67,23,56
1539193801019601,68,22,56
1539193801022814,69,25,67
1539193801026065,70,23,56
1539193801029326,71,23,58
1539193801032683,72,21,56
1539193801035897,73,19,53
1539193801038992,74,19,57
1539193801042084,75,18,50
1539193801045186,76,18,50
1539193801048277,77,18,49
1539193801051453,78,17,49
1539193801054542,79,18,47
1539193801057657,80,18,47
1539193801060744,81,17,47
1539193801063831,82,17,46
1539193801066998,83,18,51
1539193801070088,84,18,46
1539193801073173,85,16,47
1539193801076259,86,16,46
1539193801079343,87,16,46
1539193801082511,88,17,46
1539193801085597,89,16,46
1539193801088701,90,16,46
1539193801091789,91,16,46
1539193801094868,92,16,45
1539193801097949,93,16,45
1539193801101119,94,17,47
1539193801104200,95,16,45
1539193801107279,96,16,46
1539193801110363,97,16,46
1539193801113453,98,16,46
1539193801116621,99,17,46
1539193801119735,100,16,46
1539193801122810,101,16,46
1539193801125896,102,16,45
1539193801128982,103,16,45
1539193801132143,104,15,45
1539193801135233,105,16,44
1539193801138310,106,15,45
1539193801141400,107,16,45
1539193801144487,108,16,44
1539193801147570,109,15,45
1539193801150747,110,16,45
1539193801153827,111,16,44
1539193801156910,112,16,44
1539193801160033,113,16,45
1539193801163112,114,16,44
1539193801166267,115,16,44
1539193801169345,116,15,45
1539193801172429,117,15,44
1539193801175518,118,15,45
1539193801178595,119,16,45
1539193801181702,120,16,125
1539193801184866,121,16,45
1539193801187954,122,16,45
1539193801191038,123,19,44
1539193801194120,124,15,45
1539193801197203,125,15,45
1539193801200368,126,16,45
1539193801203450,127,15,45
1539193801206534,128,15,45
1539193801209622,129,15,45
1539193801212731,130,15,45
1539193801215898,131,16,45
1539193801218974,132,16,44
1539193801222064,133,15,45
1539193801225147,134,15,45
1539193801228237,135,15,44
1539193801231314,136,15,45
1539193801234470,137,16,45
1539193801237624,138,16,45
1539193801240717,139,16,45
1539193801243825,140,16,44
1539193801246905,141,16,45
1539193801250072,142,16,45
1539193801253151,143,17,45
1539193801257975,144,19,50
