timestamp_us,collection,mark_time_us,sweep_time_us
1539193796116099,0,47,91
1539193796120603,1,28,80
1539193796124488,2,21,55
1539193796127617,3,20,56
1539193796130710,4,19,53
1539193796133823,5,19,53
1539193796136949,6,19,53
1539193796140068,7,19,51
1539193796143169,8,18,49
1539193796146254,9,17,50
1539193796149407,10,19,49
1539193796152505,11,17,48
1539193796155599,12,18,48
1539193796158688,13,17,50
1539193796161782,14,18,48
1539193796164874,15,17,48
1539193796167964,16,17,48
1539193796171048,17,21,48
1539193796174141,18,17,48
1539193796177239,19,17,47
1539193796180351,20,17,48
1539193796183439,21,17,48
1539193796186523,22,17,46
1539193796189608,23,17,46
1539193796192697,24,16,47
1539193796195782,25,17,47
1539193796198867,26,17,48
1539193796201957,27,17,46
1539193796205050,28,17,47
1539193796208141,29,16,45
1539193796211251,30,17,46
1539193796214331,31,16,49
1539193796217426,32,17,49
1539193796220518,33,17,47
1539193796223606,34,16,47
1539193796226689,35,16,46
1539193796229774,36,17,47
1539193796232863,37,16,47
1539193796235953,38,16,47
1539193796239030,39,21,50
1539193796242137,40,16,47
1539193796245245,41,16,48
1539193796248334,42,16,47
1539193796251428,43,17,47
1539193796254510,44,15,48
1539193796257616,45,16,48
1539193796260701,46,16,47
1539193796263794,47,16,48
1539193796266886,48,16,47
1539193796269974,49,17,47
1539193796273085,50,17,47
1539193796276193,51,17,47
1539193796279288,52,16,47
1539193796282367,53,16,46
1539193796285456,54,16,46
1539193796288544,55,16,47
1539193796291641,56,17,46
1539193796294719,57,16,47
1539193796297805,58,16,47
1539193796300905,59,17,46
1539193796304013,60,17,48
1539193796307105,61,17,47
1539193796310195,62,16,47
1539193796313276,63,17,46
1539193796316362,64,15,46
1539193796319455,65,16,47
1539193796322541,66,16,46
1539193796325632,67,16,47
1539193796328717,68,16,48
1539193796331809,69,16,47
1539193796334913,70,17,48
1539193796338001,71,17,47
1539193796341091,72,16,47
1539193796344178,73,16,47
1539193796347268,74,16,46
1539193796350374,75,18,49
1539193796353460,76,17,46
1539193796356546,77,16,46
1539193796359639,78,16,47
1539193796362723,79,17,46
1539193796365844,80,17,46
1539193796368930,81,16,47
1539193796372028,82,17,47
1539193796375113,83,17,46
1539193796378200,84,16,48
1539193796381295,85,16,46
1539193796384379,86,17,47
1539193796387471,87,17,46
1539193796390559,88,17,47
1539193796393656,89,17,47
1539193796396761,90,17,46
1539193796399851,91,16,46
1539193796402937,92,16,46
1539193796406040,93,16,47
1539193796409125,94,17,47
1539193796412213,95,17,47
1539193796415314,96,16,47
1539193796418476,97,18,48
1539193796421570,98,17,47
1539193796424663,99,17,48
1539193796427769,100,17,46
1539193796430848,101,16,47
1539193796433944,102,17,47
1539193796437036,103,16,46
1539193796440125,104,16,46
1539193796443209,105,16,48
1539193796446297,106,16,47
1539193796449384,107,16,47
1539193796452499,108,16,48
1539193796455588,109,16,48
1539193796458692,110,17,47
1539193796461781,111,16,48
1539193796464871,112,16,47
1539193796467953,113,17,46
1539193796471031,114,16,51
1539193796474123,115,16,47
1539193796477212,116,16,46
1539193796480308,117,16,46
1539193796483394,118,16,48
1539193796486478,119,15,47
1539193796489580,120,17,46
1539193796492687,121,16,47
1539193796495781,122,16,46
1539193796498863,123,17,47
1539193796501955,124,17,46
1539193796505044,125,16,46
1539193796508134,126,15,47
1539193796511218,127,16,46
1539193796514314,128,17,46
1539193796517425,129,25,49
1539193796520833,130,21,53
1539193796523977,131,17,48
1539193796527066,132,16,48
1539193796530153,133,16,47
1539193796533261,134,16,47
1539193796536347,135,17,46
1539193796539433,136,16,47
1539193796542519,137,16,48
1539193796545610,138,16,47
1539193796548726,139,16,47
1539193796551840,140,16,47
1539193796554927,141,16,47
1539193796558015,142,16,47
1539193796561109,143,16,47
1539193796566141,144,19,49
