timestamp_us,collection,mark_time_us,sweep_time_us
1539193802206132,0,52,103
1539193802211346,1,22,60
1539193802214442,2,19,57
1539193802217585,3,19,53
1539193802220688,4,18,52
1539193802223805,5,17,52
1539193802226889,6,17,51
1539193802229975,7,17,49
1539193802233142,8,17,49
1539193802236228,9,16,49
1539193802239356,10,17,48
1539193802242436,11,16,48
1539193802245517,12,17,47
1539193802248614,13,16,47
1539193802251692,14,16,47
1539193802254770,15,16,46
1539193802257880,16,15,47
1539193802260973,17,16,47
1539193802264055,18,16,46
1539193802267133,19,15,47
1539193802270242,20,16,47
1539193802273326,21,16,46
1539193802276411,22,16,45
1539193802279498,23,16,46
1539193802282575,24,16,46
1539193802285648,25,16,45
1539193802288724,26,15,45
1539193802291797,27,16,45
1539193802294866,28,15,45
1539193802297947,29,15,45
1539193802301044,30,16,45
1539193802304124,31,15,45
1539193802307202,32,14,45
1539193802310273,33,15,45
1539193802313354,34,15,45
1539193802316437,35,15,45
1539193802319514,36,15,45
1539193802322585,37,14,46
1539193802325678,38,15,45
1539193802328762,39,16,45
1539193802331859,40,15,45
1539193802334938,41,15,45
1539193802338019,42,15,46
1539193802341099,43,15,46
1539193802344180,44,16,45
1539193802347261,45,15,45
1539193802350339,46,14,44
1539193802353415,47,16,45
1539193802356503,48,16,47
1539193802359585,49,15,46
1539193802362687,50,16,45
1539193802365771,51,16,44
1539193802368851,52,14,45
1539193802371932,53,15,45
1539193802375004,54,15,50
1539193802378087,55,15,45
1539193802381169,56,15,45
1539193802384253,57,15,45
1539193802387334,58,15,44
1539193802390417,59,15,45
1539193802393518,60,16,45
1539193802396595,61,15,45
1539193802399683,62,16,45
1539193802402762,63,15,45
1539193802405845,64,15,45
1539193802408923,65,15,45
1539193802412009,66,14,45
1539193802415091,67,15,45
1539193802418207,68,16,45
1539193802421287,69,16,44
1539193802424393,70,16,45
1539193802427473,71,15,45
1539193802430548,72,15,45
1539193802433629,73,15,45
1539193802436718,74,15,46
1539193802439798,75,16,45
1539193802442872,76,16,45
1539193802445951,77,16,46
1539193802449035,78,16,45
1539193802452151,79,17,45
1539193802455259,80,15,46
1539193802458330,81,15,44
1539193802461403,82,15,45
1539193802464480,83,15,45
1539193802467565,84,16,45
1539193802470640,85,16,45
1539193802473721,86,16,45
1539193802476800,87,15,44
1539193802479883,88,16,45
1539193802482963,89,15,44
1539193802486060,90,15,45
1539193802489138,91,15,44
1539193802492215,92,14,45
1539193802495295,93,15,45
1539193802498379,94,15,45
1539193802501456,95,16,45
1539193802504532,96,15,45
1539193802507611,97,15,45
1539193802510700,98,15,45
1539193802513779,99,16,44
1539193802516944,100,16,45
1539193802520050,101,15,46
1539193802523196,102,16,46
1539193802526385,103,22,50
1539193802529563,104,17,47
1539193802532674,105,16,46
1539193802535758,106,15,46
1539193802538829,107,15,46
1539193802541912,108,15,45
1539193802544990,109,15,45
1539193802548087,110,16,45
1539193802551183,111,15,44
1539193802554255,112,15,45
1539193802557333,113,15,45
1539193802560415,114,15,44
1539193802563496,115,15,44
1539193802566597,116,16,44
1539193802569673,117,15,44
1539193802572757,118,15,45
1539193802575831,119,15,45
1539193802578921,120,15,45
1539193802582040,121,16,45
1539193802585119,122,15,45
1539193802588200,123,15,44
1539193802591276,124,15,45
1539193802594354,125,15,45
1539193802597431,126,15,44
1539193802600536,127,16,45
1539193802603620,128,15,45
1539193802606695,129,14,45
1539193802609795,130,15,45
1539193802612872,131,15,45
1539193802615966,132,15,45
1539193802619040,133,18,45
1539193802622125,134,14,45
1539193802625202,135,14,45
1539193802628281,136,15,45
1539193802631363,137,15,45
1539193802634453,138,15,44
1539193802637553,139,16,45
1539193802640652,140,16,45
1539193802643737,141,15,45
1539193802646836,142,15,45
1539193802649936,143,16,45
1539193802654670,144,19,48
