timestamp_us,collection,mark_time_us,sweep_time_us
1539193795651925,0,43,81
1539193795656026,1,20,51
1539193795659140,2,19,50
1539193795662232,3,18,49
1539193795665349,4,18,49
1539193795668455,5,18,48
1539193795671569,6,17,49
1539193795674649,7,17,46
1539193795677748,8,18,48
1539193795680848,9,17,47
1539193795684040,10,19,48
1539193795687211,11,18,48
1539193795690380,12,17,48
1539193795693546,13,18,47
1539193795696719,14,17,47
1539193795699913,15,18,48
1539193795703079,16,18,47
1539193795706246,17,17,46
1539193795709418,18,17,47
1539193795712588,19,17,47
1539193795715807,20,18,47
1539193795718980,21,17,47
1539193795722154,22,17,47
1539193795725323,23,18,46
1539193795728492,24,18,46
1539193795731663,25,18,46
1539193795734858,26,19,47
1539193795738034,27,18,46
1539193795741203,28,17,46
1539193795744371,29,18,45
1539193795747567,30,18,46
1539193795750756,31,17,47
1539193795753926,32,17,46
1539193795757098,33,17,46
1539193795760275,34,17,46
1539193795763440,35,17,45
1539193795766625,36,17,46
1539193795769793,37,17,46
1539193795772960,38,17,45
1539193795776129,39,22,46
1539193795779340,40,18,46
1539193795782524,41,17,46
1539193795785695,42,17,46
1539193795788777,43,17,45
1539193795791858,44,17,44
1539193795794934,45,16,45
1539193795798033,46,17,45
1539193795801113,47,17,45
1539193795804192,48,17,43
1539193795807274,49,16,45
1539193795810371,50,17,45
1539193795813452,51,17,45
1539193795816536,52,17,45
1539193795819619,53,16,45
1539193795822699,54,16,44
1539193795825780,55,16,45
1539193795828883,56,17,45
1539193795831965,57,17,45
1539193795835042,58,21,45
1539193795838130,59,16,45
1539193795841234,60,17,44
1539193795844320,61,16,45
1539193795847401,62,16,45
1539193795850477,63,16,45
1539193795853566,64,17,45
1539193795856645,65,16,45
1539193795859724,66,17,45
1539193795862807,67,17,44
1539193795865893,68,17,45
1539193795868975,69,16,45
1539193795872078,70,17,45
1539193795875160,71,17,45
1539193795878229,72,16,45
1539193795881313,73,16,45
1539193795884395,74,17,45
1539193795887475,75,17,44
1539193795890552,76,17,45
1539193795893644,77,16,45
1539193795896736,78,17,45
1539193795899824,79,17,46
1539193795902920,80,18,45
1539193795906003,81,17,45
1539193795909086,82,17,44
1539193795912160,83,17,44
1539193795915235,84,18,44
1539193795918311,85,16,45
1539193795921394,86,16,45
1539193795924474,87,17,45
1539193795927553,88,17,44
1539193795930628,89,16,45
1539193795933729,90,17,45
1539193795936817,91,16,44
1539193795939897,92,17,44
1539193795942980,93,16,45
1539193795946063,94,17,45
1539193795949143,95,18,44
1539193795952231,96,17,45
1539193795955315,97,17,44
1539193795958394,98,16,44
1539193795961473,99,16,45
1539193795964574,100,20,46
1539193795967671,101,18,46
1539193795970745,102,17,45
1539193795973827,103,16,45
1539193795976914,104,16,45
1539193795979999,105,17,45
1539193795983081,106,17,45
1539193795986164,107,17,44
1539193795989245,108,17,44
1539193795992322,109,17,45
1539193795995427,110,17,46
1539193795998504,111,16,45
1539193796001592,112,26,56
1539193796004750,113,24,56
1539193796007909,114,28,58
1539193796011078,115,39,55
1539193796014225,116,23,55
1539193796017474,117,25,59
1539193796020758,118,22,55
1539193796023890,119,21,54
1539193796027014,120,21,78
1539193796030276,121,22,57
1539193796033468,122,19,53
1539193796036607,123,18,50
1539193796039698,124,18,50
1539193796042786,125,18,49
1539193796045880,126,17,49
1539193796048964,127,17,48
1539193796052052,128,17,48
1539193796055139,129,17,48
1539193796058247,130,18,48
1539193796061334,131,17,46
1539193796064426,132,17,47
1539193796067511,133,16,47
1539193796070590,134,17,45
1539193796073670,135,16,47
1539193796076755,136,17,45
1539193796079849,137,16,47
1539193796082932,138,16,46
1539193796086012,139,16,46
1539193796089114,140,18,44
1539193796092202,141,17,44
1539193796095285,142,16,46
1539193796098364,143,16,45
1539193796103252,144,19,48
