event_type,gc_thread,start_ns,time_ns
mark,-1,5209504,48971
mark,-1,9039907,72526
mark,-1,12765427,35435
mark,-1,16518305,54320
mark,-1,20230325,33401
mark,-1,23943088,63144
mark,-1,27651994,55907
mark,-1,31351623,52669
mark,-1,35010081,34843
mark,-1,38708618,52495
mark,-1,42425166,38997
mark,-1,46202612,32560
mark,-1,49881251,41457
mark,-1,53554187,60629
mark,-1,57232315,41705
mark,-1,60904607,65523
mark,-1,64501730,41680
mark,-1,68265771,59647
mark,-1,71966889,60027
mark,-1,75563507,40689
mark,-1,79339587,59971
mark,-1,83044529,54247
mark,-1,86725814,30873
mark,-1,90453320,54142
mark,-1,94138035,56353
mark,-1,97743734,64718
mark,-1,101437334,31356
mark,-1,105194144,57595
mark,-1,108889413,55784
mark,-1,112491957,38064
mark,-1,116254301,44547
mark,-1,119928237,45503
mark,-1,123614680,43456
mark,-1,127290754,64637
mark,-1,130881807,63617
mark,-1,134539629,34976
mark,-1,138266622,65387
mark,-1,141945692,59466
mark,-1,145630917,60093
mark,-1,149290116,49879
mark,-1,153007055,91979
mark,-1,156664919,67839
mark,-1,160403633,52875
mark,-1,164073513,59981
mark,-1,167729564,70985
mark,-1,171321242,42196
mark,-1,174992323,78391
mark,-1,178672310,71222
mark,-1,182354241,62948
mark,-1,186026172,32317
mark,-1,189736101,69096
mark,-1,193400455,40094
mark,-1,197197951,34967
mark,-1,201166696,45094
mark,-1,205082840,74463
mark,-1,208796113,50764
mark,-1,212739224,76219
mark,-1,216459411,78725
mark,-1,220244888,50424
mark,-1,224146777,58863
mark,-1,227979798,67679
mark,-1,231651355,62950
mark,-1,235407583,56884
mark,-1,239250989,69451
mark,-1,242936542,55500
mark,-1,246764531,55616
mark,-1,250515931,56040
mark,-1,254222856,75127
mark,-1,257921870,41698
mark,-1,261640419,74922
mark,-1,265364315,69079
mark,-1,269068628,48018
mark,-1,272778846,55876
mark,-1,276475029,65339
mark,-1,280179605,55189
mark,-1,283862931,50700
mark,-1,287635340,77545
mark,-1,291307587,71147
mark,-1,295006643,42626
mark,-1,298732682,49634
mark,-1,302519478,73277
mark,-1,306139070,78701
mark,-1,309839868,46090
mark,-1,313609515,69718
mark,-1,317309231,66403
mark,-1,321014389,41296
mark,-1,324704456,63692
mark,-1,328391963,65277
mark,-1,331996370,75859
mark,-1,335831226,31768
mark,-1,339607309,57385
mark,-1,343304885,57342
mark,-1,346899495,37847
mark,-1,350668746,45198
mark,-1,354343636,45172
mark,-1,358023441,42363
mark,-1,361688625,64268
mark,-1,365283729,63476
mark,-1,368935057,35392
mark,-1,372618042,59768
mark,-1,376290392,59442
mark,-1,379970074,58668
mark,-1,383680938,49682
mark,-1,387359168,64056
mark,-1,390946634,65846
mark,-1,394631336,51947
mark,-1,398273878,59471
mark,-1,401931284,70130
mark,-1,405516557,41827
mark,-1,409176197,78337
mark,-1,412855236,80600
mark,-1,416535703,65893
mark,-1,420199706,34424
mark,-1,423864168,65914
mark,-1,427445370,38818
mark,-1,431262721,33039
mark,-1,434930937,42810
mark,-1,438597171,67523
mark,-1,442188102,38113
mark,-1,445948004,61835
mark,-1,449535487,65531
mark,-1,453194217,35119
mark,-1,456875348,47264
mark,-1,460562570,62869
mark,-1,464222489,49463
mark,-1,467913610,34021
mark,-1,471605156,63947
mark,-1,475250988,46093
mark,-1,478929712,32534
mark,-1,482704540,40275
mark,-1,486454036,29132
mark,-1,490121493,33786
mark,-1,493825666,96052
mark,-1,497549117,57725
mark,-1,501233166,31473
mark,-1,504993727,55861
mark,-1,508669182,55357
mark,-1,512349096,29630
mark,-1,516029119,51064
mark,-1,519698653,31919
mark,-1,523360666,67344
mark,-1,526954335,40122
mark,-1,530798407,35841
mark,-1,534464910,40031
mark,-1,538136216,70422
mark,-1,541723889,40157
mark,-1,545485833,63585
mark,-1,549087502,68897
mark,-1,552744424,35183
mark,-1,556429276,48690
mark,-1,560114916,66112
mark,-1,563784291,50146
mark,-1,567482086,49370
mark,-1,571196764,64938
