timestamp_us,collection,mark_time_us,sweep_time_us
1538950685911721,0,2037,498
1538950685917672,1,4419,1172
1538950685928129,2,5991,2324
1538950685941838,3,1436,63545
1538950686017669,4,4265,1054
1538950686027985,5,1427,639
1538950686033930,6,1461,643
1538950686039508,7,1519,613
1538950686045568,8,1563,559
1538950686051498,9,1445,535
1538950686061459,10,2845,850
1538950686071775,11,1603,581
1538950686077756,12,1454,537
1538950686083173,13,1437,532
1538950686088743,14,1452,583
1538950686094559,15,1456,573
1538950686099990,16,1471,582
1538950686105608,17,1647,663
1538950686111623,18,1619,653
1538950686117272,19,1623,616
1538950686123048,20,1919,805
1538950686129338,21,1942,762
1538950686135351,22,1890,665
1538950686141248,23,3835,1662
1538950686167281,24,6356,2859
1538950686217814,25,1440,833
1538950686236762,26,1455,900
1538950686255563,27,1466,876
1538950686274476,28,2186,1287
1538950686295870,29,1404,1024
1538950686314397,30,1443,998
1538950686333533,31,1449,997
1538950686352217,32,1621,1101
1538950686371634,33,2034,1353
1538950686392750,34,1418,1023
1538950686411563,35,1420,981
1538950686430251,36,1450,996
1538950686449225,37,1643,1054
1538950686468242,38,1928,1178
1538950686488321,39,1417,1013
1538950686507409,40,1422,977
1538950686526000,41,1501,1002
1538950686545078,42,1616,1038
1538950686564088,43,4307,2189
1538950686587150,44,1450,986
1538950686605991,45,1440,968
1538950686624821,46,1466,1019
1538950686643670,47,1580,1016
1538950686662952,48,4533,2289
1538950686685932,49,1437,944
1538950686705007,50,1476,1050
1538950686724974,51,1505,1059
1538950686743856,52,1754,1107
1538950686763384,53,430,624
1538950686781864,54,1440,891
1538950686800843,55,1485,921
1538950686819686,56,1460,907
1538950686838625,57,2195,1266
1538950686859199,58,1415,1016
1538950686877676,59,1438,1009
1538950686896881,60,1430,1023
1538950686915614,61,1623,1106
1538950686934973,62,2011,1223
1538950686955162,63,1422,996
1538950686973986,64,1446,990
1538950686992782,65,1430,1001
1538950687012300,66,1644,1146
1538950687031594,67,1920,1240
1538950687052958,68,1577,1040
1538950687073584,69,1571,1023
1538950687093724,70,1616,1054
1538950687114463,71,1740,1076
1538950687134770,72,4616,2196
1538950687158877,73,1523,1000
1538950687178568,74,1483,990
1538950687197979,75,1525,1008
1538950687217126,76,1621,1036
1538950687236313,77,4524,2305
1538950687259292,78,1428,960
1538950687277920,79,1456,947
1538950687297083,80,1486,981
1538950687315898,81,1773,1123
1538950687335715,82,430,631
1538950687354253,83,1436,884
1538950687372969,84,1426,932
1538950687392210,85,1528,948
1538950687411740,86,2251,1293
1538950687432826,87,1453,1050
1538950687451623,88,1435,1082
1538950687470864,89,1423,992
1538950687489526,90,1660,1069
1538950687508808,91,2018,1210
1538950687528973,92,1411,1015
1538950687547799,93,1429,977
1538950687566556,94,1421,1005
