timestamp_us,collection,mark_time_us,sweep_time_us
1538950408949738,0,2047,499
1538950408955593,1,2718,763
1538950408963458,2,5812,2142
1538950408976317,3,1395,508804
1538950409493513,4,1443,444
1538950409498921,5,1392,449
1538950409504488,6,1396,448
1538950409509684,7,1412,443
1538950409515086,8,1406,459
1538950409520677,9,1404,467
1538950409527780,10,1406,456
1538950409533176,11,1430,449
1538950409538769,12,1419,459
1538950409544028,13,1415,473
1538950409549451,14,1479,480
1538950409555115,15,1450,463
1538950409560414,16,1461,473
1538950409565849,17,1619,510
1538950409571628,18,1605,539
1538950409577093,19,1615,512
1538950409582722,20,1896,619
1538950409588744,21,1925,622
1538950409594553,22,1876,601
1538950409600310,23,3779,1497
1538950409625283,24,6258,2356
1538950409673498,25,1426,670
1538950409691835,26,1432,668
1538950409710765,27,1525,694
1538950409729864,28,2258,994
1538950409751164,29,1445,783
1538950409769522,30,1442,760
1538950409788185,31,1414,749
1538950409806341,32,1605,816
1538950409824984,33,1972,926
1538950409845177,34,1413,743
1538950409863423,35,1426,744
1538950409881645,36,1450,745
1538950409900095,37,1615,815
1538950409918479,38,1893,892
1538950409937939,39,1407,739
1538950409956447,40,1394,757
1538950409974582,41,1462,756
1538950409993057,42,1575,794
1538950410011717,43,4234,1956
1538950410034396,44,2382,1354
1538950410054845,45,1480,737
1538950410073777,46,1535,756
1538950410092589,47,1603,803
1538950410111475,48,4443,2037
1538950410133907,49,1433,755
1538950410152160,50,1419,732
1538950410170806,51,1455,752
1538950410189003,52,1776,862
1538950410208114,53,431,459
1538950410226438,54,1450,703
1538950410245039,55,1444,730
1538950410263500,56,1464,732
1538950410282078,57,2202,1024
1538950410302176,58,1426,766
1538950410320313,59,1417,749
1538950410338976,60,1424,759
1538950410357444,61,1692,818
1538950410376668,62,2054,925
1538950410396551,63,1424,767
1538950410415047,64,1424,741
1538950410433343,65,1455,745
1538950410451950,66,1606,792
1538950410470440,67,1933,891
1538950410490089,68,1434,743
1538950410508671,69,1409,765
1538950410526947,70,1461,759
1538950410545601,71,1639,808
1538950410564305,72,4241,1899
1538950410586568,73,1432,734
1538950410604971,74,1413,768
