timestamp_us,collection,mark_time_us,sweep_time_us
1538952357869541,0,2045,502
1538952357875395,1,4371,774
1538952357884941,2,5973,2216
1538952357898242,3,1532,490737
1538952358397547,4,1417,456
1538952358402965,5,1398,454
1538952358408532,6,1406,455
1538952358413757,7,1443,469
1538952358419198,8,1402,476
1538952358424970,9,1419,491
1538952358432113,10,1441,457
1538952358437579,11,1462,463
1538952358443266,12,1442,467
1538952358448568,13,1434,460
1538952358454018,14,1495,471
1538952358459698,15,1460,481
1538952358465013,16,1480,508
1538952358470518,17,1620,516
1538952358476320,18,1615,511
1538952358481770,19,1625,549
1538952358487464,20,1899,674
1538952358493542,21,1933,627
1538952358499373,22,1877,583
1538952358505123,23,3770,1525
1538952358529915,24,6216,2434
1538952358578135,25,1436,668
1538952358596516,26,1431,692
1538952358614857,27,1463,679
1538952358633342,28,2174,1029
1538952358654151,29,1429,774
1538952358672400,30,1429,767
1538952358691132,31,1431,747
1538952358710043,32,1810,837
1538952358730402,33,2216,954
1538952358752400,34,1553,791
1538952358772217,35,1560,805
1538952358791973,36,1571,776
1538952358811891,37,1756,831
1538952358831557,38,2038,924
1538952358852074,39,1492,755
1538952358871214,40,1452,741
1538952358889561,41,1490,745
1538952358908114,42,1534,771
1538952358926402,43,4252,1893
1538952358948427,44,1394,765
1538952358966629,45,1411,730
1538952358984845,46,1439,773
1538952359003166,47,1570,795
1538952359022403,48,4865,2110
1538952359046810,49,1564,749
1538952359066356,50,1581,755
1538952359086537,51,1613,778
1538952359106153,52,1950,874
1538952359126739,53,472,468
1538952359146275,54,1584,739
1538952359166100,55,1597,748
1538952359185782,56,1628,745
1538952359205493,57,2301,1027
1538952359226420,58,1505,774
1538952359244993,59,1442,787
1538952359263754,60,1412,744
1538952359281884,61,1591,802
1538952359300444,62,1947,941
1538952359319847,63,1379,736
1538952359338061,64,1422,743
1538952359356236,65,1406,739
1538952359374656,66,1688,802
1538952359393482,67,1963,893
1538952359413303,68,1444,738
1538952359432022,69,1391,731
1538952359450138,70,1451,741
1538952359468784,71,1560,811
1538952359487172,72,4157,1914
1538952359509124,73,1430,748
1538952359527506,74,1409,731
1538952359546034,75,1481,765
1538952359564454,76,1559,808
1538952359582992,77,4399,2004
1538952359605199,78,1420,730
1538952359623258,79,1403,742
1538952359641789,80,1478,777
1538952359659955,81,1734,918
1538952359678863,82,422,453
1538952359696858,83,1387,722
1538952359715751,84,1489,718
1538952359734715,85,1512,724
1538952359753715,86,2261,1083
1538952359774180,87,1449,763
1538952359792409,88,1402,759
1538952359810944,89,1412,744
1538952359829112,90,1611,813
1538952359847806,91,1947,938
1538952359867296,92,1386,742
1538952359885549,93,1420,745
1538952359903789,94,1391,748
1538952359922176,95,1596,794
1538952359940770,96,1908,889
1538952359960337,97,1400,734
1538952359978796,98,1402,735
1538952359996891,99,1436,779
1538952360017031,100,1697,831
1538952360037048,101,4571,2052
1538952360060944,102,1598,765
1538952360080753,103,1568,779
1538952360100583,104,1602,801
1538952360120231,105,1682,837
1538952360139865,106,4619,2057
1538952360162922,107,1459,735
1538952360181260,108,1431,720
1538952360199839,109,1446,742
1538952360218251,110,1792,892
1538952360237405,111,426,456
1538952360255578,112,1417,705
1538952360273931,113,1442,710
1538952360292277,114,1462,719
1538952360310839,115,2137,1031
1538952360330882,116,1399,762
1538952360349013,117,1410,767
1538952360367625,118,1454,769
1538952360386151,119,1645,810
1538952360405104,120,2001,928
1538952360424780,121,1527,773
1538952360443507,122,1449,749
1538952360461935,123,1448,749
1538952360480522,124,1604,822
1538952360499075,125,1906,880
1538952360518692,126,1410,739
1538952360537273,127,1445,745
1538952360555544,128,1457,750
1538952360574203,129,1582,781
1538952360592703,130,4200,1959
1538952360614918,131,1424,729
1538952360633284,132,1450,735
1538952360651750,133,1458,748
1538952360670169,134,1590,794
1538952360688878,135,4443,2112
1538952360712091,136,1561,772
1538952360731621,137,1573,762
1538952360751792,138,1610,774
1538952360771318,139,1915,895
1538952360791726,140,462,468
1538952360810903,141,1491,719
1538952360829980,142,1502,720
1538952360848712,143,1466,743
1538952360867282,144,2117,1001
1538952360887093,145,1412,761
1538952360905018,146,1382,776
1538952360923524,147,1400,748
1538952360941835,148,1610,807
1538952360960493,149,1981,945
1538952360980054,150,1403,745
1538952360998319,151,1431,750
1538952361017259,152,1483,773
1538952361036573,153,1677,834
1538952361055609,154,1949,896
1538952361075553,155,1431,739
1538952361094211,156,1443,743
1538952361112441,157,1453,783
1538952361131080,158,1556,777
1538952361149487,159,4204,1963
1538952361171790,160,1425,738
1538952361190168,161,1447,731
1538952361208614,162,1466,807
1538952361227338,163,1625,796
1538952361246565,164,4513,2053
1538952361269265,165,1450,748
1538952361287511,166,1409,722
1538952361306101,167,1479,762
1538952361324346,168,1759,892
1538952361343405,169,429,456
1538952361361600,170,1433,707
1538952361380022,171,1436,711
1538952361398624,172,1525,734
1538952361417758,173,2241,1003
1538952361438358,174,1464,766
1538952361456762,175,1434,768
1538952361475685,176,1436,744
1538952361493996,177,1628,822
1538952361513220,178,2116,963
1538952361533616,179,1490,782
1538952361552553,180,1441,772
1538952361571019,181,1421,745
1538952361589538,182,1626,800
1538952361608063,183,1900,907
1538952361627667,184,1418,736
1538952361646370,185,1444,740
1538952361664951,186,1491,772
1538952361683835,187,1572,778
1538952361702489,188,4458,1944
1538952361725023,189,1426,765
1538952361743445,190,1396,722
1538952361761698,191,1459,746
1538952361780190,192,1564,792
1538952361798743,193,4413,2022
1538952361820937,194,1428,765
1538952361839065,195,1411,722
1538952361857557,196,1476,746
1538952361875724,197,1739,894
1538952361894706,198,421,454
1538952361912731,199,1411,722
1538952361931172,200,1416,702
1538952361949455,201,1475,724
1538952361967863,202,2103,1028
1538952361987710,203,1392,758
1538952362005776,204,1456,760
1538952362024573,205,1431,794
1538952362044069,206,1681,858
1538952362063505,207,2034,930
1538952362083583,208,1443,755
1538952362102188,209,1442,745
1538952362120610,210,1420,768
1538952362139172,211,1607,805
1538952362157708,212,1934,889
1538952362177332,213,1425,735
1538952362195917,214,1407,734
1538952362214156,215,1476,747
1538952362232966,216,1616,783
1538952362251497,217,4224,1909
1538952362273667,218,1436,736
1538952362292059,219,1419,731
1538952362310493,220,1480,741
1538952362328927,221,1590,786
1538952362347643,222,4431,2025
1538952362370049,223,1430,726
1538952362388239,224,1414,720
1538952362406886,225,1471,735
1538952362425131,226,1772,858
1538952362444579,227,439,462
1538952362463011,228,1438,715
1538952362481502,229,1466,712
1538952362500101,230,1504,723
1538952362519025,231,2191,995
1538952362539225,232,1415,760
1538952362557373,233,1444,746
1538952362576007,234,1424,745
1538952362594264,235,1640,820
1538952362613106,236,2012,925
1538952362632790,237,1411,774
1538952362651226,238,1426,743
1538952362669567,239,1444,744
1538952362688186,240,1613,822
1538952362707123,241,2048,920
1538952362727903,242,1499,754
1538952362747376,243,1483,747
1538952362766291,244,1533,759
1538952362785464,245,1626,785
1538952362804174,246,4209,1909
1538952362826274,247,1419,741
1538952362844525,248,1418,759
1538952362862829,249,1442,748
1538952362881140,250,1557,776
1538952362899687,251,4419,2020
1538952362922054,252,1430,729
1538952362940304,253,1407,760
1538952362958854,254,1435,750
1538952362976976,255,1755,854
1538952362995887,256,427,453
1538952363014430,257,1530,723
1538952363033501,258,1479,761
1538952363052440,259,1484,777
1538952363071318,260,2168,1003
1538952363091436,261,1411,763
1538952363109581,262,1450,744
1538952363128229,263,1429,745
1538952363146489,264,1628,811
1538952363165337,265,1998,932
1538952363184983,266,1404,769
1538952363203435,267,1410,747
1538952363221898,268,1451,746
1538952363240555,269,1616,839
1538952363259148,270,1897,886
1538952363278801,271,1413,732
1538952363297373,272,1431,739
1538952363315604,273,1460,751
1538952363334235,274,1580,783
1538952363352901,275,4246,1962
1538952363375313,276,1512,747
1538952363394086,277,1475,740
1538952363412799,278,1492,781
1538952363431454,279,1576,783
1538952363450286,280,4461,2018
1538952363472999,281,1432,762
1538952363491253,282,1415,716
1538952363509866,283,1635,746
1538952363528595,284,1814,874
1538952363548068,285,433,459
1538952363566328,286,1437,699
1538952363584733,287,1425,736
1538952363603103,288,1446,724
1538952363621624,289,2160,1003
1538952363641666,290,1426,761
1538952363659827,291,1412,743
1538952363678432,292,1462,746
1538952363696731,293,1619,827
1538952363716192,294,2069,972
1538952363736398,295,1459,780
1538952363755185,296,1454,750
1538952363773790,297,1467,748
1538952363792458,298,1613,825
1538952363810992,299,1912,891
1538952363830673,300,1416,740
1538952363849272,301,1433,732
1538952363867517,302,1450,751
1538952363886175,303,1584,786
1538952363904662,304,4201,1960
1538952363926872,305,1426,740
1538952363945539,306,1458,747
1538952363964098,307,1465,751
1538952363982542,308,1569,785
1538952364001260,309,4592,2061
1538952364024063,310,1419,744
1538952364043067,311,1530,749
1538952364062945,312,1582,764
1538952364082179,313,1914,867
1538952364102243,314,474,467
1538952364121126,315,1494,710
1538952364140031,316,1457,711
1538952364158592,317,1456,722
1538952364177086,318,2176,1006
1538952364197232,319,1456,763
1538952364215755,320,1433,743
1538952364234470,321,1440,743
1538952364252743,322,1611,843
1538952364271588,323,1981,915
1538952364291278,324,1405,750
1538952364309692,325,1428,746
1538952364328037,326,1413,746
1538952364346612,327,1609,797
1538952364365115,328,1913,886
1538952364384737,329,1412,757
1538952364403368,330,1419,735
1538952364421607,331,1490,746
1538952364440522,332,1609,821
1538952364459369,333,4271,1906
1538952364481751,334,1450,743
1538952364500194,335,1413,732
1538952364518626,336,1463,744
1538952364537090,337,1591,780
1538952364555775,338,4435,2013
1538952364578198,339,1435,731
1538952364596421,340,1412,740
1538952364615048,341,1475,749
1538952364633610,342,1823,855
1538952364652946,343,434,458
1538952364671258,344,1417,703
