mark_time_ns,sweep_time_ns
1672427,2499503
1087397,2505437
769431,2434126
1239552,2482289
766984,2430795
1010270,2491265
503328,2518291
783777,2437702
1149308,2487907
774804,2442343
1138670,2490815
754247,2452018
945012,2467079
637275,2527460
739671,2458473
1137399,2503504
777245,2452021
1073522,2499298
787253,2439216
1080162,2490147
502162,2535930
767226,2437708
1000484,2494193
414204,2496917
764070,2452380
1077067,2501149
762379,2448086
980759,2484345
722020,2512780
741163,2464296
1161803,2483758
782580,2440459
1047655,2502826
539742,2532332
742172,2438686
995732,2486558
486554,2520429
758995,2450775
1042386,2508361
777084,2425902
1129765,2490005
772665,2430783
1030309,2487874
359353,2494470
770076,2447721
911051,2497071
679405,2531587
718867,2440091
1063510,2486721
769860,2438142
1011651,2498171
459865,2509262
754326,2462192
1008915,2459507
728015,2514963
742980,2464450
923970,2503578
560706,2538513
748000,2446113
1052598,2498935
768451,2447334
1072056,2504605
746282,2440965
933072,2477123
669660,2543708
737892,2438597
1070737,2504232
776499,2436175
878104,2468161
807306,2522080
730998,2443992
874232,2482608
573562,2510690
770066,2446226
997801,2495131
