mark_time_ns,sweep_time_ns
671868,2444387
1208836,2802077
933731,2485874
836832,2516199
751672,2432016
1132020,2494223
793726,2431203
1097221,2490071
755561,2438332
1073946,2492243
774331,2435577
966113,2474304
673046,2515333
774590,2438408
1104223,2465510
767154,2441137
1079020,2481442
790753,2443110
1075180,2466759
767109,2433742
1052811,2486005
783820,2435668
1180987,2467107
754097,2430974
993844,2488976
605695,2512411
742499,2437484
1164130,2470677
780243,2425078
1171879,2475872
786163,2420099
1030696,2474658
273857,2458247
782835,2435756
1121901,2476967
773992,2443849
1038277,2478636
781813,2430958
1017038,2485537
774011,2427704
860381,2442006
895683,2503175
955806,2813359
1018266,2493948
771332,2433205
1102343,2487126
778914,2431610
1036220,2484766
761132,2442814
1000443,2481432
409860,2483709
764371,2436503
938321,2460896
345035,2475868
306514,2448877
770237,2435026
1015606,2488172
777462,2452750
990969,2469813
491706,2494988
778860,2432472
1047241,2472155
614783,2877875
766844,2440807
1003867,2482410
303143,2463472
754926,2447328
980622,2482299
476324,2510981
767312,2438991
896890,2469739
584780,2495532
777411,2442312
970834,2492598
549302,2496821
