mark_time_ns,sweep_time_ns
693087,2463603
990686,2446172
1030720,2475916
767707,2448176
1098820,2476785
780721,2434056
1035849,2467046
569390,2487222
748706,2448405
1134169,2479491
809360,2438237
1024548,2493290
779778,2422856
867219,2459742
846898,2501185
773658,2427185
1297887,2867204
785889,2433641
918596,2455447
732668,2519804
763708,2428425
1140034,2492255
772697,2422894
1017134,2486222
521808,2510567
749820,2442179
817250,2432021
649618,2499660
777930,2421984
1133015,2460936
783426,2438476
1142014,2464940
788484,2437812
979686,2467505
564684,2505364
762484,2440985
1336948,2870395
778128,2438796
1137205,2464228
773530,2431609
1177752,2463734
756419,2439842
1110521,2469573
767812,2431246
906503,2460348
678466,2513988
739876,2417419
863632,2464384
705598,2487735
781627,2438271
1072775,2466463
775403,2435610
1083259,2484990
762257,2422049
1076517,2469786
253328,2482313
971655,2800832
1069861,2482659
764637,2406836
972875,2483225
795922,2521421
720618,2440287
1048993,2467226
773368,2432576
927884,2482291
423549,2464534
757084,2438326
933748,2463082
338640,2482373
763220,2431523
1086054,2465727
775950,2438117
977324,2459194
629338,2515304
722722,2432835
