mark_time_ns,sweep_time_ns
1655391,2470081
1042070,2484420
761536,2420732
1108201,2458151
782734,2417375
1066806,2474431
779703,2437366
973556,2482421
677468,2513587
739408,2439875
1068844,2490604
786319,2430312
1015136,2465784
689257,2486698
724186,2426235
971648,2477997
631912,2519197
737163,2439963
997837,2468560
783651,2413752
1125778,2475462
772149,2439581
1129295,2477697
766682,2433696
1076443,2480392
789984,2430371
1114798,2464441
765832,2417552
1197892,2469035
760476,2423664
1219489,2474390
775717,2397545
1040884,2500337
775582,2423343
886479,2453206
560878,2495953
766156,2430738
1014714,2475997
608351,2507070
699048,2434598
961691,2451893
566444,2504364
755851,2425345
1064569,2464440
774173,2414973
1193230,2453004
777385,2407407
943727,2474460
585125,2489335
738275,2417519
1054366,2477857
919633,2789370
1160441,2463434
761106,2435444
1047862,2458875
592004,2528756
707093,2425334
1087437,2473757
756380,2426092
952575,2473591
657662,2489918
736895,2428528
1026050,2498181
771546,2430219
996856,2475144
366564,2466377
770408,2432586
999074,2451714
538947,2491402
744921,2428980
923637,2472301
741693,2902014
742538,2423814
1236262,2458598
755546,2438849
