mark_time_ns,sweep_time_ns
13492,9666
7957,13069
6755,12963
6881,12582
6772,13146
5964,12949
8272,12930
5932,12722
5662,12579
5468,12526
5464,12113
5998,12417
5343,12205
5395,12137
5677,12821
5462,12453
5399,12538
6145,13129
5716,12835
5577,12740
5247,12744
5281,12824
5421,12439
5393,12712
5971,12814
5541,12345
5447,12383
5143,12281
5426,12712
4950,12457
5149,12462
7998,12617
5811,12794
5362,12497
5502,12421
5534,12508
5468,12260
5254,12419
5754,12446
5176,12672
5213,12315
5619,12740
5158,12646
5068,12795
5694,12801
5439,12561
5365,12493
5388,12548
5333,12612
5137,12675
5420,12421
5924,12455
5530,12336
5283,12304
5483,12314
5207,12007
5268,12478
5599,12747
5781,12592
5491,12593
5579,12461
5797,12588
5320,12587
5092,12440
5049,12492
5018,12294
5363,12621
5352,12421
5511,12431
5055,12320
5173,12680
5061,12908
5199,12571
5165,12782
5178,12399
4818,12535
5564,12164
5376,12364
5214,12572
5284,12347
5182,12404
5049,12510
5113,12510
5068,12592
5413,12715
5279,12740
5021,12492
5052,12221
5195,12717
4812,12510
4968,12644
4870,12282
4827,12644
4911,12500
4826,12187
4803,12399
5177,12495
5249,12510
5302,12379
5194,12326
5733,12730
5161,12524
5209,12325
5233,12560
5335,12533
5674,12478
5061,12438
5506,12494
5307,12535
5234,12558
5115,12299
5412,12371
5258,12033
5380,12271
4971,12048
4670,11828
4452,11864
4710,11796
5023,11755
5191,11735
4956,12050
5183,12273
4966,11867
4943,11834
5089,11904
5146,11889
4922,11753
5003,11766
5162,11644
5224,11875
5263,11864
5158,11811
5100,11894
5107,11796
4927,11637
4942,12148
5081,11807
5202,11550
4940,11786
5062,11640
5015,11659
5017,11761
4992,11831
4886,11873
5048,11987
5149,11708
5159,11748
5000,11573
4924,11463
4771,11569
4767,11697
5078,11803
5612,12039
5110,12042
5209,11934
5326,12563
5093,11997
5121,11777
5093,12050
5315,12105
5223,11848
5294,11985
5387,12177
4982,12356
5070,11861
5483,12365
5025,12086
5132,11958
5586,12155
5375,11952
5428,11907
5482,11752
5587,11896
5070,11622
5052,12001
5289,11711
5150,11728
4800,12131
4709,11830
4727,11804
5098,11825
5392,11895
5029,12330
5143,11915
4957,11552
5037,11906
4838,11777
4844,12056
5128,11867
4907,11961
5131,12148
5274,12165
5499,12143
5017,12041
4719,11883
5197,12219
5114,12054
4850,11851
5128,11898
5096,12056
5398,11994
5186,11718
4887,11973
4914,11750
5220,12033
4878,12226
5052,11978
4879,11992
4825,12053
5314,12295
5146,12039
4773,12143
5249,12196
5085,11842
4844,11694
5032,12097
4856,12006
5028,11980
4624,12112
4876,12146
5002,11958
5181,11918
5326,12269
4941,12117
5231,12100
5343,12342
4966,12176
4974,12122
5071,12195
4882,12034
5086,11747
5058,11730
5149,12117
4926,11869
4855,11970
4883,12018
4881,11945
4942,12104
5373,12321
5311,12049
5128,12114
5041,12243
4809,12299
4863,12122
4938,12270
4826,12146
4998,11860
4851,11944
4825,11658
4853,11805
4843,12166
4592,12119
4799,12114
5113,12066
5110,12321
4813,12044
4917,12120
5119,12173
5015,12230
5206,11893
5006,11984
5132,11724
4909,11850
4879,11801
5304,11990
5067,11970
4964,12147
5249,12065
5350,12079
5130,11929
4868,11979
5142,11955
5161,11948
5093,12152
4990,12281
5122,12401
5178,12671
4956,12273
5133,12488
4991,12552
5039,12651
5010,12469
4831,12321
5013,12177
4893,12295
5225,12113
5191,12397
5259,12427
4967,12294
5078,12382
4883,12297
5043,12424
5172,12607
5049,12551
5150,12453
5219,12633
5496,12515
5173,12573
4819,12485
5385,12499
4940,12267
4971,12215
5092,12047
5185,12513
5169,12484
5322,12204
5215,12588
5140,12130
5115,12181
5214,12320
5277,12225
4890,12244
4780,12498
5274,12732
5096,12467
5082,12321
5283,12141
4921,12467
5127,12062
5381,12155
5153,12364
5007,12317
5088,12522
5109,12177
4950,12589
4962,12548
5202,12444
5228,12323
4967,12345
5130,12406
5345,12630
5222,12467
5141,12547
5101,12748
4895,12238
4917,12250
5314,12620
4982,12378
5167,12334
4898,12228
4878,12513
4923,12589
4911,12463
5429,12620
5020,12565
5026,12001
5119,12546
5092,12840
5197,12518
4868,12572
5017,12646
4976,12812
5068,13042
5246,12554
5059,12378
5217,12403
4988,12426
4911,11975
4767,12430
4868,12250
6412,12971
