mark_time_ns,sweep_time_ns
13424,9447
7544,11968
6859,11964
6842,11853
6081,11817
5804,12144
8138,12145
5779,11747
5539,11462
5260,11707
5708,11772
5802,11573
5347,12114
5638,12115
5653,11802
5486,11743
5341,12066
5598,12006
5375,11656
5295,11665
5264,11838
4993,11839
5322,11587
5512,12164
5482,11689
5172,11845
5177,11854
5047,11727
5035,11804
4908,11651
4946,11921
7246,11830
5488,11507
5281,11791
5335,11606
5093,11712
5179,11810
5043,12002
5064,11718
4901,11721
4940,12117
5226,11928
5091,11613
5189,11880
5203,11831
5176,11871
5135,11928
5201,11859
4949,11957
5172,11747
5302,11892
5268,11542
5311,11929
5351,11920
5435,11701
5213,11698
5078,11906
5429,12011
5279,11924
5041,11898
5597,12018
5400,11866
5218,11953
5129,11849
5092,12420
5020,11799
5298,11745
5122,12302
5256,12225
5089,11872
5231,11918
5131,11637
5097,11630
5016,11766
5374,11917
4909,11846
4956,11600
5012,11841
5032,11787
5204,11475
5156,12043
5007,11895
4945,11992
5010,11874
5229,11996
5017,11980
4951,11968
5158,11857
5028,11847
4875,11930
5032,12090
4806,11722
4842,11661
4551,12007
4454,12213
4448,11787
5064,11840
5296,12085
5308,12000
5171,11591
5861,12285
5204,11864
5083,12050
5581,11985
5536,12352
5438,12038
5440,11673
5165,11905
5136,11821
5365,11918
5228,11881
5387,12257
5243,11768
5104,11814
5187,12160
5030,12047
4756,12181
5009,12093
5118,12294
5243,12436
5171,12520
4972,12432
4716,12011
4877,12186
4876,12226
5323,12311
5025,12350
5060,12041
5207,12032
5472,12123
5334,12226
5248,12089
5086,12241
5125,12267
5232,12135
5060,12660
5061,12365
5149,12192
5077,12116
4864,12202
5028,12304
4919,12660
4745,12134
4900,12255
4932,12396
4768,12234
4706,11989
4682,12362
4707,12311
4597,12389
4750,12319
5428,12609
5362,12475
4923,12562
5001,12395
5097,12492
4861,12629
4985,12350
5063,12245
5111,12435
5463,12265
5163,12296
5138,12475
5043,12288
5177,12263
5277,12443
4957,12471
5103,12423
5058,12328
5305,12660
5190,12340
5262,12193
5219,12047
5086,12104
5018,12553
4956,12221
5139,12469
4992,12499
5039,12241
4849,12148
5365,12217
5075,12147
4786,12459
5129,12063
5149,12371
5110,11933
5075,12187
4941,12219
5175,12196
4975,12217
5154,11601
5338,11575
5013,11563
4992,11556
4858,11913
5153,11768
4847,11783
4824,11736
5155,11605
5170,11341
5311,11680
5162,11848
5188,11328
4905,11891
5130,11686
4864,11732
4932,11944
4898,11927
5119,11932
5024,11740
5222,11824
4990,11926
4876,11641
4842,11859
4954,11418
5138,11863
5013,11892
4806,11731
4802,11574
4981,11655
4898,11940
5100,11778
5112,12163
4818,11832
5198,11784
5144,11721
4955,11736
5117,11469
4945,12017
4715,11622
5017,11519
5290,11516
5468,11908
5160,12006
4834,11956
4815,11520
4946,12359
4891,12001
5363,11879
5345,11864
5271,11696
5356,11972
4976,11858
4901,11754
4787,11787
4957,11650
4786,11862
4612,12010
4755,12288
4743,11423
4646,11793
4824,11788
4872,11930
4905,12056
5018,12152
5007,11991
4725,11813
4772,11850
4972,12199
4845,11641
4929,11660
5181,11855
4918,11943
4956,11741
5062,11740
4782,11905
5094,11952
5356,11823
4923,11941
4858,11723
5121,11791
4957,11698
5100,12000
5190,12306
5075,12252
5265,12145
4927,12110
4870,12183
5006,12345
5213,12081
4972,12087
5086,11971
4880,11921
5080,11894
5142,11980
5383,12046
5019,12024
5279,12016
4999,11976
5009,12265
4905,12460
4925,12350
5202,12212
4989,11987
5132,12147
4983,12078
5054,11951
4986,11911
4766,11863
5218,12161
4993,12100
5138,12014
5058,12420
5107,11995
5305,12152
5039,14641
5064,12105
4994,11987
5494,12265
5163,12326
5107,12079
4991,12293
4972,12160
5182,12280
5185,12281
4803,12162
5169,11859
4958,12311
5117,12015
5367,11908
5049,12084
5147,11921
5038,12322
5060,11661
4999,11932
5005,11965
5164,12125
5136,12049
5234,12338
5236,12192
5411,12387
5047,11934
4962,12296
4792,12092
4788,12149
4745,11985
5170,12097
4913,12161
5145,12207
4948,12028
4901,11966
4963,12003
5020,14819
5211,12429
4795,12484
4870,11879
5036,12510
5069,12031
5210,12312
5104,12534
5168,11911
4827,11954
5167,12282
5093,12132
4738,11993
5204,12052
4971,12107
4878,12007
4621,12069
5197,12164
6521,12383
