mark_time_ns,sweep_time_ns
13250,8789
7772,11776
6911,12011
6086,11796
6446,12020
5907,11769
8452,12045
5492,11859
5593,11902
5544,11966
5114,11630
5585,11764
5355,11808
5504,11812
5198,11872
5269,11881
5396,11773
5303,11595
5378,11733
5238,12041
4988,12271
4878,12147
5436,12221
5515,12061
5460,11853
5108,12048
5218,11629
5110,11922
4778,11717
5066,11756
4920,12079
7177,11826
5765,12151
5407,12059
4981,11968
5235,11924
5539,11874
5151,11791
5079,11871
4814,11890
4656,11828
5350,11847
4911,11830
4964,12034
4918,12210
4833,11964
5270,12447
5278,11664
4976,11940
5366,12048
5237,11865
5102,12004
5352,11849
5261,11802
5281,11786
5302,12121
5133,11864
5224,12083
4951,11711
4808,11883
5380,11714
5380,11761
5421,12032
4798,11870
5184,12138
4958,12026
5122,12190
5009,12380
5162,12010
5097,11921
5208,12295
4994,12313
5061,12439
5181,12078
5458,12299
4825,12065
5130,12129
5281,12074
5195,11894
5136,11937
5079,12290
5178,11881
5276,12296
5153,12176
5055,12021
5099,12060
4857,12050
4917,12249
4843,12128
4770,12227
4805,12070
4854,12120
4760,11820
4633,11876
4623,11963
4662,12265
5167,12178
5113,12281
5152,12084
5147,12013
5643,12226
5246,12258
5750,12107
5840,11839
5082,12074
5614,12094
5293,12270
5229,12414
5107,12123
5126,12146
4997,11807
4968,12147
5305,12061
5057,12096
4849,12000
4679,12209
4447,11896
4480,12338
5067,12096
5366,12271
4935,12086
5078,12343
4861,12410
4800,12141
5014,12230
5264,12201
5013,12325
5063,12092
4938,11703
5343,12000
5114,12174
4992,12248
4933,12061
5280,12126
4973,12429
5025,12249
4793,12013
5082,12154
4929,12379
4725,12035
4812,12051
5040,12040
4936,12430
4770,12016
5023,12435
4822,12089
4930,11952
4823,12069
4563,12153
4640,11994
4693,12047
4945,12036
5276,12449
4964,12010
4931,12056
5196,12067
5027,12175
4877,12379
4854,12423
5118,12376
4986,12045
5032,12179
5363,12290
4826,11741
4836,12139
4928,12093
4819,12309
4907,12278
5056,12467
5068,12406
5150,12299
5008,12022
5290,12052
4619,11954
4738,12150
4701,11956
5108,12481
4860,12388
4812,11765
4781,12017
4712,12026
5064,12123
4834,12225
4877,11972
5115,12053
5136,12130
4939,12345
5045,12174
5005,12169
5256,12419
4967,12114
5125,12222
4871,12286
5044,12510
4739,12021
5000,12317
5028,12386
5035,12468
4971,12245
4782,12322
5174,12446
4792,12280
5068,12483
4819,12335
5340,12340
5085,12195
5150,12137
5172,12308
5171,12211
5359,12426
5051,12370
5049,12429
5258,12189
4934,12354
4826,12306
4910,12283
4739,12357
5232,12259
4767,12358
4983,12089
4974,12268
4976,12380
4937,12400
4855,12436
4678,12632
4778,12324
4716,12603
4827,12101
5074,12437
4834,12572
4924,12232
4940,12191
5224,12201
5049,12220
5030,12405
4977,12381
4909,12570
5009,12452
5251,12249
5052,12173
4945,12232
4694,12403
4647,12692
4855,12477
4558,12225
4601,12411
4711,12245
4521,12020
4554,12465
4629,12360
4714,12160
4625,12396
4646,11986
4651,12261
4974,12687
4915,12260
4785,12502
4915,12464
5032,12366
5004,12549
5212,12142
5042,12057
4802,12742
4775,12217
5113,12262
4938,12211
4991,12502
5051,12559
4791,12489
4757,12293
5084,12611
4911,12080
5072,12576
4962,12363
5059,12071
5013,12064
5116,12298
5244,12199
5053,12263
4979,12296
4961,12365
5135,12436
5241,12379
4906,12443
4995,12109
5186,12225
5313,11774
5076,11338
4883,11467
4895,11847
5260,11478
5391,11643
5393,12013
5020,11714
5091,11889
5159,11851
5127,11262
4960,11847
4776,11583
5099,11788
4993,11745
4898,11496
5334,11757
5052,11777
5175,11935
5285,11651
5295,11492
4970,11724
5009,11743
5185,11940
5101,11417
4808,11857
5071,11918
5039,11471
5119,11934
5080,11556
5309,11928
4840,11815
5029,11653
5297,12004
4890,11911
5058,11686
5166,11903
4776,11838
4976,12322
4963,12251
5157,11793
5364,11971
4926,11939
4789,11846
5141,11916
5004,12149
5270,12075
5221,11804
4929,11731
4850,12101
4965,11769
4577,11664
4960,11949
5172,12266
4853,11874
4775,12097
4853,12549
5026,12290
4643,12066
5152,12205
5162,12453
5067,12227
5041,12151
5002,12379
5119,12293
4765,12197
5076,12213
4761,12135
4634,12009
5008,12467
4466,12269
4735,11979
4593,11965
5075,12007
6282,12855
