mark_time_ns,sweep_time_ns
13415,9062
7711,12281
6955,11876
6711,11628
6670,11544
5983,11659
8647,11963
5969,11770
5707,11514
5410,11617
5570,11653
5988,11542
5302,11172
5538,11484
5616,11791
5488,11682
5276,11544
5618,11638
5369,11595
5500,11580
5207,11618
5054,11588
5178,11347
5429,11748
5850,11932
5208,11386
5340,11557
5163,11647
5116,11544
4966,11451
4942,11531
7397,11780
5684,11544
5256,11620
5337,11455
5076,11806
5408,11484
5381,11378
5505,11738
5302,11553
5060,11673
5391,12174
5056,12083
5070,11802
5144,12031
5038,11595
5101,11309
5213,11593
5342,11979
5214,11529
5119,11782
5248,11634
5266,11860
5100,11765
5610,11747
5374,11775
5076,11900
5529,11829
5310,11887
5247,11966
5623,11778
5510,11626
5331,11707
5190,11805
5075,12185
4999,11784
5167,12014
5210,11994
5088,12213
5183,11568
5175,12141
5327,12136
5321,12042
5484,11660
5640,12396
5113,12119
5138,11691
5177,11990
5175,12186
5323,12190
5392,12123
5262,12019
5315,12124
5130,12044
5332,12025
5468,11713
4983,11991
5183,11935
5315,11865
5237,11985
5154,11974
5119,11914
5026,11962
4977,11930
4665,11837
5046,12180
5247,12210
5848,12048
5349,12077
5346,12238
5675,12105
5556,12253
5514,12134
5605,12283
5319,12264
5807,12140
5311,12104
5349,12411
5348,12145
5444,12188
5132,12045
5199,11868
5071,12123
5260,12127
5172,11823
5033,12102
4648,11990
4811,12177
5146,12316
5655,12411
5427,12332
5364,12415
5291,11989
5119,11995
5091,12330
5184,12550
5244,12237
5183,11703
5274,12056
5171,11883
5410,11986
5064,11792
5176,12117
5150,11996
4926,11762
5281,12187
5330,12324
5064,12016
5215,12183
4873,12341
5109,12135
5173,11980
4903,12204
4900,12011
4895,12285
4937,12223
5292,12082
5042,11995
4922,12412
4971,12046
4928,11984
5306,12413
5318,12257
5016,12367
5216,12302
5380,12433
5137,12024
5088,12131
5221,12268
5278,12079
5623,12402
5411,11907
5445,12637
5091,12516
5474,12235
5400,12283
5004,12169
5389,11956
5251,12074
5302,12477
5238,12392
5295,11984
5372,12428
5170,12158
5001,12108
5001,12154
5289,12162
5360,12285
5181,12249
5239,12356
5133,12188
5231,12259
4957,11992
5180,12113
5055,11729
5187,12092
5207,11945
5004,11879
5229,12420
5437,12256
5042,12026
5355,12176
5539,12156
5213,11990
5334,11898
5720,12227
5129,12227
5100,12110
5236,12009
5304,12187
5381,12288
5031,11687
5357,12202
5130,12189
5387,12091
5090,12283
5393,12213
5271,11988
5171,11961
5690,11964
5425,11659
5460,11667
5338,12056
5220,11816
4877,11767
5228,11625
5075,11338
5093,11417
5035,11641
5550,11860
5458,11898
5103,11719
5293,11795
5086,11386
4922,11670
5801,11662
5088,11687
5411,11584
4993,11522
4846,11705
5195,11640
5296,11541
5690,11704
5236,11702
5078,11489
4974,11889
5126,11707
5127,11937
5321,11611
5293,11919
5047,11725
4857,11493
4741,11694
4879,11953
4863,12011
4708,11907
5077,11485
4793,11530
4943,11738
4939,11850
4874,11827
5015,11963
4906,11698
5192,11871
5230,11982
4954,11700
4942,11543
5093,11786
4971,11790
5356,11852
5224,11793
5099,11752
5047,11760
4895,11467
5316,11569
4997,11728
5018,11882
5153,11657
5099,11745
4873,12059
4928,11726
4918,11594
5184,11889
5080,12042
5009,11972
5354,12052
5062,11993
5101,11742
5174,11821
5267,11863
5396,11984
5352,12195
5280,11885
5069,12065
5166,11783
5556,12028
5339,11972
5162,11976
5437,12030
5149,11897
5369,12029
5278,12031
5433,11980
5328,11970
5249,11795
5307,11857
5207,12099
5217,11913
4910,11990
5256,11983
5184,11890
5266,11956
5295,11960
5209,12322
4961,11767
5166,11837
5085,12032
5043,11913
5173,11952
5090,11988
5082,11824
4897,11505
4852,11452
5256,11990
4970,11973
4804,11864
5215,11988
4722,12094
4977,11918
5035,14507
4869,12147
5180,11907
4876,11905
5110,11888
5078,12106
4798,12084
5089,12022
5023,12300
4948,12041
4814,11956
5047,12105
4932,11790
5012,12026
4949,12229
4754,12131
4942,11933
5143,12039
4789,11869
5166,12287
5071,12196
5029,12026
5020,12218
5042,12069
5045,12189
4755,12043
5090,12348
5150,12397
5231,12101
5290,11915
5122,12200
5109,12160
4938,11704
5223,12060
4925,12092
4703,12265
5018,12011
4583,12346
4708,12102
4465,12085
4871,12324
6339,12435
