event_type,gc_thread,start_ns,time_ns
sweep,-1,5513383,338
mark,-1,5517837,1319312
sweep,-1,6846217,3693
concsweep,1,6875177,36504
concsweep,0,6874694,37518
sweep,-1,6908674,7713
collection,-1,5517750,1399449
mark,-1,6917377,1287035
concsweep,1,8240133,7104
concsweep,0,8239752,15439
sweep,-1,8210319,45111
collection,-1,6917348,1339844
sweep,-1,34751295,241
mark,-1,34752447,3327914
sweep,-1,38091809,71128
concsweep,1,38127032,44850
concsweep,0,38127031,51839
collection,-1,34752366,3427046
sweep,-1,57237675,180
mark,-1,57238620,2673031
sweep,-1,59921527,2507
sweep,-1,59954124,1581
sweep,-1,59969587,1239
concsweep,1,59957078,80910
concsweep,0,59957086,99270
collection,-1,57238548,2914269
sweep,-1,71820419,172
mark,-1,71821268,1459219
sweep,-1,73291362,2705
sweep,-1,73296026,73106
concsweep,1,73328087,70823
concsweep,0,73328095,71125
collection,-1,71821198,1583118
sweep,-1,130947804,177
mark,-1,130948660,351750
sweep,-1,131309948,11302
sweep,-1,131332428,13340
concsweep,1,131329313,117100
concsweep,0,131334028,114094
collection,-1,130948624,501751
sweep,-1,186056651,231
mark,-1,186057615,961412
sweep,-1,187029440,11219
sweep,-1,187050935,2307
concsweep,1,187047567,168811
concsweep,0,187052701,168570
collection,-1,186057574,1164601
sweep,-1,239453281,138
mark,-1,239454153,479782
sweep,-1,239943386,10511
sweep,-1,239972615,22461
concsweep,1,239984290,108887
concsweep,0,239984301,112650
collection,-1,239454089,652659
sweep,-1,292933222,181
mark,-1,292934181,717747
sweep,-1,293664055,10743
sweep,-1,293711172,5878
concsweep,1,293705476,131820
concsweep,0,293705473,132057
collection,-1,292934139,918183
sweep,-1,345953157,164
mark,-1,345953956,922096
sweep,-1,346885493,11236
sweep,-1,346915620,29489
concsweep,1,346925619,149701
collection,-1,345953916,1122379
concsweep,0,346925638,149726
sweep,-1,399488491,172
mark,-1,399489545,517415
sweep,-1,400016245,2560
sweep,-1,400053540,5487
concsweep,1,400049370,117731
concsweep,0,400049362,122852
collection,-1,399489507,689711
sweep,-1,452722752,140
mark,-1,452723660,918193
sweep,-1,453653463,2855
sweep,-1,453659664,42908
concsweep,1,453692749,144621
concsweep,0,453692746,149331
collection,-1,452723581,1121159
sweep,-1,505497904,165
mark,-1,505498840,619778
sweep,-1,506130603,2698
sweep,-1,506152043,26122
concsweep,1,506169622,108461
concsweep,0,506169638,108649
collection,-1,505498800,802279
sweep,-1,558737333,475
mark,-1,558738466,823051
sweep,-1,559571923,2617
sweep,-1,559575939,47789
concsweep,1,559611042,124896
concsweep,0,559611038,135517
collection,-1,558738434,1008545
sweep,-1,611694262,144
mark,-1,611695371,592681
sweep,-1,612297708,2494
concsweep,1,612323633,117110
concsweep,0,612313163,133991
collection,-1,611695301,768464
sweep,-1,664799396,299
mark,-1,664800948,725914
sweep,-1,665539220,2662
sweep,-1,665543145,51387
concsweep,1,665578866,110381
concsweep,0,665578873,110564
collection,-1,664800903,895639
sweep,-1,717857139,140
mark,-1,717858037,902861
sweep,-1,718770433,2774
sweep,-1,718774451,43192
concsweep,1,718808326,134305
concsweep,0,718808329,140787
collection,-1,717857967,1092926
sweep,-1,770533768,140
mark,-1,770534765,757193
sweep,-1,771300086,2994
sweep,-1,771321226,20334
concsweep,1,771333607,137599
concsweep,0,771333624,140085
collection,-1,770534669,941274
sweep,-1,823742732,200
mark,-1,823743666,494234
sweep,-1,824247295,2586
sweep,-1,824268289,23336
concsweep,1,824286398,113696
concsweep,0,824286394,117187
collection,-1,823743573,664124
sweep,-1,876854068,32
mark,-1,876854752,721564
sweep,-1,877587904,2276
sweep,-1,877622787,25529
concsweep,1,877628866,121237
concsweep,0,877628883,133197
collection,-1,876854699,907591
sweep,-1,929446660,164
mark,-1,929447515,937400
sweep,-1,930393641,2746
sweep,-1,930397106,45211
concsweep,1,930431706,146140
concsweep,0,930431715,147424
collection,-1,929447489,1132194
sweep,-1,982430873,174
mark,-1,982431838,482251
sweep,-1,982923471,2446
sweep,-1,982944138,25556
concsweep,1,982960923,104792
concsweep,0,982960930,108126
collection,-1,982431734,637721
sweep,-1,1035498849,184
mark,-1,1035499699,720485
sweep,-1,1036228994,2469
sweep,-1,1036233090,56312
concsweep,1,1036267892,109564
concsweep,0,1036267906,112467
collection,-1,1035499671,889327
sweep,-1,1088481425,98
mark,-1,1088482300,781496
sweep,-1,1089268713,2604
sweep,-1,1089308065,8672
concsweep,1,1089299548,125956
concsweep,0,1089299491,128769
collection,-1,1088482252,960884
sweep,-1,1141498495,192
mark,-1,1141499437,726415
sweep,-1,1142237495,2455
sweep,-1,1142274536,34575
concsweep,1,1142276049,155341
concsweep,0,1142276041,167205
collection,-1,1141499407,960043
sweep,-1,1194260070,156
mark,-1,1194261257,754635
sweep,-1,1195024485,2279
sweep,-1,1195045059,24819
concsweep,1,1195062793,118943
concsweep,0,1195062798,119157
collection,-1,1194261194,932040
sweep,-1,1247194922,216
mark,-1,1247195875,1064959
sweep,-1,1248270651,2633
sweep,-1,1248282325,10559
concsweep,1,1248310212,170731
concsweep,0,1248310235,182361
collection,-1,1247195801,1297312
sweep,-1,1300355983,154
mark,-1,1300356850,328658
sweep,-1,1300697591,2526
sweep,-1,1300718583,22626
concsweep,1,1300736566,103695
concsweep,0,1300736563,107545
collection,-1,1300356814,503892
sweep,-1,1353935153,165
mark,-1,1353936027,742500
sweep,-1,1354687502,2580
sweep,-1,1354708837,24360
concsweep,1,1354724488,119578
concsweep,0,1354724512,132674
collection,-1,1353935955,938119
sweep,-1,1407500700,158
mark,-1,1407501684,840481
sweep,-1,1408351967,2660
sweep,-1,1408359520,47031
concsweep,1,1408390638,131261
concsweep,0,1408390650,131444
collection,-1,1407501592,1021571
sweep,-1,1460426460,134
mark,-1,1460427321,592027
sweep,-1,1461029645,2426
sweep,-1,1461050630,20119
concsweep,1,1461067606,110675
concsweep,0,1461067613,122910
collection,-1,1460427224,780361
sweep,-1,1514060807,138
mark,-1,1514061740,1159701
sweep,-1,1515231063,2531
sweep,-1,1515237286,55452
concsweep,1,1515270829,158610
concsweep,0,1515270813,163442
collection,-1,1514061687,1372684
sweep,-1,1567202038,160
mark,-1,1567203158,676105
sweep,-1,1567888875,2624
sweep,-1,1567908028,1921
concsweep,1,1567926710,173391
concsweep,0,1567926717,173648
collection,-1,1567203084,897655
sweep,-1,1622069559,176
mark,-1,1622070433,467345
sweep,-1,1622546516,11061
sweep,-1,1622576074,1946
concsweep,1,1622586617,160193
concsweep,0,1622586628,160394
collection,-1,1622070383,678071
sweep,-1,1676332925,150
mark,-1,1676333874,492267
sweep,-1,1676837889,2565
sweep,-1,1676858721,1415
concsweep,1,1676876515,146356
collection,-1,1676333836,689381
concsweep,0,1676876521,146471
sweep,-1,1729776542,213
mark,-1,1729777414,653560
sweep,-1,1730439763,3016
sweep,-1,1730461101,1225
concsweep,1,1730479179,140364
collection,-1,1729777380,843281
concsweep,0,1730479188,140619
sweep,-1,1784758093,156
mark,-1,1784758963,816401
sweep,-1,1785586585,2471
sweep,-1,1785598857,9602
concsweep,1,1785628413,158622
concsweep,0,1785628405,158821
collection,-1,1784758919,1028687
sweep,-1,1837366499,172
mark,-1,1837367584,490952
sweep,-1,1837869712,2697
sweep,-1,1837891298,24333
concsweep,1,1837910572,105477
concsweep,0,1837910578,107528
collection,-1,1837367543,651150
sweep,-1,1890904547,175
mark,-1,1890905412,1221308
sweep,-1,1892136687,2760
sweep,-1,1892154294,2416
concsweep,1,1892173210,176341
collection,-1,1890905313,1444623
concsweep,0,1892173202,176561
sweep,-1,1943870203,159
mark,-1,1943871062,209714
sweep,-1,1944091165,2510
