event_type,gc_thread,start_ns,time_ns
sweep,-1,5500740,286
mark,-1,5505342,1300623
sweep,-1,6816113,3486
concsweep,1,6846261,27942
sweep,-1,6865575,10743
collection,-1,5505258,1372611
concsweep,0,6846273,29836
mark,-1,6878073,1302094
concsweep,1,8215880,5382
concsweep,0,8215773,14373
sweep,-1,8185571,44950
collection,-1,6878038,1353940
sweep,-1,34089510,178
mark,-1,34090359,3294098
sweep,-1,37396341,69510
concsweep,1,37431736,47391
concsweep,0,37432376,47281
collection,-1,34090310,3389601
sweep,-1,56226470,580
mark,-1,56227685,2628119
sweep,-1,58866032,2741
sweep,-1,58896755,1238
sweep,-1,58911984,1175
sweep,-1,58924749,1195
concsweep,1,58905378,80442
concsweep,0,58905376,97575
collection,-1,56227632,2826633
sweep,-1,70605808,173
mark,-1,70606492,1024604
sweep,-1,71640004,2973
sweep,-1,71661808,32306
concsweep,1,71679314,60504
concsweep,0,71679310,69684
collection,-1,70606439,1162457
sweep,-1,128336384,201
mark,-1,128337234,932305
sweep,-1,129279804,2491
sweep,-1,129300516,2161
concsweep,1,129318950,167550
collection,-1,128337148,1150003
concsweep,0,129318954,167617
sweep,-1,181049562,171
mark,-1,181050306,802388
sweep,-1,181863929,2573
sweep,-1,181884196,1936
concsweep,1,181903060,199302
collection,-1,181050272,1052733
concsweep,0,181903067,199396
sweep,-1,234862559,166
mark,-1,234863524,354406
sweep,-1,235226953,2532
sweep,-1,235264787,11373
concsweep,1,235265224,114275
concsweep,0,235265231,114518
collection,-1,234863484,530792
sweep,-1,288620166,175
mark,-1,288621016,1087573
sweep,-1,289715222,11633
sweep,-1,289728512,20634
concsweep,1,289739379,161317
concsweep,0,289727031,173876
collection,-1,288620940,1282351
sweep,-1,341920067,135
mark,-1,341921024,382978
sweep,-1,342313313,11017
sweep,-1,342343320,21099
concsweep,1,342355075,109829
concsweep,0,342355072,123455
collection,-1,341921000,559704
sweep,-1,395242104,152
mark,-1,395242836,914266
sweep,-1,396167471,10925
sweep,-1,396196740,1947
concsweep,1,396208598,168250
concsweep,0,396208607,168586
collection,-1,395242802,1135118
sweep,-1,448514908,159
mark,-1,448515668,894537
sweep,-1,449421816,2633
sweep,-1,449442155,1754
concsweep,1,449458889,168307
concsweep,0,449458894,168520
collection,-1,448515617,1112347
sweep,-1,502197998,155
mark,-1,502198767,467224
sweep,-1,502675870,2836
sweep,-1,502696297,1220
concsweep,1,502714054,148577
concsweep,0,502714059,148752
collection,-1,502198736,665210
sweep,-1,556279316,155
mark,-1,556280090,495182
sweep,-1,556787077,2589
sweep,-1,556807941,22601
concsweep,1,556826063,105153
concsweep,0,556826068,117669
collection,-1,556279992,680056
sweep,-1,609220663,140
mark,-1,609221478,843871
sweep,-1,610072836,2667
concsweep,1,610104608,149038
collection,-1,609221394,1033257
concsweep,0,610104000,149779
sweep,-1,662993076,172
mark,-1,662993848,844931
sweep,-1,663848717,2702
sweep,-1,663886464,15168
collection,-1,662993803,1052051
concsweep,1,663886581,159301
concsweep,0,663886586,159358
sweep,-1,717231285,172
mark,-1,717232070,702739
sweep,-1,717966949,2640
sweep,-1,717972297,18242
concsweep,1,717984885,136684
concsweep,0,717984895,147089
collection,-1,717232000,901519
sweep,-1,770794754,168
mark,-1,770795486,867532
sweep,-1,771673636,2868
sweep,-1,771694576,15884
