event_type,gc_thread,start_ns,time_ns
sweep,-1,5188038,285
mark,-1,5191921,1314489
sweep,-1,6517078,3199
concsweep,1,6546962,38610
concsweep,0,6547828,38025
sweep,-1,6570002,17197
collection,-1,5191841,1395941
mark,-1,6587923,1294789
concsweep,1,7918743,13763
concsweep,0,7918974,14926
sweep,-1,7889010,45164
collection,-1,6587893,1347774
sweep,-1,35632898,291
mark,-1,35633990,3290000
sweep,-1,38931966,73474
concsweep,1,38963584,47172
concsweep,0,38963583,53331
collection,-1,35633884,3383739
sweep,-1,58326748,196
mark,-1,58328064,2752068
sweep,-1,61091334,2869
sweep,-1,61116470,1624
concsweep,1,61099223,83081
concsweep,0,61099192,113135
collection,-1,58327978,2927381
sweep,-1,73570950,160
mark,-1,73572142,1227894
sweep,-1,74810564,2859
sweep,-1,74816172,27371
concsweep,1,74816956,88428
concsweep,0,74816973,92542
collection,-1,73572102,1347011
sweep,-1,132746708,160
mark,-1,132747611,559055
sweep,-1,133318451,10685
sweep,-1,133348447,25397
concsweep,1,133360977,126968
concsweep,0,133360983,131082
collection,-1,132747580,753350
sweep,-1,185690063,156
mark,-1,185691014,941028
sweep,-1,186642070,11008
sweep,-1,186671452,2137
concsweep,1,186682308,157583
concsweep,0,186682314,171960
collection,-1,185690961,1164038
sweep,-1,238993350,139
mark,-1,238994329,680436
sweep,-1,239685178,10823
sweep,-1,239713971,1750
concsweep,1,239725297,151341
concsweep,0,239725304,154174
collection,-1,238994260,885962
sweep,-1,292929971,155
mark,-1,292930829,768552
sweep,-1,293709104,10919
sweep,-1,293738911,31425
concsweep,1,293749898,142479
concsweep,0,293749891,142675
collection,-1,292930774,974268
sweep,-1,346201508,161
mark,-1,346202360,894229
sweep,-1,347106714,2383
sweep,-1,347110699,56521
concsweep,1,347145031,147049
collection,-1,346202308,1090555
concsweep,0,347145023,147243
sweep,-1,399762067,144
mark,-1,399763201,640874
sweep,-1,400414894,2443
sweep,-1,400435549,22461
concsweep,1,400454397,134601
collection,-1,399763132,827357
concsweep,0,400454409,134748
sweep,-1,453058185,151
mark,-1,453059074,935753
sweep,-1,454003458,2779
sweep,-1,454024953,21615
concsweep,1,454037277,141986
concsweep,0,454037266,155137
collection,-1,453059023,1139029
sweep,-1,506715283,165
mark,-1,506716217,845764
sweep,-1,507567802,2505
sweep,-1,507589901,1888
concsweep,1,507602927,148006
concsweep,0,507602933,154071
collection,-1,506716164,1041293
sweep,-1,559924952,170
mark,-1,559925898,1195547
sweep,-1,561133289,2573
sweep,-1,561152999,1897
concsweep,1,561170858,181875
concsweep,0,561170863,182052
collection,-1,559925847,1434212
sweep,-1,613027140,168
mark,-1,613028038,440612
sweep,-1,613478016,2800
sweep,-1,613498048,1571
concsweep,1,613514405,149010
collection,-1,613027983,645283
concsweep,0,613514413,158393
sweep,-1,667507316,53
mark,-1,667508382,678889
sweep,-1,668196503,2955
sweep,-1,668218016,23747
concsweep,1,668232813,146495
concsweep,0,668232822,157203
collection,-1,667508332,898254
sweep,-1,721868426,177
mark,-1,721869307,726961
sweep,-1,722606119,2385
sweep,-1,722644197,13627
concsweep,1,722645048,131193
concsweep,0,722645038,131356
collection,-1,721869254,920137
sweep,-1,774750892,120
mark,-1,774751929,1062539
sweep,-1,775824733,2927
sweep,-1,775831100,42399
concsweep,1,775864631,142048
concsweep,0,775864630,142237
collection,-1,774751898,1255546
sweep,-1,827973043,150
mark,-1,827973994,899940
sweep,-1,828885279,2708
sweep,-1,828922819,15527
concsweep,1,828923758,134810
concsweep,0,828923757,147036
collection,-1,827973902,1113582
sweep,-1,881357504,159
mark,-1,881358688,1186746
sweep,-1,882555366,3330
sweep,-1,882560470,52022
concsweep,1,882592887,158858
concsweep,0,882592892,160745
collection,-1,881358643,1397616
sweep,-1,934303000,200
mark,-1,934304183,265227
sweep,-1,934578675,2600
sweep,-1,934599134,14203
concsweep,1,934615804,122621
concsweep,0,934615797,125002
collection,-1,934304130,439350
sweep,-1,987704236,161
mark,-1,987705120,1104026
sweep,-1,988821275,2983
sweep,-1,988842616,799
sweep,-1,988859357,9740
concsweep,1,988860237,151714
concsweep,0,988860232,160932
collection,-1,987705029,1316355
sweep,-1,1040936719,150
mark,-1,1040937742,1263437
sweep,-1,1042209897,2953
sweep,-1,1042229945,816
sweep,-1,1042244861,2532
concsweep,1,1042244150,196142
concsweep,0,1042244149,196237
collection,-1,1040937721,1502906
sweep,-1,1095587981,162
mark,-1,1095588888,569790
sweep,-1,1096167960,10820
sweep,-1,1096189290,11542
concsweep,1,1096185397,161632
concsweep,0,1096191340,160142
collection,-1,1095588834,779270
sweep,-1,1150011138,171
mark,-1,1150012040,973158
sweep,-1,1150994903,2608
concsweep,1,1151012911,144938
concsweep,0,1151020525,141641
collection,-1,1150011998,1155032
sweep,-1,1203612850,169
mark,-1,1203613828,840485
sweep,-1,1204466205,11334
concsweep,1,1204484932,132528
concsweep,0,1204490369,133839
collection,-1,1203613776,1024884
sweep,-1,1256409103,161
mark,-1,1256410066,724439
sweep,-1,1257146366,2576
sweep,-1,1257183569,15922
concsweep,1,1257183237,132500
concsweep,0,1257183246,132596
collection,-1,1256409998,921458
sweep,-1,1309968070,156
mark,-1,1309969278,730476
sweep,-1,1310709527,2640
sweep,-1,1310730606,28702
concsweep,1,1310749152,116146
concsweep,0,1310749150,121610
collection,-1,1309969226,918226
sweep,-1,1362976000,155
mark,-1,1362976907,928317
sweep,-1,1363915887,2912
sweep,-1,1363936166,2347
concsweep,1,1363954970,165275
concsweep,0,1363954963,168722
collection,-1,1362976852,1146973
sweep,-1,1416397136,163
mark,-1,1416398194,471274
sweep,-1,1416882120,2581
sweep,-1,1416903048,29564
concsweep,1,1416922777,101230
concsweep,0,1416922783,104313
collection,-1,1416398141,632755
sweep,-1,1469537790,139
mark,-1,1469538776,734762
sweep,-1,1470283376,2447
sweep,-1,1470304026,26507
concsweep,1,1470320813,125504
concsweep,0,1470320806,125689
collection,-1,1469538724,921334
sweep,-1,1522526340,40
mark,-1,1522527147,726944
sweep,-1,1523263997,2196
sweep,-1,1523301548,12297
concsweep,1,1523301902,127129
concsweep,0,1523301910,131507
collection,-1,1522527080,921238
sweep,-1,1576157414,170
mark,-1,1576158345,736943
sweep,-1,1576907373,2545
sweep,-1,1576921104,5778
concsweep,1,1576916153,135099
concsweep,0,1576916129,135404
