event_type,gc_thread,start_ns,time_ns
sweep,-1,5513525,297
mark,-1,5517644,1291267
sweep,-1,6820007,3284
concsweep,1,6849393,27668
concsweep,0,6849383,28996
sweep,-1,6876692,9314
collection,-1,5517580,1369095
mark,-1,6886865,1268257
concsweep,1,8190314,12430
concsweep,0,8190322,13831
sweep,-1,8160998,46597
collection,-1,6886830,1321503
sweep,-1,34294802,168
mark,-1,34295919,3288902
sweep,-1,37596137,68402
concsweep,1,37634079,46305
concsweep,0,37634089,46632
collection,-1,34295885,3385232
sweep,-1,56475314,232
mark,-1,56476156,2643301
sweep,-1,59130478,2640
sweep,-1,59163403,1259
sweep,-1,59178584,1137
concsweep,1,59167461,85672
concsweep,0,59167457,95901
collection,-1,56476097,2787802
sweep,-1,71017932,131
mark,-1,71018954,1109201
sweep,-1,72138373,2609
sweep,-1,72162430,37558
concsweep,1,72179069,73896
concsweep,0,72179069,74167
collection,-1,71018767,1247701
sweep,-1,128878762,211
mark,-1,128879916,748273
sweep,-1,129640210,2984
sweep,-1,129648144,45234
concsweep,1,129678518,139896
concsweep,0,129678515,140101
collection,-1,128879865,940703
sweep,-1,182144749,168
mark,-1,182145938,674611
sweep,-1,182830139,2570
sweep,-1,182850201,9183
concsweep,1,182867233,153267
collection,-1,182145847,874918
concsweep,0,182867237,153525
sweep,-1,234848413,163
mark,-1,234849436,778544
sweep,-1,235638085,3010
sweep,-1,235657455,8082
sweep,-1,235677845,5665
concsweep,1,235674936,157907
concsweep,0,235674931,162205
collection,-1,234849343,988071
sweep,-1,287901398,154
mark,-1,287902446,555841
sweep,-1,288468480,2585
sweep,-1,288505393,12117
concsweep,1,288506215,156324
concsweep,0,288506215,164554
collection,-1,287902372,784723
sweep,-1,342050847,147
mark,-1,342052186,920083
sweep,-1,342982382,2934
sweep,-1,342987298,1866
concsweep,1,343020363,161377
concsweep,0,343020372,162908
collection,-1,342052130,1131429
sweep,-1,395715301,142
mark,-1,395716361,482836
sweep,-1,396210064,2584
sweep,-1,396247287,9471
concsweep,1,396248154,117149
concsweep,0,396248155,120822
collection,-1,395716336,669140
sweep,-1,449371389,164
mark,-1,449372507,705800
sweep,-1,450090792,2507
concsweep,1,450127544,144389
concsweep,0,450127523,144651
collection,-1,449372436,914414
sweep,-1,502535233,163
mark,-1,502536311,757225
sweep,-1,503303587,2664
sweep,-1,503327734,1602
concsweep,1,503341345,141370
concsweep,0,503341353,141575
collection,-1,502536238,947911
sweep,-1,555381650,167
mark,-1,555382663,821919
sweep,-1,556214788,2490
sweep,-1,556218384,41003
concsweep,1,556251241,134090
concsweep,0,556251243,137623
collection,-1,555382611,1006491
sweep,-1,608577753,162
mark,-1,608579032,645922
sweep,-1,609236482,2376
sweep,-1,609256270,17435
concsweep,1,609275844,130163
concsweep,0,609275840,131984
collection,-1,608578939,832938
sweep,-1,661610644,180
mark,-1,661611757,663532
sweep,-1,662285008,10665
sweep,-1,662313456,4893
concsweep,1,662325387,141439
concsweep,0,662325383,141689
collection,-1,661611658,858205
sweep,-1,714501495,178
mark,-1,714502550,988530
sweep,-1,715498097,2580
sweep,-1,715518997,1101
concsweep,1,715529598,157561
concsweep,0,715529695,158060
collection,-1,714502520,1200957
sweep,-1,768398575,153
mark,-1,768399607,1103761
sweep,-1,769512462,2764
sweep,-1,769553934,9854
concsweep,1,769546199,164468
concsweep,0,769546207,171886
collection,-1,768399531,1336714
sweep,-1,822377613,172
mark,-1,822378723,713734
sweep,-1,823102717,2726
sweep,-1,823124129,25126
concsweep,1,823140339,122130
