event_type,gc_thread,start_ns,time_ns
sweep,-1,5521725,247
mark,-1,5525898,1288964
sweep,-1,6827022,3269
concsweep,1,6855911,30451
concsweep,0,6856004,30799
sweep,-1,6879830,7384
collection,-1,5525814,1363156
mark,-1,6889173,1292920
concsweep,1,8217245,15212
concsweep,0,8217840,15988
sweep,-1,8187397,46834
collection,-1,6889139,1345828
sweep,-1,35114679,197
mark,-1,35115780,3353522
sweep,-1,38479409,68156
concsweep,1,38512728,50703
concsweep,0,38512091,51710
collection,-1,35115730,3449234
sweep,-1,58043198,213
mark,-1,58044155,2672553
sweep,-1,60726480,10590
sweep,-1,60758562,1130
concsweep,1,60744667,84965
concsweep,0,60749393,93922
collection,-1,58044049,2894799
sweep,-1,72585278,216
mark,-1,72586238,1014644
sweep,-1,73611256,10651
sweep,-1,73633135,17875
concsweep,1,73629433,71465
concsweep,0,73635951,72268
collection,-1,72586180,1143002
sweep,-1,130903300,164
mark,-1,130904529,737565
sweep,-1,131653053,2967
sweep,-1,131683981,18126
concsweep,1,131689750,128403
concsweep,0,131689752,136101
collection,-1,130904476,921872
sweep,-1,184415235,92
mark,-1,184416113,1192066
sweep,-1,185615999,2647
sweep,-1,185628543,35836
concsweep,1,185651303,151848
concsweep,0,185652248,152606
collection,-1,184416019,1404959
sweep,-1,238823876,151
mark,-1,238824791,1168363
sweep,-1,240003392,2586
sweep,-1,240024072,26813
concsweep,1,240043190,153107
concsweep,0,240043183,153373
collection,-1,238824713,1382014
sweep,-1,291838569,176
mark,-1,291839540,1196065
sweep,-1,293042937,2563
sweep,-1,293080773,6165
concsweep,1,293077119,162788
concsweep,0,293077114,163396
collection,-1,291839461,1408129
sweep,-1,345787568,151
mark,-1,345788350,775320
sweep,-1,346573782,2541
sweep,-1,346594756,25827
concsweep,1,346607370,139657
concsweep,0,346607377,143922
collection,-1,345788245,979864
sweep,-1,399314937,160
mark,-1,399315803,1262316
sweep,-1,400586888,2507
sweep,-1,400607149,1929
concsweep,1,400620299,189727
concsweep,0,400620293,197306
collection,-1,399315751,1502378
sweep,-1,452414292,172
mark,-1,452415297,1029471
sweep,-1,453453809,2478
sweep,-1,453491472,14617
concsweep,1,453492329,165525
concsweep,0,453492332,171832
collection,-1,452415248,1265742
sweep,-1,506949551,129
mark,-1,506950524,1178874
sweep,-1,508138108,3068
sweep,-1,508176179,10652
concsweep,1,508176317,154930
concsweep,0,508176318,161941
collection,-1,506950445,1396990
sweep,-1,561935606,150
mark,-1,561936616,1697365
sweep,-1,563642814,3235
sweep,-1,563646993,2546
concsweep,1,563649252,216085
concsweep,0,563649283,219186
collection,-1,561936536,1932296
sweep,-1,616684519,126
mark,-1,616685448,357131
sweep,-1,617051694,11172
concsweep,1,617068698,167588
concsweep,0,617076193,160263
collection,-1,616685367,566398
sweep,-1,671261151,196
mark,-1,671262683,1288228
sweep,-1,672561642,11612
sweep,-1,672585790,29475
concsweep,1,672602299,181953
concsweep,0,672602305,184992
collection,-1,671262633,1524948
sweep,-1,724282786,147
mark,-1,724283896,533706
sweep,-1,724828019,11542
sweep,-1,724876209,2325
concsweep,1,724868715,167368
concsweep,0,724868701,173156
collection,-1,724283841,767077
sweep,-1,779132452,133
mark,-1,779133424,1171323
sweep,-1,780314951,10893
concsweep,1,780355481,162971
concsweep,0,780355474,169237
collection,-1,779133345,1398836
sweep,-1,832140900,155
mark,-1,832141788,1264653
