event_type,gc_thread,start_ns,time_ns
sweep,-1,5356953,276
mark,-1,5361421,1291620
sweep,-1,6664520,3322
concsweep,1,6693564,27349
concsweep,0,6693572,27917
sweep,-1,6713796,8029
collection,-1,5361335,1363075
mark,-1,6724675,1287626
concsweep,1,8047252,12288
concsweep,0,8048174,12854
sweep,-1,8018297,43030
collection,-1,6724629,1338947
sweep,-1,35301843,231
mark,-1,35303118,3301313
sweep,-1,38614047,70078
concsweep,1,38647825,46196
concsweep,0,38647833,53375
collection,-1,35303076,3398465
sweep,-1,57751040,231
mark,-1,57751977,2663704
sweep,-1,60427936,2447
sweep,-1,60460135,1168
sweep,-1,60475000,1126
sweep,-1,60487644,1145
concsweep,1,60465579,85037
concsweep,0,60465580,98420
collection,-1,57751878,2905834
sweep,-1,72456751,157
mark,-1,72457650,1201858
sweep,-1,73669220,2949
sweep,-1,73674220,81836
concsweep,1,73706540,64658
concsweep,0,73706524,72124
collection,-1,72457598,1325785
sweep,-1,130517939,153
mark,-1,130518899,777898
sweep,-1,131307155,2712
sweep,-1,131328951,25489
concsweep,1,131343562,145273
concsweep,0,131343565,153556
collection,-1,130518806,978489
sweep,-1,184321180,155
mark,-1,184322315,601817
sweep,-1,184934499,2577
sweep,-1,184955124,25607
concsweep,1,184972102,133531
concsweep,0,184972095,140821
collection,-1,184322288,791569
sweep,-1,237834598,144
mark,-1,237835449,516334
sweep,-1,238361237,2606
sweep,-1,238382667,20941
concsweep,1,238398291,110183
concsweep,0,238398291,115709
collection,-1,237835346,685668
sweep,-1,290868190,149
mark,-1,290869071,1147021
sweep,-1,292028822,2581
sweep,-1,292047380,2216
concsweep,1,292066274,171231
concsweep,0,292066283,179708
collection,-1,290869044,1377210
sweep,-1,344014145,160
mark,-1,344015074,536993
sweep,-1,344564231,2579
sweep,-1,344584531,1602
concsweep,1,344602205,176266
concsweep,0,344602207,176465
collection,-1,344014999,764766
sweep,-1,399310636,155
mark,-1,399311756,3270122
sweep,-1,402591817,2968
sweep,-1,402600172,1334
sweep,-1,402620011,2019
sweep,-1,402629019,11173
concsweep,1,402625051,207827
collection,-1,399311725,3521681
concsweep,0,402625146,207869
sweep,-1,445488792,279
mark,-1,445489742,2872366
sweep,-1,448375637,47079
concsweep,1,448415057,151200
concsweep,0,448415059,156574
collection,-1,445489691,3086950
sweep,-1,494575678,268
mark,-1,494576631,2075064
sweep,-1,496664442,2894
sweep,-1,496692490,1837
concsweep,1,496703461,190733
concsweep,0,496703452,191535
