event_type,gc_thread,start_ns,time_ns
sweep,-1,3876171,228
mark,-1,3879674,920862
sweep,-1,4809915,2600
concsweep,1,4835805,20005
concsweep,0,4835808,20308
sweep,-1,4847767,8567
collection,-1,3879617,978487
mark,-1,4858241,931307
concsweep,1,5819928,8428
concsweep,0,5820544,8667
sweep,-1,5793865,35583
collection,-1,4858217,971732
sweep,-1,32024843,186
mark,-1,32025595,3326561
sweep,-1,35361607,72330
concsweep,1,35393360,47137
concsweep,0,35396363,51728
collection,-1,32025555,3423018
sweep,-1,54312316,238
mark,-1,54313148,2660364
sweep,-1,56984166,2670
sweep,-1,57015809,1969
sweep,-1,57032047,1283
concsweep,1,57021333,79638
concsweep,0,57021325,97678
collection,-1,54313122,2806238
sweep,-1,68771966,201
mark,-1,68772817,1034691
sweep,-1,69815619,2678
sweep,-1,69837404,28843
concsweep,1,69849475,57012
concsweep,0,69849474,64729
collection,-1,68772787,1146219
sweep,-1,127321469,151
mark,-1,127322435,1033456
sweep,-1,128366280,2907
sweep,-1,128379248,6305
concsweep,1,128373585,169736
concsweep,0,128373592,174899
collection,-1,127322400,1226700
sweep,-1,182026389,246
mark,-1,182027560,412057
sweep,-1,182451956,2683
sweep,-1,182465871,2169
concsweep,1,182460161,113789
concsweep,0,182460164,123453
collection,-1,182027521,556341
sweep,-1,237181655,191
mark,-1,237182464,1010704
sweep,-1,238204828,3096
sweep,-1,238218208,5091
concsweep,1,238212270,169881
concsweep,0,238212256,171566
collection,-1,237182433,1201642
sweep,-1,290598892,182
mark,-1,290599654,661227
sweep,-1,291270700,3074
sweep,-1,291292429,23365
concsweep,1,291307530,113619
concsweep,0,291307531,122067
collection,-1,290599572,841261
sweep,-1,344848393,161
mark,-1,344849214,861896
sweep,-1,345721689,2708
sweep,-1,345742899,1982
concsweep,1,345760053,157750
concsweep,0,345760046,159272
collection,-1,344849108,1072014
sweep,-1,398199082,158
mark,-1,398200268,932844
sweep,-1,399144414,2866
sweep,-1,399182380,37976
concsweep,1,399186391,160619
concsweep,0,399186399,168415
collection,-1,398200232,1170812
sweep,-1,452284405,446
mark,-1,452285494,727927
sweep,-1,453024193,2686
sweep,-1,453045170,1040
sweep,-1,453061861,12955
concsweep,1,453062347,132646
collection,-1,452285455,919187
concsweep,0,453062347,142258
sweep,-1,505082697,139
mark,-1,505083451,734632
sweep,-1,505828858,2545
sweep,-1,505850186,26628
concsweep,1,505867513,114436
concsweep,0,505867495,120033
collection,-1,505083395,918573
sweep,-1,558844103,89
mark,-1,558845098,834715
sweep,-1,559689983,2401
sweep,-1,559710298,1878
concsweep,1,559726710,158171
collection,-1,558845065,1040789
concsweep,0,559726717,158279
sweep,-1,612221577,176
mark,-1,612222405,601394
sweep,-1,612833607,11279
concsweep,1,612851961,121012
concsweep,0,612856819,117321
collection,-1,612222369,752726
sweep,-1,665726370,325
mark,-1,665727341,1123666
sweep,-1,666863224,10914
sweep,-1,666876477,21408
concsweep,1,666881565,166475
concsweep,0,666887737,163577
collection,-1,665727312,1332187
sweep,-1,719219823,92
mark,-1,719220783,313200
sweep,-1,719543950,10913
concsweep,1,719561688,115843
concsweep,0,719567184,117971
collection,-1,719220745,477408
sweep,-1,773284040,106
mark,-1,773285053,985232
sweep,-1,774282246,2997
sweep,-1,774286557,38879
concsweep,1,774321777,154869
collection,-1,773285022,1192498
concsweep,0,774321765,155008
sweep,-1,826743754,154
mark,-1,826744489,909064
sweep,-1,827661832,11045
sweep,-1,827690930,20529
concsweep,1,827698954,154090
concsweep,0,827698947,161568
collection,-1,826744416,1116638
sweep,-1,880958483,144
mark,-1,880959325,1555007
sweep,-1,882524762,3080
sweep,-1,882534256,38484
concsweep,1,882563272,189023
collection,-1,880959223,1793394
concsweep,0,882563275,189187
sweep,-1,933164444,206
mark,-1,933165251,3725918
sweep,-1,936898636,2865
concsweep,1,936932987,190167
concsweep,0,936932995,190339
collection,-1,933165144,3958314
sweep,-1,982802622,266
mark,-1,982803674,3450253
sweep,-1,986264966,3277
concsweep,1,986303418,204683
collection,-1,982803595,3706114
concsweep,0,986303410,204883
sweep,-1,1031048512,279
mark,-1,1031049671,2013565
sweep,-1,1033075685,3031
concsweep,1,1033114129,150554
concsweep,0,1033114137,197641
collection,-1,1031049622,2297979
sweep,-1,1077653193,208
mark,-1,1077654013,3583337
sweep,-1,1081248835,2948
concsweep,1,1081285440,180654
concsweep,0,1081285436,181003
collection,-1,1077653960,3870827
sweep,-1,1124673677,253
mark,-1,1124674592,2682337
sweep,-1,1127367618,11271
concsweep,1,1127392807,161677
concsweep,0,1127383554,176715
collection,-1,1124674555,2886482
sweep,-1,1170690183,212
mark,-1,1170691434,1997365
sweep,-1,1172700634,2627
concsweep,1,1172738344,148373
concsweep,0,1172738353,150834
collection,-1,1170691401,2269998
sweep,-1,1221303327,160
mark,-1,1221304084,978447
sweep,-1,1222294284,2907
sweep,-1,1222316475,36198
concsweep,1,1222333033,131330
concsweep,0,1222332983,131690
collection,-1,1221304008,1163805
sweep,-1,1274164750,110
mark,-1,1274165478,731959
sweep,-1,1274908831,3164
sweep,-1,1274947898,9813
concsweep,1,1274947742,127347
concsweep,0,1274947726,131981
collection,-1,1274165447,917913
sweep,-1,1327728151,362
mark,-1,1327729122,937597
sweep,-1,1328674153,2732
sweep,-1,1328681995,1845
concsweep,1,1328705842,160698
concsweep,0,1328705844,165828
collection,-1,1327729090,1142958
sweep,-1,1380613191,176
mark,-1,1380614348,492064
sweep,-1,1381117176,2603
sweep,-1,1381155966,10190
concsweep,1,1381157551,117056
concsweep,0,1381157558,125624
collection,-1,1380614309,675810
sweep,-1,1434215760,180
mark,-1,1434216960,730253
sweep,-1,1434961335,3027
sweep,-1,1434999184,9309
concsweep,1,1435000836,132030
concsweep,0,1435000845,133199
collection,-1,1434216914,934218
sweep,-1,1488290358,177
mark,-1,1488291144,1189733
sweep,-1,1489491333,3116
sweep,-1,1489513186,26717
concsweep,1,1489529982,124139
concsweep,0,1489529990,133714
collection,-1,1488291092,1389171
sweep,-1,1542155879,220
mark,-1,1542156830,735110
sweep,-1,1542904958,2574
sweep,-1,1542925893,22310
concsweep,1,1542946160,118723
concsweep,0,1542946154,125465
collection,-1,1542156736,931511
sweep,-1,1594808609,220
mark,-1,1594809935,744278
sweep,-1,1595563542,2617
sweep,-1,1595584880,35479
concsweep,1,1595601840,117066
concsweep,0,1595601834,117500
collection,-1,1594809886,926456
sweep,-1,1648523734,202
mark,-1,1648524598,728058
sweep,-1,1649263211,10704
concsweep,1,1649282198,138505
concsweep,0,1649287042,133797
collection,-1,1648524544,903531
sweep,-1,1702018773,178
mark,-1,1702020098,729610
sweep,-1,1702762030,10937
concsweep,1,1702780850,129579
concsweep,0,1702786660,129615
collection,-1,1702019996,905850
sweep,-1,1755763115,203
mark,-1,1755763968,825459
sweep,-1,1756598153,3060
sweep,-1,1756619990,34772
concsweep,1,1756634564,120874
concsweep,0,1756634556,123930
collection,-1,1755763871,995454
sweep,-1,1809116211,155
mark,-1,1809117002,1504784
sweep,-1,1810632790,3006
sweep,-1,1810652434,2420
concsweep,1,1810669652,169291
collection,-1,1809116975,1722662
concsweep,0,1810669653,169496
sweep,-1,1862610241,104
mark,-1,1862611007,537651
sweep,-1,1863159977,2903
sweep,-1,1863181799,45284
concsweep,1,1863236475,123104
concsweep,0,1863219316,140497
collection,-1,1862610929,749935
sweep,-1,1916489472,213
mark,-1,1916490312,730303
sweep,-1,1917230438,2380
sweep,-1,1917266683,1140
concsweep,1,1917268672,138230
concsweep,0,1917268673,138749
collection,-1,1916490266,927174
sweep,-1,1969123971,97
mark,-1,1969124862,1133563
sweep,-1,1970270436,3009
sweep,-1,1970308549,10290
concsweep,1,1970308828,125691
concsweep,0,1970308820,125918
collection,-1,1969124827,1324080
sweep,-1,2022777235,216
mark,-1,2022778149,1108831
sweep,-1,2023898027,2756
sweep,-1,2023902318,46452
concsweep,1,2023936654,154355
concsweep,0,2023936648,154550
collection,-1,2022778110,1313531
sweep,-1,2075840613,208
mark,-1,2075841392,638384
sweep,-1,2076489170,2745
sweep,-1,2076509126,27033
concsweep,1,2076528785,139785
concsweep,0,2076528774,139974
collection,-1,2075841358,827866
sweep,-1,2130179812,169
mark,-1,2130180613,511312
sweep,-1,2130704508,11146
sweep,-1,2130734039,15553
concsweep,1,2130746760,137701
concsweep,0,2130746748,140939
collection,-1,2130180534,707432
sweep,-1,2184045239,171
mark,-1,2184046266,541511
sweep,-1,2184597953,10673
concsweep,1,2184637763,120024
concsweep,0,2184637753,123816
collection,-1,2184046220,726424
sweep,-1,2237556508,260
mark,-1,2237557451,860255
sweep,-1,2238430918,10868
sweep,-1,2238455585,38921
concsweep,1,2238473988,147922
concsweep,0,2238473991,151005
collection,-1,2237557408,1069710
sweep,-1,2290921976,129
mark,-1,2290922716,902724
sweep,-1,2291835113,11250
sweep,-1,2291866289,20999
concsweep,1,2291876500,138048
concsweep,0,2291876493,144924
collection,-1,2290922665,1100292
sweep,-1,2344305393,151
mark,-1,2344306143,3378953
sweep,-1,2347694527,11052
sweep,-1,2347715590,9253
concsweep,1,2347734983,196066
concsweep,0,2347734986,205413
collection,-1,2344306104,3634450
sweep,-1,2390214904,182
mark,-1,2390215996,3301892
sweep,-1,2393528579,56530
concsweep,1,2393569034,172586
concsweep,0,2393569030,172804
collection,-1,2390215955,3530156
sweep,-1,2438261039,200
mark,-1,2438261921,1996662
sweep,-1,2440266666,36606
concsweep,1,2440300698,145396
concsweep,0,2440300700,196144
collection,-1,2438261872,2239801
sweep,-1,2487541873,219
mark,-1,2487542690,1592589
sweep,-1,2489147657,2934
concsweep,1,2489186210,140553
concsweep,0,2489186195,147642
collection,-1,2487542600,1791492
sweep,-1,2535098493,221
mark,-1,2535099390,3375816
sweep,-1,2538488501,3003
concsweep,1,2538526911,183798
concsweep,0,2538526895,184204
collection,-1,2535099198,3615102
sweep,-1,2581661559,216
mark,-1,2581662696,2071019
sweep,-1,2583744810,2489
concsweep,1,2583784909,143663
concsweep,0,2583784900,156167
collection,-1,2581662647,2325464
sweep,-1,2630967601,239
mark,-1,2630968428,2131979
sweep,-1,2633113797,11393
concsweep,1,2633140452,160912
concsweep,0,2633131493,175754
collection,-1,2630968337,2339761
sweep,-1,2683145875,249
mark,-1,2683147003,903688
sweep,-1,2684060579,2599
concsweep,1,2684086956,153410
concsweep,0,2684076221,164494
collection,-1,2683146915,1094020
sweep,-1,2737054943,163
mark,-1,2737055775,579260
sweep,-1,2737646691,2557
sweep,-1,2737683637,11879
concsweep,1,2737687468,120825
concsweep,0,2737687452,123768
collection,-1,2737055724,757501
sweep,-1,2790421231,165
mark,-1,2790422342,989971
sweep,-1,2791422068,2878
sweep,-1,2791431360,10319
concsweep,1,2791459946,162968
concsweep,0,2791459940,164429
collection,-1,2790422292,1202461
sweep,-1,2843479551,220
mark,-1,2843480408,778853
sweep,-1,2844268903,2896
sweep,-1,2844289011,1768
concsweep,1,2844306732,158082
concsweep,0,2844306735,165863
collection,-1,2843480352,992454
sweep,-1,2896542436,159
mark,-1,2896543218,572645
sweep,-1,2897126511,2656
sweep,-1,2897163670,11608
concsweep,1,2897164980,128383
collection,-1,2896543169,751146
concsweep,0,2897164970,128588
sweep,-1,2950888203,201
mark,-1,2950889046,748752
sweep,-1,2951645171,11180
concsweep,1,2951659570,139280
concsweep,0,2951668111,131486
collection,-1,2950888945,912529
sweep,-1,3003841608,152
mark,-1,3003842595,846046
sweep,-1,3004699451,2677
sweep,-1,3004703532,54238
concsweep,1,3004739213,134245
concsweep,0,3004739216,134450
collection,-1,3003842561,1031782
sweep,-1,3056647705,154
mark,-1,3056648808,641377
sweep,-1,3057301085,2919
sweep,-1,3057322377,23555
concsweep,1,3057339668,127175
concsweep,0,3057339662,130328
collection,-1,3056648712,821697
sweep,-1,3109957486,152
mark,-1,3109958266,754559
sweep,-1,3110724394,11222
sweep,-1,3110754456,21179
concsweep,1,3110766113,130272
concsweep,0,3110766107,138837
collection,-1,3109958185,947881
sweep,-1,3163905642,187
mark,-1,3163906621,718364
sweep,-1,3164634917,10760
sweep,-1,3164664161,748
sweep,-1,3164682553,2267
concsweep,1,3164674880,153744
collection,-1,3163906568,922740
concsweep,0,3164674871,153816
sweep,-1,3217054926,154
mark,-1,3217055696,767091
sweep,-1,3217834511,10902
sweep,-1,3217864280,1578
concsweep,1,3217876152,150704
concsweep,0,3217876141,160867
collection,-1,3217055644,982278
sweep,-1,3270683074,144
mark,-1,3270684006,862648
sweep,-1,3271556410,11084
sweep,-1,3271584338,1886
concsweep,1,3271596543,157808
concsweep,0,3271596483,166356
collection,-1,3270683975,1079291
sweep,-1,3324796699,154
mark,-1,3324797470,313033
sweep,-1,3325120768,2676
sweep,-1,3325157891,7193
concsweep,1,3325158267,110300
concsweep,0,3325158251,118589
collection,-1,3324797445,479609
sweep,-1,3378324564,208
mark,-1,3378325590,973947
sweep,-1,3379309761,3030
sweep,-1,3379317734,52357
concsweep,1,3379347407,143695
concsweep,0,3379347400,145210
collection,-1,3378325513,1168053
sweep,-1,3431450020,157
mark,-1,3431450796,766358
sweep,-1,3432227347,2906
sweep,-1,3432248868,28342
concsweep,1,3432266157,143912
concsweep,0,3432266149,144040
collection,-1,3431450689,973316
sweep,-1,3485160770,221
mark,-1,3485161653,727153
sweep,-1,3485899995,2619
sweep,-1,3485937495,20366
concsweep,1,3485941037,123558
concsweep,0,3485941039,130976
collection,-1,3485161552,920291
sweep,-1,3538324937,161
mark,-1,3538325697,1421643
sweep,-1,3539756847,3250
sweep,-1,3539761267,43192
concsweep,1,3539795966,189175
collection,-1,3538325593,1661074
concsweep,0,3539795950,189419
sweep,-1,3593043839,175
mark,-1,3593044730,795688
sweep,-1,3593850954,3130
sweep,-1,3593889408,8716
concsweep,1,3593886034,162076
concsweep,0,3593886025,162339
collection,-1,3593044691,1004888
sweep,-1,3646917685,172
mark,-1,3646918537,667619
sweep,-1,3647595936,2538
sweep,-1,3647617897,2679
concsweep,1,3647621568,120264
concsweep,0,3647612269,133152
collection,-1,3646918445,827131
sweep,-1,3700403307,225
mark,-1,3700404397,861735
sweep,-1,3701277382,2628
concsweep,1,3701305639,147030
concsweep,0,3701293245,165768
collection,-1,3700404348,1054997
sweep,-1,3753236666,139
mark,-1,3753237529,1054154
sweep,-1,3754376988,3215
sweep,-1,3754390541,10799
concsweep,0,3754393605,180087
collection,-1,3753237436,1337610
concsweep,1,3754404950,168607
sweep,-1,3806952161,155
mark,-1,3806953400,1062415
sweep,-1,3808025813,2666
sweep,-1,3808046535,2520
sweep,-1,3808064930,12072
concsweep,1,3808065696,196169
concsweep,0,3808065688,199821
collection,-1,3806953363,1313294
sweep,-1,3861103295,163
mark,-1,3861104036,883923
sweep,-1,3861997541,2518
sweep,-1,3862018329,9791
concsweep,1,3862034498,161214
concsweep,0,3862034507,165228
collection,-1,3861103957,1111771
sweep,-1,3914984292,160
mark,-1,3914985037,1180516
sweep,-1,3916175167,2643
sweep,-1,3916210351,15009
concsweep,1,3916212019,166320
concsweep,0,3916212011,166523
collection,-1,3914985000,1408889
sweep,-1,3968778781,166
mark,-1,3968779931,1171236
sweep,-1,3969960417,2636
sweep,-1,3969972851,32551
concsweep,1,3970000187,147781
concsweep,0,3970000173,147998
collection,-1,3968779826,1385713
sweep,-1,4023173680,253
mark,-1,4023174685,1073324
sweep,-1,4024258522,2875
sweep,-1,4024278263,2116
concsweep,1,4024296178,168174
collection,-1,4023174572,1290565
concsweep,0,4024296172,168361
sweep,-1,4077129842,161
mark,-1,4077130635,1000792
sweep,-1,4078140553,2862
sweep,-1,4078160871,1873
concsweep,1,4078175682,192272
concsweep,0,4078175674,193820
collection,-1,4077130592,1239320
sweep,-1,4131988641,125
mark,-1,4131989375,725564
sweep,-1,4132724265,2954
concsweep,1,4132731206,190137
concsweep,0,4132731207,191809
collection,-1,4131989295,938040
sweep,-1,4187453265,141
mark,-1,4187454218,991992
sweep,-1,4188456186,2840
concsweep,1,4188463293,167015
concsweep,0,4188463326,169361
collection,-1,4187454179,1188397
sweep,-1,4241661992,332
mark,-1,4241662989,729444
sweep,-1,4242404081,11016
sweep,-1,4242425428,13565
concsweep,1,4242423605,133578
concsweep,0,4242429067,128385
collection,-1,4241662893,902333
sweep,-1,4294830874,162
mark,-1,4294831664,1254100
sweep,-1,4296095669,2814
sweep,-1,4296100054,50933
concsweep,1,4296133923,124453
concsweep,0,4296133923,124897
collection,-1,4294831583,1427385
sweep,-1,4348493239,153
mark,-1,4348494057,1071035
sweep,-1,4349574207,2425
sweep,-1,4349594934,21962
concsweep,1,4349614209,151889
concsweep,0,4349614211,159699
collection,-1,4348493950,1296270
sweep,-1,4402151443,306
mark,-1,4402152775,886537
sweep,-1,4403052461,2797
sweep,-1,4403073077,2226
concsweep,1,4403091253,202930
concsweep,0,4403091255,203135
collection,-1,4402152692,1142684
sweep,-1,4455649751,136
mark,-1,4455650497,605265
sweep,-1,4456265535,2533
