event_type,gc_thread,start_ns,time_ns
sweep,-1,4484037,292
mark,-1,4487664,1104505
sweep,-1,5601392,3193
concsweep,1,5629493,23937
sweep,-1,5643813,10129
collection,-1,4487592,1167920
concsweep,0,5631535,22252
mark,-1,5655666,1102170
concsweep,1,6789166,10986
sweep,-1,6762784,38482
collection,-1,5655636,1146883
concsweep,0,6791823,9311
sweep,-1,35044499,301
mark,-1,35045548,3364238
sweep,-1,38418642,71239
concsweep,1,38451516,49438
concsweep,0,38451519,49785
collection,-1,35045522,3456122
sweep,-1,57427825,253
mark,-1,57428737,2730337
sweep,-1,60165526,2541
sweep,-1,60197649,1359
sweep,-1,60212186,1122
concsweep,1,60196570,84892
concsweep,0,60197108,98613
collection,-1,57428709,2969951
sweep,-1,72015577,151
mark,-1,72016308,1463572
sweep,-1,73490137,3109
sweep,-1,73495779,65589
concsweep,1,73528532,77843
concsweep,0,73528535,78151
collection,-1,72016257,1595436
sweep,-1,130227444,112
mark,-1,130228148,544290
sweep,-1,130779447,2908
sweep,-1,130794230,6364
concsweep,1,130783316,148636
concsweep,0,130781992,153715
collection,-1,130228106,708555
sweep,-1,187036915,187
mark,-1,187037771,491934
sweep,-1,187541232,2765
sweep,-1,187555339,2254
concsweep,1,187549430,118709
concsweep,0,187549413,121824
collection,-1,187037697,650645
sweep,-1,241526271,85
mark,-1,241526973,740195
sweep,-1,242276812,11114
concsweep,1,242295106,136450
concsweep,0,242301287,136974
collection,-1,241526901,928469
sweep,-1,294251666,160
mark,-1,294252443,1053770
sweep,-1,295316873,11250
sweep,-1,295341958,30484
concsweep,1,295357822,150258
concsweep,0,295357817,158991
collection,-1,294252374,1264665
sweep,-1,347452468,141
mark,-1,347453209,608394
sweep,-1,348073012,11183
sweep,-1,348096670,33532
concsweep,1,348114849,126602
concsweep,0,348114851,135512
collection,-1,347453159,798176
sweep,-1,401199178,166
mark,-1,401199923,510794
sweep,-1,401720349,10819
sweep,-1,401750748,26435
concsweep,1,401761784,108139
concsweep,0,401761779,114959
collection,-1,401199855,694011
sweep,-1,454384485,364
mark,-1,454385427,829919
sweep,-1,455226074,2626
sweep,-1,455246833,1603
concsweep,1,455264038,150363
concsweep,0,455264033,153262
collection,-1,454385364,1033458
sweep,-1,507150353,206
mark,-1,507151201,613808
sweep,-1,507776782,2551
sweep,-1,507798030,22743
concsweep,1,507818520,116620
concsweep,0,507818523,118655
collection,-1,507151135,788040
sweep,-1,560553470,232
mark,-1,560554311,1034701
sweep,-1,561598874,2441
sweep,-1,561617120,2454
concsweep,1,561635378,175509
collection,-1,560554243,1257141
concsweep,0,561635372,175709
sweep,-1,613168340,105
mark,-1,613169022,417730
sweep,-1,613596333,2447
sweep,-1,613616800,1173
concsweep,1,613633906,130700
concsweep,0,613633909,130835
collection,-1,613168968,597047
sweep,-1,667230460,254
mark,-1,667231796,780248
sweep,-1,668025009,11552
concsweep,1,668051210,146203
collection,-1,667231730,967005
concsweep,0,668043307,154234
sweep,-1,721130989,163
mark,-1,721131900,605570
sweep,-1,721744141,2786
sweep,-1,721765758,21559
concsweep,1,721775958,112451
concsweep,0,721776139,116494
collection,-1,721131819,772147
sweep,-1,774360130,251
mark,-1,774361012,813277
sweep,-1,775185021,2769
sweep,-1,775206335,2175
concsweep,1,775222462,155444
collection,-1,774360962,1017401
concsweep,0,775222460,155633
sweep,-1,827525745,145
mark,-1,827526562,621282
sweep,-1,828160731,2684
sweep,-1,828182044,15441
sweep,-1,828199969,17942
concsweep,1,828200032,108570
concsweep,0,828200036,111774
collection,-1,827526467,788784
sweep,-1,880724012,238
mark,-1,880724950,839447
sweep,-1,881574283,2556
sweep,-1,881586713,22493
concsweep,1,881615474,148063
concsweep,0,881615476,150816
collection,-1,880724850,1042000
sweep,-1,933470755,138
mark,-1,933471494,582192
sweep,-1,934063840,2602
sweep,-1,934084924,26223
concsweep,1,934102017,113130
concsweep,0,934102011,113243
collection,-1,933471424,755947
sweep,-1,986357398,338
mark,-1,986358310,736221
sweep,-1,987106181,2450
sweep,-1,987127415,25880
concsweep,1,987145261,119213
concsweep,0,987145256,119457
collection,-1,986358253,917439
sweep,-1,1039270777,176
mark,-1,1039271533,725737
sweep,-1,1040010450,2531
sweep,-1,1040014492,46250
concsweep,1,1040050989,106604
concsweep,0,1040050991,112013
collection,-1,1039271464,905822
sweep,-1,1092535891,309
mark,-1,1092536859,729650
sweep,-1,1093276237,2487
sweep,-1,1093297632,24811
concsweep,1,1093315459,118482
concsweep,0,1093315458,122199
collection,-1,1092536789,917796
sweep,-1,1145962969,204
mark,-1,1145963825,754963
sweep,-1,1146729363,2415
concsweep,1,1146755594,124600
concsweep,0,1146745901,136147
collection,-1,1145963753,934291
sweep,-1,1200210288,156
mark,-1,1200211017,932435
sweep,-1,1201153752,2875
