event_type,gc_thread,start_ns,time_ns
sweep,-1,5521444,301
mark,-1,5525780,1304387
sweep,-1,6840492,3174
concsweep,1,6869681,36856
concsweep,0,6869691,37139
sweep,-1,6889598,17424
collection,-1,5525700,1383305
mark,-1,6909220,1283144
concsweep,1,8226862,6732
sweep,-1,8198124,42237
concsweep,0,8226792,13559
collection,-1,6909194,1331795
sweep,-1,34608505,235
mark,-1,34609720,3315127
sweep,-1,37935142,70902
concsweep,1,37968438,47815
collection,-1,34609680,3411495
concsweep,0,37968965,52163
sweep,-1,56593394,252
mark,-1,56594555,2656241
sweep,-1,59261354,2454
sweep,-1,59291643,1237
sweep,-1,59306963,1128
sweep,-1,59319796,1104
concsweep,1,59298640,79639
concsweep,0,59298654,96858
collection,-1,56594383,2852821
sweep,-1,70988653,209
mark,-1,70989608,1327571
sweep,-1,72327430,2987
sweep,-1,72335251,59871
concsweep,1,72366419,78980
concsweep,0,72366432,82967
collection,-1,70989557,1464154
sweep,-1,128836508,169
mark,-1,128837513,555070
sweep,-1,129404099,2890
sweep,-1,129426047,23606
concsweep,1,129441543,137056
concsweep,0,129441537,139672
collection,-1,128837428,744163
sweep,-1,182725984,166
mark,-1,182726962,796054
sweep,-1,183533264,2741
sweep,-1,183553651,20597
concsweep,1,183571482,154872
concsweep,0,183571472,155065
collection,-1,182726920,1000125
sweep,-1,236150493,154
mark,-1,236151480,380549
sweep,-1,236542111,2449
sweep,-1,236579654,10185
concsweep,1,236581888,117427
concsweep,0,236581891,124211
collection,-1,236151447,554896
sweep,-1,291042174,138
mark,-1,291043112,741998
sweep,-1,291794596,2412
sweep,-1,291817038,3102
concsweep,1,291820963,131657
concsweep,0,291810986,142266
collection,-1,291043094,927296
sweep,-1,344178736,139
mark,-1,344179605,736624
sweep,-1,344926380,10683
sweep,-1,344974024,11421
concsweep,1,344966544,129983
concsweep,0,344966555,135562
collection,-1,344179552,937424
sweep,-1,397087117,153
mark,-1,397088254,944725
sweep,-1,398044567,10883
sweep,-1,398056475,40140
concsweep,1,398086343,148895
concsweep,0,398086354,156744
