event_type,gc_thread,start_ns,time_ns
sweep,-1,5192961,307
mark,-1,5197439,1298705
sweep,-1,6506793,3486
concsweep,1,6535553,28054
concsweep,0,6537527,26975
sweep,-1,6560349,8966
collection,-1,5197357,1372742
mark,-1,6570285,1315758
concsweep,1,7921244,12992
concsweep,0,7923910,11607
sweep,-1,7892074,43932
collection,-1,6570252,1366461
sweep,-1,35754063,296
mark,-1,35754974,3318587
sweep,-1,39081651,70697
concsweep,1,39115502,49418
concsweep,0,39115494,49756
collection,-1,35754929,3410524
sweep,-1,57925794,291
mark,-1,57926924,2629516
sweep,-1,60567438,2541
sweep,-1,60599220,1205
sweep,-1,60613816,1218
sweep,-1,60626827,1082
concsweep,1,60605792,79302
concsweep,0,60605801,81165
collection,-1,57926870,2768968
sweep,-1,72330040,239
mark,-1,72330904,1008859
sweep,-1,73351219,2511
sweep,-1,73372878,31169
concsweep,1,73389849,80904
concsweep,0,73389840,84108
collection,-1,72330840,1147931
sweep,-1,130555727,168
mark,-1,130556933,858424
sweep,-1,131426020,2906
sweep,-1,131447402,1844
concsweep,1,131463655,154756
concsweep,0,131463647,160537
collection,-1,130556820,1067914
sweep,-1,184947231,167
mark,-1,184948293,699618
sweep,-1,185658220,2709
concsweep,1,185684954,136235
concsweep,0,185674220,156429
collection,-1,184948192,884154
sweep,-1,239380888,155
mark,-1,239381948,762790
sweep,-1,240155476,2859
sweep,-1,240178728,1336
concsweep,1,240181261,148189
collection,-1,239381850,948476
concsweep,0,240171167,158426
sweep,-1,294510658,175
mark,-1,294511838,682954
sweep,-1,295205249,2576
concsweep,0,295220974,152428
collection,-1,294511767,862458
concsweep,1,295231115,142307
sweep,-1,347992766,247
mark,-1,347993927,718289
sweep,-1,348721102,11102
sweep,-1,348766399,1196
concsweep,1,348760515,151638
concsweep,0,348760520,151789
collection,-1,347993897,918957
sweep,-1,401663367,266
mark,-1,401664446,3501507
sweep,-1,405179665,3433
sweep,-1,405186766,38614
concsweep,1,405215691,147649
