event_type,gc_thread,start_ns,time_ns
sweep,-1,3182950,221
mark,-1,3185921,776529
sweep,-1,3971242,2494
concsweep,1,3993715,8077
concsweep,0,3973043,36327
collection,-1,3185874,824001
sweep,-1,10789485,226
mark,-1,10790010,2097075
sweep,-1,12895370,55992
concsweep,1,12927898,34592
concsweep,0,12927896,37241
collection,-1,10789973,2247373
sweep,-1,36673664,484
mark,-1,36674886,1647860
sweep,-1,38334098,2937
sweep,-1,38361416,1797
sweep,-1,38369604,39927
concsweep,1,38371359,64387
collection,-1,36674856,1761298
concsweep,0,38371357,64606
sweep,-1,58095504,321
mark,-1,58096222,3215517
sweep,-1,61321964,68106
concsweep,1,61361420,38986
concsweep,0,61361418,83638
collection,-1,58096184,3391534
sweep,-1,71136319,467
mark,-1,71137583,2055210
sweep,-1,73203602,3197
sweep,-1,73292894,20359
concsweep,1,73242576,100053
concsweep,0,73242573,100566
collection,-1,71137528,2221102
sweep,-1,127352077,145
mark,-1,127353096,932249
sweep,-1,128296710,2616
sweep,-1,128334865,17895
concsweep,1,128333082,159543
concsweep,0,128333079,160714
collection,-1,127353050,1146250
sweep,-1,180823204,180
mark,-1,180824143,601227
sweep,-1,181434797,3048
sweep,-1,181457666,22505
concsweep,1,181471491,132296
concsweep,0,181471488,134763
collection,-1,180824094,784347
sweep,-1,234719478,139
mark,-1,234720557,835771
sweep,-1,235567809,3111
sweep,-1,235572159,53728
concsweep,1,235606667,135894
concsweep,0,235606666,153326
collection,-1,234720506,1039724
sweep,-1,288307785,148
mark,-1,288308930,363098
sweep,-1,288681312,2515
sweep,-1,288719478,7453
concsweep,1,288717267,112287
concsweep,0,288717266,115823
collection,-1,288308905,540562
sweep,-1,341686695,141
mark,-1,341687842,899378
sweep,-1,342597232,3062
sweep,-1,342601838,55350
concsweep,1,342636663,137172
concsweep,0,342636660,137444
collection,-1,341687809,1088028
sweep,-1,395242259,373
mark,-1,395243441,657786
sweep,-1,395913487,2743
sweep,-1,395933606,13708
concsweep,1,395952532,145778
concsweep,0,395952537,145992
collection,-1,395243401,856552
sweep,-1,448177391,144
mark,-1,448178341,510404
sweep,-1,448698477,2652
sweep,-1,448719361,23086
concsweep,1,448735634,107423
concsweep,0,448735636,110664
collection,-1,448178314,676929
sweep,-1,502584625,149
mark,-1,502585582,733367
sweep,-1,503329463,2890
sweep,-1,503343390,4403
concsweep,1,503337324,130145
concsweep,0,503337333,135290
collection,-1,502585544,903756
sweep,-1,558066317,145
mark,-1,558067356,730369
sweep,-1,558808443,2557
sweep,-1,558812316,21578
concsweep,1,558815698,118192
concsweep,0,558815746,121804
collection,-1,558067277,874389
sweep,-1,612193316,142
mark,-1,612194332,727187
sweep,-1,612931254,10720
sweep,-1,612952481,12467
concsweep,1,612949296,130327
concsweep,0,612955855,132899
collection,-1,612194298,895610
sweep,-1,665040593,181
mark,-1,665041680,811145
sweep,-1,665862868,2823
sweep,-1,665883513,1620
concsweep,1,665899813,151489
collection,-1,665041645,1011005
concsweep,0,665899810,151635
sweep,-1,718499792,160
mark,-1,718500953,578170
sweep,-1,719090079,2675
sweep,-1,719110990,27973
concsweep,1,719131346,107045
concsweep,0,719131344,107207
collection,-1,718500904,742858
sweep,-1,771311765,157
mark,-1,771312677,712666
sweep,-1,772037703,2406
sweep,-1,772058643,29211
concsweep,1,772077468,118239
concsweep,0,772077474,118424
collection,-1,771312630,891983
sweep,-1,824355372,149
mark,-1,824356346,985856
sweep,-1,825352606,2714
sweep,-1,825356912,49839
concsweep,1,825390673,147676
collection,-1,824356299,1182772
concsweep,0,825390675,148300
sweep,-1,877741923,141
mark,-1,877742872,392982
sweep,-1,878145785,2420
sweep,-1,878167145,20978
concsweep,1,878184943,108820
concsweep,0,878184940,115517
collection,-1,877742845,574660
sweep,-1,931282428,141
mark,-1,931283308,905997
sweep,-1,932202096,2439
sweep,-1,932207563,57237
concsweep,1,932242311,136211
concsweep,0,932242308,137077
collection,-1,931283268,1096838
sweep,-1,984444739,175
mark,-1,984445714,748008
sweep,-1,985201013,2636
sweep,-1,985212058,15479
concsweep,1,985235152,153477
concsweep,0,985235149,155655
collection,-1,984445680,945752
sweep,-1,1041192799,126
mark,-1,1041193882,426908
sweep,-1,1041630533,2850
sweep,-1,1041644609,10482
concsweep,1,1041639073,112829
concsweep,0,1041639070,120911
collection,-1,1041193840,575251
sweep,-1,1097231037,90
mark,-1,1097231993,869462
sweep,-1,1098108732,2740
concsweep,1,1098112637,151717
concsweep,0,1098110656,160765
collection,-1,1097231962,1039672
sweep,-1,1150103980,84
mark,-1,1150104813,709405
sweep,-1,1150824466,2972
sweep,-1,1150845823,8458
concsweep,1,1150861723,144488
concsweep,0,1150861713,144706
collection,-1,1150104778,902979
sweep,-1,1203939600,93
mark,-1,1203940544,557013
sweep,-1,1204509861,2701
sweep,-1,1204547193,11519
concsweep,1,1204549656,147967
concsweep,0,1204549654,165641
collection,-1,1203940497,791095
sweep,-1,1257480269,131
mark,-1,1257481465,715307
sweep,-1,1258207487,2469
sweep,-1,1258244930,14253
concsweep,1,1258244902,126781
concsweep,0,1258244906,129481
collection,-1,1257481418,906677
sweep,-1,1310954368,97
mark,-1,1310955362,970825
sweep,-1,1311935324,3168
sweep,-1,1311941419,41435
concsweep,1,1311969356,148950
collection,-1,1310955319,1171994
concsweep,0,1311969361,157845
sweep,-1,1363744848,196
mark,-1,1363746024,582056
sweep,-1,1364340012,2854
sweep,-1,1364360975,29609
concsweep,1,1364380822,132179
concsweep,0,1364380820,137208
collection,-1,1363745974,772186
sweep,-1,1417389511,261
mark,-1,1417390720,481909
sweep,-1,1417882228,2460
sweep,-1,1417903201,22135
concsweep,1,1417920795,107168
concsweep,0,1417920865,113215
collection,-1,1417390660,644860
sweep,-1,1471202665,155
mark,-1,1471203648,719358
sweep,-1,1471935468,2498
sweep,-1,1471956747,14471
concsweep,1,1471974286,119375
concsweep,0,1471974284,124093
collection,-1,1471203590,901713
sweep,-1,1524470720,146
mark,-1,1524471579,839060
sweep,-1,1525320120,2970
sweep,-1,1525339153,31391
concsweep,1,1525346172,130088
concsweep,0,1525336217,143052
collection,-1,1524471543,1008010
sweep,-1,1577207256,138
mark,-1,1577208359,774797
sweep,-1,1577991933,2785
sweep,-1,1578012644,17751
concsweep,1,1578025832,151734
collection,-1,1577208318,970357
concsweep,0,1578025845,151911
sweep,-1,1630297669,148
mark,-1,1630298643,642558
sweep,-1,1630952480,2634
sweep,-1,1630972296,20691
concsweep,1,1630990685,140941
collection,-1,1630298592,833895
concsweep,0,1630990683,141145
sweep,-1,1683676818,199
mark,-1,1683677767,790237
sweep,-1,1684480432,2642
sweep,-1,1684500895,1061
sweep,-1,1684518377,10355
concsweep,1,1684519784,163058
collection,-1,1683677729,1006115
concsweep,0,1684519789,163252
sweep,-1,1737318749,146
mark,-1,1737319623,1328152
sweep,-1,1738657663,2934
sweep,-1,1738676335,861
sweep,-1,1738690576,10055
concsweep,1,1738697756,168752
concsweep,0,1738697753,168943
collection,-1,1737319594,1547305
sweep,-1,1790751510,141
mark,-1,1790752702,507903
sweep,-1,1791272495,2546
sweep,-1,1791292068,824
sweep,-1,1791308515,2722
concsweep,1,1791312113,148721
concsweep,0,1791312117,153573
collection,-1,1790752663,713270
sweep,-1,1844999516,135
mark,-1,1845000459,440694
sweep,-1,1845450504,2420
sweep,-1,1845487313,8766
concsweep,1,1845487447,117076
concsweep,0,1845487450,119828
collection,-1,1845000430,607065
sweep,-1,1898338658,210
mark,-1,1898339741,715461
sweep,-1,1899066274,2606
sweep,-1,1899103689,1730
concsweep,1,1899104196,127647
concsweep,0,1899104194,134795
collection,-1,1898339642,915131
sweep,-1,1952221179,155
mark,-1,1952222275,1060016
sweep,-1,1953292246,2715
sweep,-1,1953297260,52468
concsweep,1,1953331193,143867
concsweep,0,1953331206,149501
collection,-1,1952222235,1259353
sweep,-1,2005891592,158
mark,-1,2005892806,316331
sweep,-1,2006219478,10991
sweep,-1,2006249070,29260
concsweep,1,2006260700,108029
concsweep,0,2006260705,109411
collection,-1,2005892712,477920
sweep,-1,2059362535,146
mark,-1,2059363491,898587
sweep,-1,2060274459,10727
sweep,-1,2060295658,36116
concsweep,1,2060317210,150883
concsweep,0,2060317209,151129
collection,-1,2059363398,1111064
sweep,-1,2112373635,139
mark,-1,2112374908,796729
sweep,-1,2113181361,10994
sweep,-1,2113211606,20616
concsweep,1,2113222152,119787
concsweep,0,2113222161,123398
collection,-1,2112374816,987603
sweep,-1,2165933644,135
mark,-1,2165934533,708836
sweep,-1,2166654317,10917
sweep,-1,2166701853,10443
concsweep,1,2166694571,129091
concsweep,0,2166694577,134558
collection,-1,2165934499,895813
sweep,-1,2219083558,80
mark,-1,2219084429,717288
sweep,-1,2219813588,10813
sweep,-1,2219860306,4255
concsweep,1,2219855854,129778
concsweep,0,2219855863,138534
collection,-1,2219084375,910218
sweep,-1,2271661834,111
mark,-1,2271662678,708330
sweep,-1,2272382849,11209
sweep,-1,2272430772,4017
concsweep,1,2272424790,131356
concsweep,0,2272424788,131908
collection,-1,2271662646,900518
sweep,-1,2325119284,141
mark,-1,2325120289,1206200
sweep,-1,2326337713,3145
sweep,-1,2326342751,51861
concsweep,1,2326376482,162428
concsweep,0,2326376479,162742
collection,-1,2325120240,1419070
sweep,-1,2378118354,431
mark,-1,2378119668,270393
sweep,-1,2378399735,3129
sweep,-1,2378421119,22442
concsweep,1,2378433089,126697
collection,-1,2378119642,451406
concsweep,0,2378433093,137840
sweep,-1,2432569072,266
mark,-1,2432570291,900786
sweep,-1,2433481827,2645
sweep,-1,2433519023,4697
sweep,-1,2433532462,8014
concsweep,1,2433519347,146537
concsweep,0,2433519352,156023
collection,-1,2432570237,1105250
sweep,-1,2487046352,147
mark,-1,2487047451,706181
sweep,-1,2487766172,2540
sweep,-1,2487787069,25795
concsweep,1,2487808195,115583
concsweep,0,2487808192,116720
collection,-1,2487047420,893408
sweep,-1,2540332107,148
mark,-1,2540333299,947683
sweep,-1,2541290260,3077
sweep,-1,2541310652,4433
concsweep,1,2541317478,156612
concsweep,0,2541306721,167692
collection,-1,2540333272,1142078
sweep,-1,2593927392,190
mark,-1,2593928384,473315
sweep,-1,2594411560,2492
concsweep,1,2594437853,114117
concsweep,0,2594427453,125874
collection,-1,2593928352,627066
sweep,-1,2647170155,156
