event_type,gc_thread,start_ns,time_ns
mark,-1,4955259,41483
mark,-1,8740107,59056
mark,-1,12423594,65022
mark,-1,16066889,43365
mark,-1,19720927,66353
mark,-1,23280906,29094
mark,-1,26901722,31398
mark,-1,30504503,47336
mark,-1,34061175,32090
mark,-1,37639486,34882
mark,-1,41278381,35669
mark,-1,44880587,54931
mark,-1,48491017,20050
mark,-1,52189694,22703
mark,-1,55805618,39699
mark,-1,59396701,15701
mark,-1,63068106,43995
mark,-1,66653485,33956
mark,-1,70226858,42036
mark,-1,73802951,38403
mark,-1,77383495,53625
mark,-1,80892415,20216
mark,-1,84555729,36930
mark,-1,88148142,47585
mark,-1,91775077,74257
mark,-1,95273404,46150
mark,-1,98843348,29239
mark,-1,102428786,54017
mark,-1,105997470,67288
mark,-1,109496894,45491
mark,-1,113072567,62599
mark,-1,116712129,58702
mark,-1,120336746,52953
mark,-1,123991741,33252
mark,-1,127630565,44024
mark,-1,131274459,32181
mark,-1,134847619,25091
mark,-1,138469773,29349
mark,-1,142069014,37611
mark,-1,145714851,46360
mark,-1,149238831,38062
mark,-1,152889688,29187
mark,-1,156480047,41111
mark,-1,160064697,23936
mark,-1,163679969,38220
mark,-1,167260557,31778
mark,-1,170871960,32257
mark,-1,174469539,21310
mark,-1,178103633,39594
mark,-1,181678987,48316
mark,-1,185180576,34092
mark,-1,188758242,32101
mark,-1,192354349,39810
mark,-1,195911674,28660
mark,-1,199560934,21162
mark,-1,203180175,39083
mark,-1,206765298,32716
mark,-1,210361976,39684
mark,-1,213925995,39115
mark,-1,217495169,44737
mark,-1,221065607,30799
mark,-1,224635939,46909
mark,-1,228267168,42189
mark,-1,231829525,47686
mark,-1,235370629,25715
mark,-1,238985459,29780
mark,-1,242578722,52757
mark,-1,246161373,46269
mark,-1,249727298,38381
mark,-1,253312951,29853
mark,-1,256897341,31450
mark,-1,260496060,39008
mark,-1,264057290,28682
mark,-1,267706666,37597
mark,-1,271302960,49040
mark,-1,274804350,39825
mark,-1,278373812,37734
mark,-1,282017452,61079
mark,-1,285490368,43986
mark,-1,289072035,39010
mark,-1,292662285,54822
mark,-1,296167446,20514
mark,-1,299907082,45952
mark,-1,303470843,25884
mark,-1,307049821,42429
mark,-1,310622474,23615
mark,-1,314237182,37923
mark,-1,317814028,33035
mark,-1,321388314,48558
mark,-1,324926381,36799
mark,-1,328493680,34629
mark,-1,332063920,25087
mark,-1,335682790,38808
mark,-1,339271509,31150
mark,-1,342867246,40218
mark,-1,346432680,37511
mark,-1,349996962,42957
mark,-1,353556824,37689
mark,-1,357146098,32467
mark,-1,360730162,51001
mark,-1,364262957,44302
mark,-1,367832869,24403
mark,-1,371443920,39692
mark,-1,375021415,34108
mark,-1,378596573,51038
mark,-1,382134330,36301
mark,-1,385702775,34418
mark,-1,389276198,24553
mark,-1,392896737,38183
mark,-1,396485271,32850
mark,-1,400079342,40114
mark,-1,403642584,39834
mark,-1,407209831,43845
mark,-1,410779612,31061
mark,-1,414348585,30564
mark,-1,417926902,42986
mark,-1,421492301,48039
mark,-1,425027013,51984
mark,-1,428528327,63795
mark,-1,432170733,19465
mark,-1,435881043,37360
mark,-1,439464428,32884
mark,-1,443040990,42825
mark,-1,446623848,24549
mark,-1,450239914,38036
mark,-1,453819106,32756
mark,-1,457395841,49385
mark,-1,460939695,36331
mark,-1,464513156,42132
mark,-1,468088500,48792
mark,-1,471671400,35410
mark,-1,475263834,24255
mark,-1,478876819,38651
mark,-1,482459521,32858
mark,-1,486033848,47262
mark,-1,489566259,37004
