event_type,gc_thread,start_ns,time_ns
mark,-1,13429504,66419
mark,-1,20682131,86978
mark,-1,25969399,33756
mark,-1,30790732,66701
mark,-1,34433412,48972
mark,-1,37610417,39136
mark,-1,40824532,37232
mark,-1,44053705,33277
mark,-1,47190270,27395
mark,-1,50321886,32431
mark,-1,53430497,48215
mark,-1,56630603,53590
mark,-1,59806779,25882
mark,-1,62962872,26124
mark,-1,66088208,36479
mark,-1,69199184,57076
mark,-1,72333195,42221
mark,-1,75389042,39334
mark,-1,78510136,16735
mark,-1,81690220,43901
mark,-1,84746533,47505
mark,-1,87823636,31621
mark,-1,90929544,37878
mark,-1,94041999,30109
mark,-1,97169769,49955
mark,-1,100222938,17338
mark,-1,103410035,39024
mark,-1,106522702,27702
mark,-1,109645823,33289
mark,-1,112764921,18843
mark,-1,115906702,38103
mark,-1,119009456,23017
mark,-1,122131224,39070
mark,-1,125220928,46743
mark,-1,128278379,46703
mark,-1,131396489,25987
mark,-1,134511697,27314
mark,-1,137630720,35796
mark,-1,140738741,48820
mark,-1,143929870,27366
mark,-1,147059306,26066
mark,-1,150243172,33421
mark,-1,153363120,33004
mark,-1,156478215,38997
mark,-1,159667121,29216
mark,-1,162790427,40030
mark,-1,165844267,17488
mark,-1,169018982,32767
mark,-1,172130587,47754
mark,-1,175189866,31479
mark,-1,178367746,18632
mark,-1,181483297,34662
mark,-1,184608554,39844
mark,-1,187657985,31476
mark,-1,190769092,16417
mark,-1,193949334,43136
mark,-1,197005288,47254
mark,-1,200081725,31712
mark,-1,203195420,36194
mark,-1,206306400,27541
mark,-1,209429638,55688
mark,-1,212478931,27896
mark,-1,215683842,32923
mark,-1,218794463,32607
mark,-1,221905887,35274
mark,-1,225016180,25426
mark,-1,228123614,25880
mark,-1,231246801,36419
mark,-1,234359140,40221
mark,-1,237449663,42168
mark,-1,240504448,41492
mark,-1,243628634,17071
mark,-1,246803261,30439
mark,-1,249922045,27038
mark,-1,253040558,33389
mark,-1,256161951,52463
mark,-1,259189417,30007
mark,-1,262304458,24886
mark,-1,265419977,35194
mark,-1,268522340,41489
mark,-1,271642446,47050
mark,-1,274696195,16307
mark,-1,277872864,30938
mark,-1,280990844,31854
mark,-1,284109203,31534
mark,-1,287229585,39141
mark,-1,290349517,39019
mark,-1,293410757,16890
mark,-1,296598833,38207
mark,-1,299707930,27406
mark,-1,302872127,19211
mark,-1,306025627,38358
mark,-1,309141769,36553
mark,-1,312240699,18161
mark,-1,315387808,31862
mark,-1,318486691,23803
mark,-1,321601556,34860
mark,-1,324706042,38143
mark,-1,327808437,36685
mark,-1,330864451,33229
mark,-1,334054254,31802
mark,-1,337162888,46959
mark,-1,340246081,31120
mark,-1,343362780,20863
mark,-1,346510908,38456
mark,-1,349616358,22808
mark,-1,352737560,38515
mark,-1,355815433,46885
mark,-1,358881428,47167
mark,-1,361996231,25569
mark,-1,365116937,42861
mark,-1,368301685,36003
mark,-1,371419756,31909
mark,-1,374545585,25301
mark,-1,377670941,40649
mark,-1,380778457,30724
mark,-1,383874653,23810
mark,-1,386996707,24394
mark,-1,390115825,34168
mark,-1,393223708,39131
mark,-1,396305461,48990
mark,-1,399360238,24285
mark,-1,402538501,34638
mark,-1,405597617,31501
mark,-1,408786685,10368
mark,-1,411934630,37986
mark,-1,415040317,38981
mark,-1,418143339,33561
mark,-1,421267238,47097
mark,-1,424317045,39979
mark,-1,427436504,24362
mark,-1,430551448,18000
mark,-1,433728093,25593
mark,-1,436860621,37615
mark,-1,439960942,16463
mark,-1,443110879,32626
