event_type,gc_thread,start_ns,time_ns
mark,-1,529144845,53735
mark,-1,783330227,115682
mark,-1,1036815886,95907
mark,-1,1293306456,59316
mark,-1,1549711822,48580
mark,-1,1803751124,59643
mark,-1,2057138172,71629
mark,-1,2310165015,63194
mark,-1,2563840424,73466
mark,-1,2818177987,59360
mark,-1,3071553230,133449
mark,-1,3324704407,60137
mark,-1,3578546840,61746
mark,-1,3833068395,59662
mark,-1,4086860521,47262
mark,-1,4341103052,60482
mark,-1,4597053646,62302
mark,-1,4851470227,48020
mark,-1,5108336067,62459
mark,-1,5361322756,63060
mark,-1,5619230102,50049
mark,-1,5872709054,72428
mark,-1,6126699970,66400
mark,-1,6379798776,71387
mark,-1,6633176592,60264
mark,-1,6893690888,63199
mark,-1,7147732711,62549
mark,-1,7401175382,33254
mark,-1,7654447500,86625
mark,-1,7908628628,43298
mark,-1,8163124938,59338
mark,-1,8418333295,67374
mark,-1,8673140411,80359
mark,-1,8926133455,35294
mark,-1,9181779040,102187
mark,-1,9439419815,49934
mark,-1,9692862983,37793
mark,-1,9947689253,86324
mark,-1,10201073880,38419
mark,-1,10455569725,142899
mark,-1,10710102800,47361
mark,-1,10963198793,46866
mark,-1,11216725271,49570
mark,-1,11471342936,62246
mark,-1,11724435957,145553
mark,-1,11978107288,62868
mark,-1,12231555926,81234
mark,-1,12486336449,150696
mark,-1,12788396575,101536
mark,-1,13091725354,62906
mark,-1,13393654873,131096
mark,-1,13695404036,86767
mark,-1,13997716080,106760
mark,-1,14299587265,178942
mark,-1,14601229911,69737
mark,-1,14902491014,148689
mark,-1,15205265212,61350
mark,-1,15506514460,110416
mark,-1,15808287907,148479
mark,-1,16109588942,61249
mark,-1,16394699373,71034
mark,-1,16648536293,121589
mark,-1,16903046305,57771
mark,-1,17156176387,79242
mark,-1,17409937754,47460
mark,-1,17664656693,81690
mark,-1,17919005269,103134
mark,-1,18173757240,136925
mark,-1,18428017431,62578
mark,-1,18682244793,50370
mark,-1,18935291745,106915
mark,-1,19188231891,36599
mark,-1,19445241513,151058
mark,-1,19699674718,46515
mark,-1,19955311182,76576
mark,-1,20209310156,109868
mark,-1,20465654032,60262
mark,-1,20720936076,78095
mark,-1,20974963101,118527
mark,-1,21228723118,41935
mark,-1,21482477308,59695
mark,-1,21737818333,139700
mark,-1,21991273740,64687
mark,-1,22245391617,36110
mark,-1,22499860160,60901
mark,-1,22753436006,100333
mark,-1,23007229289,130034
mark,-1,23260342021,59482
mark,-1,23514854536,63431
mark,-1,23768576322,136748
mark,-1,24024138446,51288
mark,-1,24277168148,77456
mark,-1,24531704014,38951
mark,-1,24787925711,85944
mark,-1,25042289569,99811
mark,-1,25295989486,143050
mark,-1,25549435019,59930
mark,-1,25804166162,64384
mark,-1,26058289481,48308
mark,-1,26313348090,107012
mark,-1,26567004613,104399
mark,-1,26820121391,62657
mark,-1,27073653525,63433
mark,-1,27329896575,52007
mark,-1,27584273077,61847
mark,-1,27839409547,59918
mark,-1,28095086709,65933
mark,-1,28348901343,69499
mark,-1,28603144928,66258
mark,-1,28858714335,136798
mark,-1,29113188233,60505
mark,-1,29366304781,33901
mark,-1,29620060837,61324
mark,-1,29874865335,98152
mark,-1,30128041398,128607
mark,-1,30384932035,50416
mark,-1,30638981202,64923
mark,-1,30894179436,135629
mark,-1,31149749732,59019
mark,-1,31404603326,107741
mark,-1,31658467569,126035
mark,-1,31912625471,122687
mark,-1,32166868553,41483
mark,-1,32424041992,42428
mark,-1,32714160036,59971
mark,-1,33015116416,67953
mark,-1,33316179024,50420
mark,-1,33620764602,117787
mark,-1,33922455766,108847
mark,-1,34223411904,68876
mark,-1,34524543867,70596
mark,-1,34825687942,62985
mark,-1,35127779156,70791
mark,-1,35430295925,67203
mark,-1,35731136940,71185
mark,-1,36034044480,74047
mark,-1,36328539680,59463
mark,-1,36585240909,151644
mark,-1,36839053796,66371
mark,-1,37091964340,38307
mark,-1,37349259245,63005
mark,-1,37605109583,92965
mark,-1,37858695306,133648
mark,-1,38113059790,50244
mark,-1,38366913814,104177
mark,-1,38619935397,125075
mark,-1,38876329686,30563
mark,-1,39130179557,77452
mark,-1,39383614428,134895
mark,-1,39637305724,57843
mark,-1,39892161006,58890
mark,-1,40145124803,143780
mark,-1,40399985108,61170
mark,-1,40653375556,49529
mark,-1,40908731709,100545
mark,-1,41163010654,32035
mark,-1,41417860235,142164
mark,-1,41672118730,46112
mark,-1,41926045240,75127
mark,-1,42182330819,33198
mark,-1,42436762011,95638
mark,-1,42690689686,50822
mark,-1,42945254581,112397
mark,-1,43198249254,59008
mark,-1,43451344703,77987
mark,-1,43704999688,140664
mark,-1,43958237279,59094
mark,-1,44211555651,30709
mark,-1,44465103995,67835
mark,-1,44719902537,89884
mark,-1,44973927305,134297
mark,-1,45228217655,46721
mark,-1,45482835076,64113
mark,-1,45737897699,138195
mark,-1,45992487261,59572
mark,-1,46245932518,105406
mark,-1,46500662307,135255
mark,-1,46754103032,122494
mark,-1,47007183120,115276
mark,-1,47261828018,33928
mark,-1,47515734494,49169
mark,-1,47770354794,58598
mark,-1,48024426840,89064
mark,-1,48277613072,49225
mark,-1,48534350208,76951
mark,-1,48787416836,98043
mark,-1,49041643349,86181
mark,-1,49295233013,60741
mark,-1,49548542478,93849
mark,-1,49801862673,73981
mark,-1,50055551529,62121
mark,-1,50308443726,77770
mark,-1,50562371969,60323
mark,-1,50818361079,60324
mark,-1,51073400612,69557
mark,-1,51328660973,33295
mark,-1,51581897103,83923
mark,-1,51837855237,43749
mark,-1,52093216598,48104
mark,-1,52346404781,58526
mark,-1,52623955072,93267
mark,-1,52929524845,32303
mark,-1,53233400538,80322
mark,-1,53536080509,87784
mark,-1,53839763245,48912
mark,-1,54140703035,97315
mark,-1,54441614566,102458
mark,-1,54742334721,158836
mark,-1,55045599989,66709
mark,-1,55346428777,75020
mark,-1,55647416674,48597
mark,-1,55948331591,116931
mark,-1,56250263838,112810
mark,-1,56510179246,57813
mark,-1,56763809482,59987
mark,-1,57018219670,41856
mark,-1,57272315291,63523
mark,-1,57527005312,58977
mark,-1,57780495751,52188
mark,-1,58035091819,58964
mark,-1,58288592376,59297
mark,-1,58543456260,136351
mark,-1,58797315694,59354
mark,-1,59050913127,31144
mark,-1,59304242016,63659
mark,-1,59557536746,92252
mark,-1,59812045765,133681
mark,-1,60067947133,46122
mark,-1,60324796583,65551
mark,-1,60580052310,44004
mark,-1,60837845663,123402
mark,-1,61091452978,65647
mark,-1,61346746034,57521
mark,-1,61602409442,64026
mark,-1,61855983213,43330
mark,-1,62110629891,58873
mark,-1,62363891632,47438
mark,-1,62617165762,104791
mark,-1,62871452760,95767
mark,-1,63125618944,109287
mark,-1,63378731393,121791
mark,-1,63633074277,63894
mark,-1,63886429939,67628
mark,-1,64139378571,130724
mark,-1,64393565138,45222
mark,-1,64648102167,45771
mark,-1,64902006526,116588
mark,-1,65156145764,120425
mark,-1,65411862278,38582
mark,-1,65666523330,138176
mark,-1,65921227077,101538
mark,-1,66176383073,110732
mark,-1,66434208312,76909
mark,-1,66687712624,48017
mark,-1,66944852704,39547
mark,-1,67198929873,58446
mark,-1,67452751377,75689
mark,-1,67705716524,36110
mark,-1,67958741082,60600
mark,-1,68212911104,66584
mark,-1,68465906815,59503
mark,-1,68719990416,71431
mark,-1,68973399873,93933
mark,-1,69227670850,58513
mark,-1,69481716855,46553
mark,-1,69735624255,101462
mark,-1,69990447154,99027
mark,-1,70245069908,97774
mark,-1,70498399878,122460
mark,-1,70752659725,60430
mark,-1,71006883012,65152
mark,-1,71259922134,117445
mark,-1,71514779675,70533
mark,-1,71769313312,61432
mark,-1,72022899673,114418
mark,-1,72279460717,59249
mark,-1,72543503785,86248
mark,-1,72845034538,167937
mark,-1,73149197758,65311
mark,-1,73451117003,43763
mark,-1,73752413923,71717
mark,-1,74054832771,105654
mark,-1,74356653105,150808
mark,-1,74658603492,60789
mark,-1,74960734576,77240
mark,-1,75261798734,150670
mark,-1,75562603567,68013
mark,-1,75863766477,116337
mark,-1,76165020952,146902
mark,-1,76438682897,71317
mark,-1,76693292108,63018
mark,-1,76947210833,137250
mark,-1,77201098820,94486
mark,-1,77457626977,101695
mark,-1,77711092395,123258
mark,-1,77964511126,59297
mark,-1,78218214163,50492
mark,-1,78471467386,41253
mark,-1,78726842621,75056
mark,-1,78983491197,64026
mark,-1,79236637949,88608
mark,-1,79490784067,44074
mark,-1,79744421938,101957
mark,-1,79997490309,58555
mark,-1,80252052294,60947
mark,-1,80505530621,104390
mark,-1,80758865120,58967
mark,-1,81012406863,37899
mark,-1,81265752060,60526
mark,-1,81519354360,58791
mark,-1,81772498102,32030
mark,-1,82027445214,44384
mark,-1,82281791831,59296
mark,-1,82536507553,133490
mark,-1,82790570896,60042
mark,-1,83044786940,61172
mark,-1,83297811199,31314
mark,-1,83551843925,57923
mark,-1,83806779986,59968
mark,-1,84060568293,140565
mark,-1,84316285962,58838
mark,-1,84569991820,63585
mark,-1,84824486727,98839
mark,-1,85078977975,31566
mark,-1,85333335466,137925
mark,-1,85587460857,46643
mark,-1,85842419327,76968
mark,-1,86096903395,35895
mark,-1,86351165199,71761
mark,-1,86606904572,63321
mark,-1,86860422867,112343
mark,-1,87113694536,87217
mark,-1,87366897341,66772
mark,-1,87620040837,141308
mark,-1,87875005142,49724
mark,-1,88130243849,110582
mark,-1,88385289830,43929
mark,-1,88638264285,92075
mark,-1,88891247629,125973
mark,-1,89146624531,58928
mark,-1,89400436877,68504
mark,-1,89654177616,140231
mark,-1,89908436980,59107
mark,-1,90162380907,107067
mark,-1,90418396533,122197
mark,-1,90673211622,118975
mark,-1,90928801947,46455
mark,-1,91184384529,44055
mark,-1,91439046493,48078
mark,-1,91692972472,49320
mark,-1,91946004179,39966
mark,-1,92201399428,104865
