event_type,gc_thread,start_ns,time_ns
mark,-1,529752384,51662
mark,-1,784226966,110803
mark,-1,1041685045,49722
mark,-1,1295980446,38013
mark,-1,1549549280,49144
mark,-1,1803429329,50331
mark,-1,2056893523,36138
mark,-1,2311839398,51401
mark,-1,2565753069,112610
mark,-1,2820448544,58591
mark,-1,3074734713,109522
mark,-1,3328550114,114868
mark,-1,3585180847,69723
mark,-1,3842866866,48185
mark,-1,4096768746,42863
mark,-1,4351361674,49620
mark,-1,4605554823,62269
mark,-1,4859210785,47841
mark,-1,5114028047,126452
mark,-1,5368950816,69843
mark,-1,5622802859,101969
mark,-1,5876591869,77021
mark,-1,6130049430,86370
mark,-1,6394599542,169240
mark,-1,6650821692,139064
mark,-1,6907443248,128936
mark,-1,7163214722,60174
mark,-1,7418927059,116166
mark,-1,7678350278,40081
mark,-1,7934047068,75084
mark,-1,8188915971,64066
mark,-1,8445334919,41554
mark,-1,8701346157,58537
mark,-1,8955413400,147564
mark,-1,9211190478,88202
mark,-1,9466813088,67758
mark,-1,9720482317,138973
mark,-1,9975260618,65723
mark,-1,10229311599,137714
mark,-1,10483152200,44381
mark,-1,10739964029,49088
mark,-1,10994764351,58381
mark,-1,11248610845,43763
mark,-1,11503146484,58942
mark,-1,11756670549,60558
mark,-1,12042493087,165523
mark,-1,12348381644,87221
mark,-1,12653147332,76605
mark,-1,12959041908,59365
mark,-1,13260877824,112820
mark,-1,13568360798,97235
mark,-1,13871392301,67382
mark,-1,14174684780,42543
mark,-1,14476749220,113571
mark,-1,14778395485,84325
mark,-1,15079650738,129585
mark,-1,15381412462,53671
mark,-1,15679204518,148770
mark,-1,15934239847,123330
mark,-1,16187908276,37892
mark,-1,16442600336,58467
mark,-1,16699095137,38845
mark,-1,16954011287,59105
mark,-1,17209805765,58232
mark,-1,17463258642,114885
mark,-1,17718177445,77715
mark,-1,17976153604,68318
mark,-1,18230974266,48107
mark,-1,18487106040,134393
mark,-1,18744356582,45338
mark,-1,18999105778,34947
mark,-1,19252757918,47707
mark,-1,19509200637,57670
mark,-1,19763529556,42955
mark,-1,20017803899,76163
mark,-1,20271783429,70412
mark,-1,20525569509,62829
mark,-1,20780911873,66103
mark,-1,21035939384,90974
mark,-1,21290071570,51493
mark,-1,21547393589,59522
mark,-1,21803390783,138775
mark,-1,22056878733,62889
mark,-1,22310663301,44516
mark,-1,22564067930,123168
mark,-1,22817478264,38360
mark,-1,23075720664,125851
mark,-1,23334988167,72642
mark,-1,23588864791,40832
mark,-1,23844042911,35865
mark,-1,24097414830,35813
mark,-1,24352933940,73143
mark,-1,24607496255,133779
mark,-1,24864888580,58594
mark,-1,25123292438,67840
mark,-1,25379810984,58013
mark,-1,25635331165,54306
mark,-1,25893932746,41447
mark,-1,26148114234,49838
mark,-1,26401829273,59017
mark,-1,26659007187,142309
mark,-1,26913258041,51119
mark,-1,27167386354,81720
mark,-1,27422402360,125944
mark,-1,27678224223,84726
mark,-1,27935362390,59911
mark,-1,28189089040,135122
mark,-1,28443890849,89827
mark,-1,28697750889,76775
mark,-1,28958376440,144632
mark,-1,29214111249,60967
mark,-1,29470108943,30740
mark,-1,29723629061,71456
mark,-1,29980113456,91299
mark,-1,30234572125,146352
mark,-1,30494061663,45113
mark,-1,30747956909,68507
mark,-1,31001859879,136140
mark,-1,31259214753,62927
mark,-1,31517907215,104991
mark,-1,31773967902,124266
mark,-1,32062851548,92161
mark,-1,32366270255,86959
mark,-1,32667320431,156187
mark,-1,32976966975,77290
mark,-1,33279109288,61974
mark,-1,33581860352,106300
mark,-1,33883418534,58880
mark,-1,34190076555,87728
mark,-1,34493393380,105404
mark,-1,34794856491,125135
mark,-1,35096379139,96933
mark,-1,35402357335,75481
mark,-1,35697427522,52196
mark,-1,35950851119,103649
mark,-1,36204883174,58025
mark,-1,36461334603,53813
mark,-1,36715443791,132259
mark,-1,36969723771,70657
mark,-1,37226207670,35181
mark,-1,37481303630,58531
mark,-1,37734837233,66782
mark,-1,37991183309,31100
mark,-1,38246058827,50881
mark,-1,38499567957,60687
mark,-1,38757350739,123557
mark,-1,39016048151,61054
mark,-1,39269654611,106553
mark,-1,39524789440,133774
mark,-1,39778910229,139933
mark,-1,40036668756,49987
mark,-1,40291130109,43896
mark,-1,40544743806,47945
mark,-1,40802708918,59455
mark,-1,41059243003,38273
mark,-1,41313871627,108160
mark,-1,41574358096,95828
mark,-1,41833884520,50632
mark,-1,42089974005,61746
mark,-1,42345678182,43311
mark,-1,42600051199,62511
mark,-1,42856145989,49667
mark,-1,43110185198,59271
mark,-1,43370159986,58349
mark,-1,43624386776,91537
mark,-1,43879031268,139487
mark,-1,44134445815,58549
mark,-1,44393365496,31162
mark,-1,44647009249,61204
mark,-1,44901090299,79041
mark,-1,45155212251,132996
mark,-1,45411131519,45143
mark,-1,45665071896,69469
mark,-1,45925025476,44855
mark,-1,46180338138,130914
mark,-1,46436067631,68204
mark,-1,46693983813,62585
mark,-1,46948067065,36211
mark,-1,47203358446,59872
mark,-1,47458970192,61478
mark,-1,47715970370,49151
mark,-1,47971496036,35340
mark,-1,48225612601,48831
mark,-1,48481208995,62345
mark,-1,48738434190,43440
mark,-1,48996223582,47510
mark,-1,49250699398,47446
mark,-1,49504713258,43477
mark,-1,49761651340,58328
mark,-1,50015699146,53778
mark,-1,50270222634,54449
mark,-1,50527533993,50126
mark,-1,50784614185,49795
mark,-1,51039189667,123511
mark,-1,51294107181,44700
mark,-1,51547990360,46337
mark,-1,51803899136,78228
mark,-1,52098965616,36513
mark,-1,52401366675,59564
mark,-1,52704872402,69163
mark,-1,53006951970,59748
mark,-1,53308081410,54407
mark,-1,53610863571,124722
mark,-1,53913079319,158822
mark,-1,54215958742,95137
mark,-1,54518900709,79068
mark,-1,54820499966,171336
mark,-1,55122342537,70827
mark,-1,55423742171,66649
mark,-1,55717113507,93175
mark,-1,55972452258,48764
mark,-1,56226475418,78590
mark,-1,56483803132,68328
mark,-1,56737447625,49326
mark,-1,56995230248,111520
mark,-1,57250028983,95017
mark,-1,57503752156,62214
mark,-1,57758205791,78674
mark,-1,58012223918,58530
mark,-1,58265806890,58665
mark,-1,58520055389,125683
mark,-1,58776192295,59909
mark,-1,59030348614,36034
mark,-1,59284193223,59420
mark,-1,59538100060,70964
mark,-1,59792266914,32322
mark,-1,60045951141,46468
mark,-1,60300422066,63589
mark,-1,60554906365,123865
mark,-1,60808823707,50561
mark,-1,61063750799,105723
mark,-1,61317554182,122952
mark,-1,61573729398,73436
mark,-1,61830253195,61277
mark,-1,62084056337,127952
mark,-1,62340385622,91445
mark,-1,62595379129,59954
mark,-1,62851051042,99275
mark,-1,63105256731,62547
mark,-1,63359629197,126680
mark,-1,63617128095,66362
mark,-1,63871256888,65313
mark,-1,64129630281,95477
mark,-1,64387243766,139948
mark,-1,64646357054,78658
mark,-1,64900239971,58699
mark,-1,65154971069,65117
mark,-1,65409121736,59842
mark,-1,65664098991,100597
mark,-1,65920184029,65356
mark,-1,66178304404,105502
mark,-1,66433441797,50939
mark,-1,66688681383,60353
mark,-1,66948997378,128471
mark,-1,67204408806,50239
mark,-1,67459202140,39012
mark,-1,67717116427,44367
mark,-1,67971770621,97825
mark,-1,68227940613,59004
mark,-1,68482669987,117048
mark,-1,68740680624,47533
mark,-1,68998011564,79215
mark,-1,69257228135,111741
mark,-1,69511280459,65300
mark,-1,69765352920,44725
mark,-1,70022178165,30415
mark,-1,70276933312,102289
mark,-1,70533247032,109780
mark,-1,70791120438,45752
mark,-1,71048323084,69782
mark,-1,71304916026,58997
mark,-1,71558995004,139915
mark,-1,71813074852,72075
mark,-1,72111800270,62808
mark,-1,72413378168,85522
mark,-1,72714701676,59960
mark,-1,73019027565,110376
mark,-1,73321328163,75640
mark,-1,73630363612,130105
mark,-1,73937460821,50744
mark,-1,74242600635,161552
mark,-1,74544601411,37271
mark,-1,74846186372,48975
mark,-1,75147902184,99975
mark,-1,75452208147,109752
mark,-1,75738649789,57288
mark,-1,75993536388,138083
mark,-1,76247687443,37983
mark,-1,76502050080,69745
mark,-1,76756991583,63071
mark,-1,77013196948,40105
mark,-1,77267020933,132757
mark,-1,77520777139,36410
mark,-1,77777839920,33914
mark,-1,78033244541,108845
mark,-1,78287726990,98330
mark,-1,78543564583,130823
mark,-1,78800207312,68712
mark,-1,79054369237,73361
mark,-1,79309653784,50729
mark,-1,79564562205,72726
mark,-1,79819301829,53976
mark,-1,80074305525,58061
mark,-1,80327848461,46685
mark,-1,80583012790,104320
mark,-1,80836500381,60128
mark,-1,81091597345,109045
mark,-1,81345037703,43091
mark,-1,81600767639,137238
mark,-1,81856516841,124959
mark,-1,82109959612,38859
mark,-1,82364697899,49299
mark,-1,82620522483,40799
mark,-1,82875394153,99478
mark,-1,83129760329,65291
mark,-1,83384386789,36725
mark,-1,83638188061,71634
mark,-1,83895545624,62373
mark,-1,84150710140,29966
mark,-1,84404186086,134761
mark,-1,84658415549,36713
mark,-1,84911903981,33042
mark,-1,85167907484,127740
mark,-1,85422101823,109656
mark,-1,85677918581,128769
mark,-1,85935494836,66385
mark,-1,86190050887,78364
mark,-1,86444153299,47250
mark,-1,86699259699,66877
mark,-1,86953332421,58508
mark,-1,87207291369,59916
mark,-1,87462413717,47472
mark,-1,87716699465,105328
mark,-1,87970983826,58418
mark,-1,88225141951,114652
mark,-1,88483625692,47450
mark,-1,88739684090,58304
mark,-1,88996027392,135207
mark,-1,89252025929,43350
mark,-1,89509718489,44566
mark,-1,89765670863,41883
mark,-1,90019696382,80296
mark,-1,90273100219,63123
mark,-1,90528768573,117041
mark,-1,90783186024,51308
mark,-1,91040685329,78308
mark,-1,91295179196,114847
mark,-1,91549080973,65589
mark,-1,91804353186,53459
mark,-1,92099230672,39118
mark,-1,92402000630,51132
mark,-1,92705384973,61880
