timestamp_us,collection,mark_time_us,sweep_time_us
1539384499941631,0,115,84
1539384499947001,1,74,22
1539384499952111,2,60,20
1539384499957008,3,67,18
1539384499961891,4,58,17
1539384499966793,5,57,18
1539384499971681,6,61,18
1539384499976598,7,59,19
1539384499981467,8,59,19
1539384499986331,9,57,17
1539384499991260,10,59,18
1539384499996120,11,57,18
1539384500000989,12,57,19
1539384500005891,13,58,19
1539384500010750,14,56,18
1539384500015605,15,57,18
1539384500020597,16,57,18
1539384500025592,17,56,19
1539384500030884,18,58,18
1539384500035874,19,58,19
1539384500040852,20,57,18
1539384500045909,21,57,18
1539384500050930,22,58,18
1539384500056252,23,57,18
1539384500061405,24,59,17
1539384500066429,25,57,19
1539384500071439,26,56,17
1539384500076549,27,58,19
1539384500081625,28,57,18
1539384500086642,29,56,18
1539384500091737,30,60,17
1539384500096847,31,58,19
1539384500101884,32,59,18
1539384500106983,33,57,19
1539384500112005,34,56,18
1539384500117076,35,57,18
1539384500122128,36,57,17
1539384500127195,37,59,18
1539384500132257,38,56,18
1539384500137354,39,58,19
1539384500142432,40,58,18
1539384500147485,41,56,18
1539384500152563,42,56,18
1539384500157578,43,57,18
1539384500162602,44,56,17
1539384500167720,45,59,19
1539384500172786,46,57,17
1539384500177796,47,56,18
1539384500182986,48,58,19
1539384500188005,49,55,18
1539384500193138,50,58,18
1539384500198151,51,57,19
1539384500203243,52,58,18
1539384500208345,53,57,18
1539384500213424,54,56,17
1539384500218537,55,57,19
1539384500223654,56,60,17
1539384500228763,57,56,18
1539384500233784,58,56,17
1539384500238839,59,56,18
1539384500243972,60,57,17
1539384500249242,61,57,18
1539384500254310,62,57,18
1539384500259410,63,56,17
1539384500264429,64,55,17
1539384500269507,65,56,18
1539384500274635,66,58,17
1539384500279869,67,55,19
1539384500284918,68,57,16
1539384500289993,69,56,17
1539384500295107,70,56,17
1539384500300153,71,57,18
1539384500305301,72,57,17
1539384500310354,73,57,18
1539384500315453,74,55,17
1539384500320482,75,57,18
1539384500325553,76,56,16
1539384500330633,77,55,18
1539384500335750,78,57,17
1539384500340780,79,55,18
1539384500345874,80,56,17
1539384500350918,81,57,18
1539384500355970,82,55,17
1539384500361074,83,56,17
1539384500366111,84,58,17
1539384500371168,85,56,18
1539384500376294,86,57,17
1539384500381356,87,56,18
1539384500386344,88,56,17
1539384500391597,89,55,18
1539384500396637,90,57,18
1539384500401768,91,55,19
1539384500406791,92,56,17
1539384500411839,93,56,18
1539384500416927,94,55,17
1539384500421959,95,55,18
1539384500427026,96,56,17
1539384500432055,97,56,17
1539384500437099,98,57,17
1539384500442251,99,55,18
1539384500447409,100,58,17
1539384500452538,101,57,17
1539384500457669,102,56,17
1539384500462785,103,63,19
1539384500468111,104,57,17
1539384500473239,105,56,17
1539384500478346,106,58,17
1539384500483445,107,56,18
1539384500488566,108,56,17
1539384500493677,109,58,18
1539384500498859,110,57,18
1539384500503934,111,57,18
1539384500509114,112,58,16
1539384500514279,113,56,18
1539384500519339,114,56,16
1539384500524506,115,57,18
1539384500529638,116,65,19
1539384500534887,117,57,18
1539384500539974,118,56,16
1539384500545088,119,57,18
1539384500550163,120,56,16
1539384500555252,121,56,18
1539384500560294,122,58,17
1539384500565395,123,58,19
1539384500570504,124,57,17
1539384500575669,125,59,18
1539384500580775,126,58,17
1539384500585849,127,58,18
1539384500590988,128,56,17
1539384500596051,129,55,17
1539384500601179,130,57,18
1539384500606281,131,56,18
1539384500611350,132,57,17
1539384500616497,133,57,17
1539384500621560,134,56,17
1539384500626603,135,56,18
1539384500631705,136,58,17
1539384500636775,137,55,19
1539384500641902,138,57,17
1539384500647033,139,55,18
