timestamp_us,collection,mark_time_us,sweep_time_us
1539384515353563,0,73,49
1539384515359192,1,77,29
1539384515364747,2,66,21
1539384515370225,3,66,20
1539384515375694,4,63,20
1539384515381062,5,61,19
1539384515386448,6,62,19
1539384515391879,7,63,19
1539384515397240,8,61,20
1539384515402592,9,61,18
1539384515408015,10,62,20
1539384515413344,11,60,19
1539384515418670,12,60,19
1539384515424002,13,61,19
1539384515429261,14,61,18
1539384515434506,15,60,20
1539384515439738,16,59,19
1539384515444925,17,58,18
1539384515450130,18,59,19
1539384515455272,19,60,18
1539384515460445,20,58,19
1539384515465541,21,59,18
1539384515470637,22,57,18
1539384515475772,23,59,17
1539384515480941,24,59,19
1539384515486059,25,59,18
1539384515491540,26,80,45
1539384515497310,27,92,49
1539384515502818,28,65,20
1539384515508264,29,65,20
1539384515513811,30,62,18
1539384515519173,31,60,19
1539384515524611,32,65,20
1539384515529992,33,59,19
1539384515535293,34,59,18
1539384515540445,35,58,18
1539384515545607,36,60,18
1539384515550733,37,59,18
1539384515555873,38,59,18
1539384515560991,39,58,18
1539384515566143,40,58,19
1539384515571271,41,58,17
1539384515576407,42,58,17
1539384515581537,43,57,18
1539384515586678,44,57,18
1539384515591847,45,59,18
1539384515596966,46,58,18
1539384515602077,47,58,18
1539384515607199,48,58,17
1539384515612307,49,57,18
1539384515617471,50,60,18
1539384515622574,51,59,18
1539384515627680,52,64,17
1539384515632797,53,59,17
1539384515637910,54,57,18
1539384515643031,55,57,18
1539384515648151,56,56,18
1539384515653275,57,57,18
1539384515658391,58,57,17
1539384515663508,59,57,17
1539384515668639,60,57,18
1539384515673757,61,57,17
1539384515678876,62,58,17
1539384515683995,63,58,17
1539384515689119,64,58,17
1539384515694237,65,56,18
1539384515699355,66,57,17
1539384515704482,67,57,18
1539384515709600,68,57,17
1539384515714722,69,58,17
1539384515719842,70,57,18
1539384515724926,71,57,17
1539384515730006,72,57,17
1539384515735085,73,57,17
1539384515740174,74,57,18
1539384515745289,75,58,17
1539384515750411,76,56,18
1539384515755528,77,58,17
1539384515760653,78,57,17
1539384515765770,79,58,17
1539384515770900,80,57,18
1539384515776024,81,57,17
1539384515781140,82,56,17
1539384515786257,83,57,17
1539384515791375,84,57,18
1539384515796499,85,56,18
1539384515801618,86,57,17
1539384515806741,87,57,17
1539384515811858,88,57,17
1539384515816981,89,58,17
1539384515822106,90,56,18
1539384515827225,91,56,18
1539384515832348,92,57,18
1539384515837522,93,57,18
1539384515842644,94,57,17
1539384515847767,95,57,17
1539384515852884,96,57,17
1539384515858001,97,57,17
1539384515863116,98,57,17
1539384515868239,99,57,18
1539384515873326,100,57,18
1539384515878406,101,57,18
1539384515883511,102,57,17
1539384515888635,103,57,18
1539384515893778,104,57,17
1539384515898883,105,57,18
1539384515904034,106,58,17
1539384515909150,107,57,17
1539384515914279,108,56,18
1539384515919388,109,57,17
1539384515924506,110,58,17
1539384515929611,111,57,17
