event_type,gc_thread,start_ns,time_ns
mark,-1,242097236,36403
mark,-1,350813979,25112
mark,-1,459228855,21149
mark,-1,567607117,20586
mark,-1,675984442,22198
mark,-1,784318601,26110
mark,-1,892688149,20998
mark,-1,1001032894,22002
mark,-1,1109382981,23987
mark,-1,1217775759,23110
mark,-1,1325982889,25818
mark,-1,1434127957,20502
mark,-1,1542335104,20267
mark,-1,1650502220,20915
mark,-1,1758642639,23191
mark,-1,1867125957,26496
mark,-1,1975131591,21809
mark,-1,2083000758,20405
mark,-1,2190893329,26763
mark,-1,2298791563,23479
mark,-1,2406600262,26114
mark,-1,2514435298,27903
mark,-1,2622217774,21519
mark,-1,2729851904,22881
mark,-1,2837497513,20280
