event_type,gc_thread,start_ns,time_ns
mark,-1,241765173,36792
mark,-1,350372583,24631
mark,-1,458849501,20970
mark,-1,567265703,20567
mark,-1,675671176,22278
mark,-1,784047611,26468
mark,-1,892203745,21881
mark,-1,1000236309,21515
mark,-1,1108227440,23205
mark,-1,1216258937,24105
mark,-1,1324272641,20855
mark,-1,1432126085,22277
mark,-1,1539982740,22223
mark,-1,1647901570,28545
mark,-1,1755856064,22747
mark,-1,1863768272,28217
mark,-1,1971660770,25299
mark,-1,2079481738,20102
mark,-1,2187386353,28415
mark,-1,2295226033,21917
mark,-1,2403146601,21912
mark,-1,2510971181,22031
mark,-1,2618857743,21399
mark,-1,2726712372,22190
mark,-1,2834614073,21905
