event_type,gc_thread,start_ns,time_ns
mark,-1,242045330,35488
mark,-1,350537659,25127
mark,-1,458925221,23003
mark,-1,567310292,21750
mark,-1,675671289,22711
mark,-1,783956625,28309
mark,-1,892339887,20950
mark,-1,1000666781,20297
mark,-1,1108951925,23770
mark,-1,1217263117,24450
mark,-1,1325604006,26440
mark,-1,1433791811,23803
mark,-1,1541830309,24050
mark,-1,1649916847,22671
mark,-1,1758038745,23063
mark,-1,1866024996,27254
mark,-1,1973954239,25854
mark,-1,2081912812,22654
mark,-1,2189876620,22940
mark,-1,2297771810,24956
mark,-1,2405600252,23507
mark,-1,2513392048,21889
mark,-1,2621189813,21242
mark,-1,2728911371,22328
mark,-1,2836653987,21119
