event_type,gc_thread,start_ns,time_ns
mark,-1,1997086871,484927
mark,-1,3746142382,417205
mark,-1,5487970149,453060
mark,-1,7261646165,438023
mark,-1,9033714382,436683
mark,-1,10803953158,412766
mark,-1,12576097581,428286
mark,-1,14348256601,450586
mark,-1,16117727659,431776
mark,-1,17887034456,407752
mark,-1,19659090913,437286
mark,-1,21402792941,480933
mark,-1,23144442521,428847
mark,-1,24913220573,434190
mark,-1,26682802380,438973
mark,-1,28455327763,446975
mark,-1,30225522072,430837
mark,-1,31970368707,417490
mark,-1,33715528401,427601
mark,-1,35484835313,424681
mark,-1,37254059200,435136
mark,-1,38997049028,443987
mark,-1,40741661065,429373
mark,-1,42489021820,416551
mark,-1,44257973257,400800
mark,-1,46027421208,416145
mark,-1,47796637438,438785
mark,-1,49569130433,432516
mark,-1,51338846769,424862
mark,-1,53077466121,425671
mark,-1,54849995309,443358
mark,-1,56596412225,440560
mark,-1,58341629549,457097
mark,-1,60087662011,397663
mark,-1,61860963570,455001
mark,-1,63633072413,464519
mark,-1,65402070579,436381
mark,-1,67170924846,415822
mark,-1,68941258511,433648
mark,-1,70684642968,444182
mark,-1,72455999650,449445
mark,-1,74227219694,462649
mark,-1,75996001692,422396
mark,-1,77769377188,440085
mark,-1,79540291927,436549
mark,-1,81312512993,425532
mark,-1,83085505923,386405
mark,-1,84829716972,413185
mark,-1,86601974217,433187
mark,-1,88376216228,422218
mark,-1,90146301815,433333
mark,-1,91890686183,423338
mark,-1,93640901705,433781
mark,-1,95389282711,448955
mark,-1,97164805127,477604
mark,-1,98933522854,457943
mark,-1,100706250195,433588
mark,-1,102454030332,446439
mark,-1,104199932619,442812
mark,-1,105971630257,436297
mark,-1,107718416979,445016
mark,-1,109462356359,389539
mark,-1,111207161088,429407
mark,-1,112952471444,427514
mark,-1,114720988072,451304
mark,-1,116490038355,394115
mark,-1,118259563795,432332
mark,-1,120005758075,440235
mark,-1,121747158601,433996
mark,-1,123485648829,423603
