timestamp_us,collection,mark_time_us,sweep_time_us
1539554692144062,0,43,31
1539554692182391,1,17,13
1539554692220214,2,15,12
1539554692258283,3,13,12
1539554692296379,4,13,13
1539554692334392,5,12,15
1539554692369011,6,16,14
