event_type,gc_thread,start_ns,time_ns
sweep,-1,3972588,173
mark,-1,3976146,2982272
sweep,-1,6982415,2324
concsweep,3,7045059,75
concsweep,3,7045913,28
concsweep,3,7046027,27
concsweep,3,7046140,27
concsweep,3,7046267,27
concsweep,3,7046381,26
concsweep,3,7046493,27
sweep,-1,7014686,37596
concsweep,0,7015880,36326
collection,-1,3976072,3077354
mark,-1,7053888,2047145
concsweep,3,9142941,3641
concsweep,3,9147221,77
concsweep,3,9147539,29
concsweep,3,9147662,30
concsweep,3,9147787,30
concsweep,3,9148069,29
concsweep,3,9148193,31
sweep,-1,9112561,42668
concsweep,0,9152941,2291
collection,-1,7053828,2102336
sweep,-1,17006845,112
mark,-1,17007193,6759685
concsweep,4,23843196,233
concsweep,3,23833968,10629
concsweep,2,23843255,208
concsweep,1,23843524,210
concsweep,5,23841858,16522
concsweep,7,23842710,17038
concsweep,6,23842841,17125
sweep,-1,23782653,79582
concsweep,0,23821163,40912
collection,-1,17007163,6858353
sweep,-1,30622876,46
mark,-1,30623173,1077933
sweep,-1,31715662,1585
sweep,-1,31725855,52003
concsweep,6,31783544,17666
concsweep,2,31782546,19156
concsweep,5,31782835,19432
concsweep,4,31783692,20243
concsweep,3,31778497,26388
concsweep,7,31783079,26223
concsweep,1,31783351,26468
concsweep,0,31766038,46055
collection,-1,30623155,1196781
sweep,-1,46887081,102
mark,-1,46887566,1038737
sweep,-1,47942403,1339
sweep,-1,47952577,694
sweep,-1,47957297,48484
concsweep,1,48022748,53802
concsweep,6,48021911,55230
concsweep,7,48021763,55776
concsweep,2,48022108,60302
concsweep,3,48021884,61037
concsweep,4,48022444,61662
concsweep,0,47981055,104240
concsweep,5,48022304,60594
collection,-1,46887546,1206525
sweep,-1,78800160,17
mark,-1,78800863,1078416
sweep,-1,79896869,1195
sweep,-1,79907581,2182
sweep,-1,79913770,46391
concsweep,6,79978981,149657
concsweep,5,79979148,151168
concsweep,4,79978960,152044
concsweep,2,79978387,153871
concsweep,7,79978472,154837
concsweep,3,79978450,157196
concsweep,1,79979290,156660
concsweep,0,79936579,200849
collection,-1,78800848,1339144
sweep,-1,94620357,65
mark,-1,94620683,1182548
sweep,-1,95813416,1115
sweep,-1,95824326,53504
concsweep,1,95897550,125209
concsweep,3,95897793,125738
concsweep,5,95897162,127258
concsweep,4,95898261,128697
concsweep,2,95896313,131812
concsweep,6,95897326,130753
concsweep,7,95896543,136996
concsweep,0,95854137,180501
collection,-1,94620667,1424194
sweep,-1,129676327,92
mark,-1,129676773,1052837
sweep,-1,130747849,1256
sweep,-1,130757523,53880
concsweep,5,130817468,243838
concsweep,3,130817006,244848
concsweep,6,130817865,245217
concsweep,4,130817151,247017
concsweep,2,130817776,244348
concsweep,1,130816773,250156
concsweep,7,130817939,244283
concsweep,0,130798898,269008
collection,-1,129676756,1393162
sweep,-1,152245473,64
mark,-1,152245737,1030280
sweep,-1,153288298,986
sweep,-1,153299422,72464
concsweep,2,153350261,221220
concsweep,6,153351414,220605
concsweep,3,153351186,222310
concsweep,1,153350719,223065
concsweep,7,153350132,224707
concsweep,4,153351016,221026
concsweep,0,153349799,226704
collection,-1,152245721,1331334
concsweep,5,153350815,223098
sweep,-1,174307667,116
mark,-1,174308008,1737699
sweep,-1,176058567,1150
sweep,-1,176085958,40032
concsweep,5,176144499,200031
concsweep,6,176144646,201859
concsweep,4,176145661,201573
concsweep,1,176145508,202081
concsweep,2,176102857,244542
concsweep,3,176145403,209204
concsweep,7,176144371,214175
concsweep,0,176103006,257031
collection,-1,174307993,2066063
sweep,-1,224000735,94
mark,-1,224001437,1035461
sweep,-1,225056416,1463
sweep,-1,225066342,56116
concsweep,7,225137075,366170
concsweep,4,225136277,367941
concsweep,6,225137178,367610
concsweep,2,225136899,369409
concsweep,5,225136611,366322
concsweep,1,225135939,372960
concsweep,3,225135868,374261
concsweep,0,225096202,415434
collection,-1,224001421,1512245
sweep,-1,255414912,102
mark,-1,255415399,1639388
sweep,-1,257067201,1248
sweep,-1,257077380,68990
sweep,-1,257146897,6033
sweep,-1,257157966,3949
concsweep,1,257133089,339487
concsweep,3,257132553,340720
concsweep,6,257132091,341818
concsweep,7,257132857,343062
concsweep,5,257131929,346422
concsweep,4,257132286,353713
concsweep,0,257131191,356688
concsweep,2,257131720,354522
collection,-1,255415383,2085985
sweep,-1,325114231,172
mark,-1,325114769,1129739
sweep,-1,326263310,1187
sweep,-1,326272709,55443
concsweep,5,326330179,558995
concsweep,6,326329908,560269
concsweep,1,326329874,562262
concsweep,3,326331072,561435
concsweep,7,326330995,559562
concsweep,2,326330790,564262
concsweep,4,326330561,564652
concsweep,0,326315970,581066
collection,-1,325114753,1785408
sweep,-1,369305158,113
mark,-1,369305477,1085638
sweep,-1,370404199,1108
sweep,-1,370413893,53062
concsweep,2,370469512,535049
concsweep,4,370470327,535451
concsweep,5,370469786,536625
concsweep,3,370470004,537226
concsweep,1,370469159,539197
concsweep,7,370470649,539112
concsweep,6,370470536,538118
concsweep,0,370455466,558539
collection,-1,369305461,1709374
sweep,-1,413368683,113
mark,-1,413369005,1082692
sweep,-1,414467198,1094
sweep,-1,414476938,51154
concsweep,7,414533784,516603
concsweep,3,414534576,516148
concsweep,1,414534396,518800
concsweep,2,414533591,520636
concsweep,5,414533400,521857
concsweep,6,414534053,521704
concsweep,4,414534712,521882
collection,-1,413368989,1688959
concsweep,0,414516461,541248
sweep,-1,457970231,39
mark,-1,457970493,1695417
sweep,-1,459680194,1356
sweep,-1,459708133,48085
concsweep,4,459767699,481959
concsweep,1,459767400,483652
concsweep,6,459766746,485412
concsweep,5,459766907,485469
concsweep,2,459767042,486565
concsweep,7,459724308,532533
concsweep,3,459767882,489920
concsweep,0,459724113,540765
collection,-1,457970477,2294762
sweep,-1,502793477,133
mark,-1,502793829,1127699
sweep,-1,503936026,1300
sweep,-1,503946231,51539
concsweep,5,504003954,491566
concsweep,4,504004559,491373
concsweep,6,504003725,492874
concsweep,3,504004289,493344
concsweep,7,504004733,493222
concsweep,2,504003261,496258
concsweep,0,503985801,515455
concsweep,1,504003489,496363
collection,-1,502793813,1711087
sweep,-1,547015407,139
mark,-1,547015759,1081510
sweep,-1,548112576,1007
sweep,-1,548121961,50616
concsweep,4,548176090,478029
concsweep,7,548175544,478870
concsweep,2,548175865,479728
concsweep,1,548175261,480653
concsweep,6,548175006,481959
concsweep,5,548175755,478640
concsweep,3,548174847,479695
collection,-1,547015744,1645605
concsweep,0,548161205,498828
sweep,-1,591153528,39
mark,-1,591153780,1061956
sweep,-1,592231113,1197
sweep,-1,592240071,51905
concsweep,2,592292884,463259
concsweep,1,592294537,462849
concsweep,5,592293427,463045
concsweep,6,592294033,466042
concsweep,7,592293072,468053
concsweep,0,592280360,481625
concsweep,4,592292732,464930
collection,-1,591153764,1611014
concsweep,3,592292522,464934
sweep,-1,635734348,121
mark,-1,635734690,1885075
sweep,-1,637633862,1219
sweep,-1,637645234,51260
concsweep,1,637717735,441001
concsweep,7,637717236,443093
concsweep,2,637716799,443796
concsweep,6,637718005,443859
concsweep,4,637717069,445418
concsweep,3,637717844,447720
concsweep,5,637717482,448547
concsweep,0,637673191,500461
collection,-1,635734675,2439350
sweep,-1,680513360,101
mark,-1,680513723,1117614
sweep,-1,681646224,914
sweep,-1,681672332,50924
concsweep,4,681733619,433223
concsweep,3,681732642,435002
concsweep,5,681733186,436075
concsweep,1,681690978,480009
concsweep,7,681652160,519465
concsweep,6,681733046,439573
concsweep,0,681690406,483198
collection,-1,680513707,1662593
concsweep,2,681732767,439937
sweep,-1,724668929,109
mark,-1,724669275,1095268
sweep,-1,725781037,1147
sweep,-1,725791367,51896
concsweep,5,725847017,439945
concsweep,1,725846420,441095
concsweep,4,725846701,442698
concsweep,7,725846004,444600
concsweep,2,725846200,444937
concsweep,3,725847148,444184
concsweep,6,725846865,445928
concsweep,0,725831316,462346
collection,-1,724669259,1626118
sweep,-1,768629651,109
mark,-1,768630057,1090499
sweep,-1,769735088,951
sweep,-1,769744380,51635
concsweep,1,769801339,436622
concsweep,2,769802148,436832
concsweep,4,769801122,438361
concsweep,5,769802005,437937
concsweep,6,769800898,442213
concsweep,3,769801557,442287
concsweep,0,769783971,461205
concsweep,7,769801828,441507
collection,-1,768630040,1616570
sweep,-1,813167931,99
mark,-1,813168289,1656201
