event_type,gc_thread,start_ns,time_ns
sweep,-1,3768853,145
mark,-1,3771907,2821641
concsweep,1,6608861,12237
concsweep,4,6621444,199
concsweep,7,6622289,201
concsweep,1,6621953,41
concsweep,5,6623813,232
concsweep,2,6616574,16476
concsweep,3,6619120,20708
concsweep,0,6648786,1226
sweep,-1,6647753,8707
collection,-1,3771832,2885536
mark,-1,6657578,2404228
concsweep,0,9112074,11005
sweep,-1,9076031,49604
collection,-1,6657524,2468914
sweep,-1,17965387,38
mark,-1,17965659,7252033
concsweep,1,25284319,10077
concsweep,4,25293635,677
concsweep,6,25293350,12921
concsweep,5,25292565,16737
concsweep,3,25293223,17250
concsweep,2,25292982,16419
sweep,-1,25234336,78453
concsweep,7,25292695,16634
concsweep,0,25271116,41522
collection,-1,17965634,7360371
sweep,-1,31871311,82
mark,-1,31871669,1135351
sweep,-1,33023102,1226
sweep,-1,33032511,48182
concsweep,5,33084812,20546
concsweep,6,33084703,22388
concsweep,1,33079975,28063
concsweep,2,33084192,24535
concsweep,7,33085411,27151
concsweep,4,33085647,27393
concsweep,3,33084540,28948
concsweep,0,33068790,46257
collection,-1,31871652,1249044
sweep,-1,47951791,176
mark,-1,47952329,1079409
sweep,-1,49050416,2162
sweep,-1,49061271,53803
concsweep,4,49131078,55243
concsweep,7,49131410,55736
concsweep,2,49131269,55856
concsweep,6,49130594,61174
concsweep,5,49130635,61827
concsweep,3,49130890,61716
concsweep,1,49130555,65208
concsweep,0,49090157,106743
collection,-1,47952314,1256010
sweep,-1,79445327,93
mark,-1,79445775,1048056
sweep,-1,80511889,1292
sweep,-1,80523104,57650
concsweep,4,80593942,149811
concsweep,5,80594407,151122
concsweep,7,80594664,151581
concsweep,6,80594146,155329
concsweep,1,80594920,155134
concsweep,2,80594779,156131
concsweep,0,80568006,183792
concsweep,3,80594015,156203
collection,-1,79445758,1307857
sweep,-1,94918013,36
mark,-1,94918399,1205509
sweep,-1,96135954,1201
sweep,-1,96147223,49308
sweep,-1,96196977,9076
sweep,-1,96210451,12051
concsweep,6,96193961,125103
concsweep,2,96193007,127593
concsweep,5,96193723,125457
concsweep,7,96193185,129552
concsweep,1,96192493,131676
concsweep,3,96192669,132836
concsweep,4,96193516,136451
concsweep,0,96191974,138966
collection,-1,94918379,1419367
sweep,-1,129895699,17
mark,-1,129896076,1068477
sweep,-1,130982619,1343
sweep,-1,130992736,53068
concsweep,4,131051427,243072
concsweep,5,131051598,243676
concsweep,1,131050845,245761
concsweep,6,131050660,243895
concsweep,2,131051134,247597
concsweep,3,131050759,245976
concsweep,7,131051503,249324
concsweep,0,131033198,269391
collection,-1,129896061,1407495
sweep,-1,151671287,40
mark,-1,151671547,1025685
sweep,-1,152708690,1210
sweep,-1,152719088,54275
concsweep,7,152789465,218667
concsweep,3,152789180,219758
concsweep,6,152790224,218955
concsweep,5,152789617,220098
concsweep,2,152790114,219824
concsweep,4,152789923,220111
concsweep,1,152789022,223763
concsweep,0,152749038,264958
collection,-1,151671531,1345602
sweep,-1,173504491,67
mark,-1,173504806,1203800
sweep,-1,174721007,1176
sweep,-1,174731771,54424
concsweep,1,174805925,200659
