event_type,gc_thread,start_ns,time_ns
sweep,-1,3733128,235
mark,-1,3736920,2822074
sweep,-1,6581702,2375
concsweep,6,6638874,111
concsweep,6,6639829,27
concsweep,6,6639943,26
concsweep,6,6640055,27
concsweep,6,6640217,27
concsweep,6,6640329,27
concsweep,6,6640441,29
concsweep,0,6613262,35897
sweep,-1,6615700,33937
collection,-1,3736850,2915781
mark,-1,6652828,2421577
sweep,-1,9085868,39907
concsweep,0,9123307,2201
collection,-1,6652784,2473854
sweep,-1,16394256,68
mark,-1,16394719,6699128
concsweep,3,23170730,229
concsweep,4,23171447,210
concsweep,7,23172104,205
concsweep,6,23160109,12923
concsweep,2,23171629,225
concsweep,1,23167977,16791
concsweep,5,23168352,16982
sweep,-1,23107614,80052
concsweep,0,23146293,41312
collection,-1,16394690,6795746
sweep,-1,29808812,51
mark,-1,29809212,1058755
sweep,-1,30884102,1097
sweep,-1,30893221,67387
concsweep,6,30941883,22196
sweep,-1,30961048,5215
concsweep,4,30949940,16166
concsweep,2,30949320,17658
concsweep,5,30947862,19318
concsweep,7,30949066,20327
concsweep,1,30949669,17862
concsweep,3,30950060,20394
concsweep,0,30933553,39333
collection,-1,29809193,1167516
sweep,-1,46491208,57
mark,-1,46491635,1044943
sweep,-1,47553861,2077
sweep,-1,47564673,850
sweep,-1,47569637,46493
concsweep,7,47633213,55888
concsweep,3,47633546,57830
concsweep,6,47633140,59835
concsweep,2,47633268,61236
concsweep,4,47633289,62099
concsweep,5,47633927,62786
concsweep,1,47633833,60848
concsweep,0,47592650,105620
collection,-1,46491618,1219727
sweep,-1,78183302,148
mark,-1,78183914,1054837
sweep,-1,79256274,1445
sweep,-1,79266239,57270
concsweep,6,79338275,146678
concsweep,5,79338515,146999
concsweep,3,79337876,149150
concsweep,7,79338767,152088
concsweep,4,79338251,153564
concsweep,2,79339020,153509
concsweep,1,79339101,153931
concsweep,0,79298327,195597
collection,-1,78183896,1312715
sweep,-1,94103548,51
mark,-1,94103832,1182558
sweep,-1,95297391,1060
sweep,-1,95308131,54637
concsweep,3,95378064,126618
concsweep,4,95379288,125672
concsweep,5,95378791,129030
concsweep,6,95378534,130599
concsweep,2,95378397,131267
concsweep,7,95378965,132118
concsweep,1,95379231,134374
concsweep,0,95338360,176214
collection,-1,94103816,1420405
sweep,-1,129264760,104
mark,-1,129265226,1052085
sweep,-1,130337271,1384
sweep,-1,130347550,54100
concsweep,7,130402665,245517
concsweep,3,130403231,245103
concsweep,1,130403632,245358
concsweep,4,130403524,247836
concsweep,2,130402935,246178
concsweep,5,130403123,251025
concsweep,6,130402641,252513
concsweep,0,130388940,267066
collection,-1,129265207,1392596
sweep,-1,151713141,30
mark,-1,151713406,1056586
sweep,-1,152781380,1178
sweep,-1,152792540,51747
concsweep,5,152863060,217950
concsweep,2,152862760,218983
concsweep,7,152862913,219593
concsweep,3,152862394,219420
concsweep,4,152861313,223936
concsweep,0,152821331,264789
concsweep,6,152862019,222741
concsweep,1,152861756,223035
collection,-1,151713390,1376925
sweep,-1,174009137,50
mark,-1,174009461,1784154
sweep,-1,175807421,1177
sweep,-1,175833604,41591
concsweep,4,175892411,217412
