event_type,gc_thread,start_ns,time_ns
sweep,-1,3741194,139
mark,-1,3744728,2836428
sweep,-1,6604093,2262
concsweep,2,6633559,15040
concsweep,2,6649571,40
concsweep,2,6649902,105
concsweep,2,6650231,102
concsweep,2,6650655,109
concsweep,2,6651014,31
concsweep,1,6644558,20276
sweep,-1,6634205,31533
collection,-1,3744654,2923061
concsweep,0,6644986,20682
mark,-1,6667930,2775783
concsweep,2,9510206,80
concsweep,2,9510953,29
concsweep,2,9511079,107
concsweep,2,9511388,31
concsweep,2,9511514,29
concsweep,2,9511690,29
concsweep,2,9511814,31
concsweep,0,9496632,20352
sweep,-1,9460919,59154
collection,-1,6667871,2853190
sweep,-1,18599997,114
mark,-1,18600427,7656287
concsweep,4,26335494,216
concsweep,6,26335222,644
concsweep,5,26335110,737
concsweep,3,26335667,192
concsweep,2,26329826,13576
concsweep,7,26334942,16501
concsweep,1,26334790,18006
sweep,-1,26269984,84411
concsweep,0,26309813,44479
collection,-1,18600390,7765464
sweep,-1,33013997,80
mark,-1,33014435,1239268
sweep,-1,34271008,1494
sweep,-1,34281794,39062
concsweep,3,34333145,18971
concsweep,7,34333641,18907
concsweep,2,34328407,25525
concsweep,6,34332732,19422
concsweep,5,34333564,23923
concsweep,1,34332910,22500
concsweep,0,34308997,51604
concsweep,4,34333376,25496
collection,-1,33014415,1351673
sweep,-1,49053164,130
mark,-1,49053606,1075814
sweep,-1,50146205,1563
sweep,-1,50155054,56621
concsweep,6,50229956,56133
concsweep,4,50230342,56162
concsweep,2,50229473,59946
concsweep,1,50230218,56588
concsweep,7,50230500,61752
concsweep,5,50229548,60710
concsweep,3,50229733,63597
concsweep,0,50187251,107016
collection,-1,49053590,1254227
sweep,-1,80357050,324
mark,-1,80357770,1058700
sweep,-1,81434783,1231
sweep,-1,81447258,55351
concsweep,3,81521191,147284
concsweep,6,81519938,149558
concsweep,7,81520087,151693
concsweep,5,81521091,152564
concsweep,1,81520168,154196
concsweep,4,81520532,154619
concsweep,0,81477992,198109
collection,-1,80357754,1320040
concsweep,2,81520905,153497
sweep,-1,95821356,32
mark,-1,95821733,1183463
sweep,-1,97015675,1045
sweep,-1,97025971,55338
concsweep,1,97101123,126636
concsweep,3,97101572,126786
concsweep,6,97100932,128651
concsweep,4,97101871,129350
concsweep,5,97100508,131774
concsweep,2,97101299,132780
concsweep,7,97101755,137031
concsweep,0,97057086,182899
collection,-1,95821713,1427073
sweep,-1,130677921,17
mark,-1,130678249,1179377
sweep,-1,131875260,1181
sweep,-1,131899996,42201
concsweep,3,131943571,244217
concsweep,2,131944134,244379
concsweep,6,131944090,245540
concsweep,5,131944186,247566
concsweep,7,131943309,249906
concsweep,4,131944366,249216
concsweep,0,131930705,264249
concsweep,1,131930818,260957
collection,-1,130678228,1519559
sweep,-1,152925675,49
mark,-1,152926020,1046731
sweep,-1,153984631,953
sweep,-1,153995935,52386
concsweep,1,154069569,218485
concsweep,4,154068555,220714
concsweep,5,154069376,220550
concsweep,6,154068732,222301
concsweep,2,154069613,219716
concsweep,7,154069078,220571
concsweep,3,154068908,225121
concsweep,0,154024492,272540
collection,-1,152926004,1372839
sweep,-1,174558607,46
mark,-1,174558954,1209558
sweep,-1,175780330,991
sweep,-1,175790091,53274
concsweep,5,175860990,201739
concsweep,2,175861724,201621
concsweep,3,175860515,203706
concsweep,1,175861442,203217
concsweep,4,175861596,201976
concsweep,7,175861232,206994
concsweep,0,175820063,249250
collection,-1,174558938,1521555
concsweep,6,175860896,203496
sweep,-1,223286111,99
mark,-1,223286525,1068478
sweep,-1,224372929,1441
sweep,-1,224381932,57650
concsweep,3,224457356,367338
concsweep,2,224457596,368979
concsweep,1,224457968,369971
concsweep,5,224457134,371813
concsweep,4,224457070,369783
concsweep,6,224457165,373483
concsweep,7,224457873,374445
concsweep,0,224415087,418086
collection,-1,223286509,1549971
sweep,-1,254139855,45
mark,-1,254140125,1657364
sweep,-1,255808691,1100
sweep,-1,255820413,51738
concsweep,7,255892908,340193
concsweep,4,255891533,342280
concsweep,1,255892684,342103
concsweep,3,255891896,344248
concsweep,6,255892806,344113
concsweep,2,255892121,350711
concsweep,5,255892399,353545
concsweep,0,255849596,397922
collection,-1,254140109,2119420
sweep,-1,323017214,100
mark,-1,323017607,1099445
sweep,-1,324135230,1555
sweep,-1,324145165,56221
concsweep,1,324202990,556201
concsweep,3,324202938,556843
concsweep,7,324202656,558083
concsweep,4,324202460,559353
concsweep,5,324202224,561421
concsweep,0,324189352,575492
concsweep,6,324202037,559871
collection,-1,323017591,1748105
concsweep,2,324201992,559964
sweep,-1,366544080,96
mark,-1,366544386,1076966
sweep,-1,367635309,1334
sweep,-1,367644683,94355
concsweep,2,367716259,513910
concsweep,6,367715415,515199
concsweep,1,367716123,514824
concsweep,3,367716014,518039
concsweep,4,367715617,519333
concsweep,7,367639544,596021
concsweep,5,367715787,521051
concsweep,0,367715571,522738
collection,-1,366544371,1694585
sweep,-1,410090310,96
mark,-1,410090852,1064842
sweep,-1,411171469,1009
sweep,-1,411181562,52776
concsweep,1,411239644,511896
concsweep,2,411239424,513577
concsweep,4,411239084,514699
concsweep,6,411238921,516542
concsweep,3,411239830,517712
concsweep,5,411238545,520090
concsweep,0,411222160,537570
concsweep,7,411239225,518673
collection,-1,410090837,1672733
sweep,-1,453805017,45
mark,-1,453805268,1550066
sweep,-1,455368364,1063
sweep,-1,455378139,54971
concsweep,5,455452241,486098
concsweep,2,455452574,487046
concsweep,1,455451532,491154
concsweep,6,455452024,491151
