event_type,gc_thread,start_ns,time_ns
sweep,-1,3732210,154
mark,-1,3735582,2805726
sweep,-1,6565139,2300
concsweep,1,6627110,76
concsweep,1,6627882,31
concsweep,1,6627999,27
concsweep,1,6628110,27
concsweep,1,6628263,27
concsweep,1,6628376,27
concsweep,1,6628488,28
concsweep,0,6598636,36614
sweep,-1,6597645,38080
collection,-1,3735507,2902231
mark,-1,6637967,2281732
concsweep,0,8970552,2376
sweep,-1,8931642,43746
collection,-1,6637892,2338309
sweep,-1,16510674,32
mark,-1,16510998,6498430
concsweep,3,23039025,34228
concsweep,3,23074431,117
concsweep,3,23074915,74
concsweep,3,23075347,74
concsweep,3,23075774,77
concsweep,3,23076140,75
concsweep,1,23022921,55772
sweep,-1,23025328,56795
concsweep,0,23062687,19349
collection,-1,16510969,6582967
sweep,-1,29652777,93
mark,-1,29653088,1076165
sweep,-1,30745397,1055
sweep,-1,30753945,52172
concsweep,5,30809352,20324
concsweep,4,30809837,19940
concsweep,2,30810488,22300
concsweep,1,30805399,27891
concsweep,7,30810304,24767
concsweep,3,30810129,26038
concsweep,6,30810657,26611
concsweep,0,30794045,45217
collection,-1,29653073,1192098
sweep,-1,45496643,99
mark,-1,45497334,1030246
sweep,-1,46545021,1525
sweep,-1,46555606,54055
concsweep,6,46628659,55760
concsweep,7,46628978,55414
concsweep,4,46628080,61317
concsweep,2,46628388,56580
concsweep,5,46628888,62431
concsweep,0,46584990,107885
concsweep,3,46627931,62214
collection,-1,45497318,1206605
concsweep,1,46627633,57237
sweep,-1,77066075,111
mark,-1,77066987,1049669
sweep,-1,78135120,1473
sweep,-1,78146484,54021
concsweep,4,78219267,144349
concsweep,1,78218844,145237
concsweep,6,78218257,146276
concsweep,7,78218408,150793
concsweep,5,78219353,151072
concsweep,3,78218467,152522
concsweep,0,78177309,195550
concsweep,2,78219057,151610
collection,-1,77066970,1307369
sweep,-1,92623044,74
mark,-1,92623370,1212945
sweep,-1,93847391,1386
sweep,-1,93857826,54424
concsweep,4,93932475,124162
concsweep,6,93933259,124625
concsweep,5,93932215,126469
concsweep,3,93933393,127057
concsweep,1,93931972,129956
concsweep,7,93932965,129779
concsweep,2,93932737,134073
concsweep,0,93888193,179485
collection,-1,92623354,1453247
sweep,-1,127562000,96
mark,-1,127562506,1041717
sweep,-1,128622043,1123
sweep,-1,128631837,55834
concsweep,7,128690994,242319
concsweep,5,128691271,243526
concsweep,1,128691632,243764
concsweep,6,128691975,245799
concsweep,4,128691463,244305
concsweep,0,128674209,266671
concsweep,2,128690875,248088
concsweep,3,128691860,247299
collection,-1,127562490,1381505
sweep,-1,149441838,73
mark,-1,149442122,1050456
sweep,-1,150504426,1256
sweep,-1,150515118,53376
concsweep,6,150589382,215666
concsweep,2,150588437,216686
concsweep,4,150588577,219314
concsweep,5,150589110,220062
concsweep,3,150589343,220512
concsweep,7,150588885,221273
concsweep,1,150588245,223245
collection,-1,149442106,1370786
concsweep,0,150545088,267572
sweep,-1,171439045,126
mark,-1,171439409,1203721
sweep,-1,172655507,1009
sweep,-1,172666737,53167
concsweep,1,172740429,201230
concsweep,6,172739478,205793
concsweep,7,172739670,206442
concsweep,3,172739824,206653
concsweep,2,172738930,208867
concsweep,0,172695664,253377
concsweep,4,172740205,206534
concsweep,5,172739331,208613
collection,-1,171439393,1520772
sweep,-1,220140683,97
mark,-1,220141197,1071285
sweep,-1,221231960,1383
sweep,-1,221242485,56877
concsweep,4,221312050,370108
concsweep,3,221312261,371022
concsweep,5,221311611,373557
concsweep,6,221312537,374032
concsweep,1,221311458,371951
concsweep,0,221286728,402841
concsweep,7,221311783,376358
collection,-1,220141181,1550814
concsweep,2,221312412,371300
sweep,-1,251302635,48
mark,-1,251303114,1770639
sweep,-1,253085830,1112
