event_type,gc_thread,start_ns,time_ns
sweep,-1,3089682,115
mark,-1,3092788,2305679
sweep,-1,5419637,3226
concsweep,3,5422617,226
concsweep,3,5424096,74
concsweep,3,5424408,73
concsweep,3,5424714,75
concsweep,6,5424517,191
concsweep,1,5412299,20116
concsweep,2,5420631,17276
concsweep,0,5412674,34288
collection,-1,3092734,2354842
sweep,-1,8425185,93
mark,-1,8425524,4672858
concsweep,7,13122159,16389
concsweep,7,13139592,115
concsweep,7,13140019,78
concsweep,7,13140332,74
concsweep,7,13140737,78
concsweep,5,13118269,22253
concsweep,6,13117592,34963
sweep,-1,13116429,37665
collection,-1,8425488,4730417
concsweep,0,13110264,43481
sweep,-1,18053671,69
mark,-1,18054280,6919212
concsweep,1,25054166,13960
concsweep,3,25053512,16422
concsweep,2,25053642,16592
concsweep,7,25053871,17511
concsweep,5,25053925,16832
concsweep,6,25053133,17162
concsweep,4,25055031,27280
sweep,-1,24990004,95586
concsweep,0,25028197,57359
collection,-1,18054257,7034972
sweep,-1,31279793,51
mark,-1,31280211,1075168
sweep,-1,32371113,1218
sweep,-1,32380621,52932
concsweep,6,32437423,20634
concsweep,1,32434537,26892
concsweep,2,32437519,24321
concsweep,5,32437675,27642
concsweep,3,32438230,28833
concsweep,4,32438332,27129
concsweep,0,32421213,47593
concsweep,7,32437917,27810
collection,-1,31280195,1193729
sweep,-1,47645250,17
mark,-1,47645949,1036409
sweep,-1,48700486,1538
sweep,-1,48710833,764
sweep,-1,48716109,46571
concsweep,6,48781856,56797
concsweep,7,48781022,60614
concsweep,1,48777320,64843
concsweep,2,48781753,62315
concsweep,4,48781038,64078
concsweep,5,48781480,64689
concsweep,3,48781313,66327
concsweep,0,48738296,111066
collection,-1,47645933,1214925
sweep,-1,79156866,17
mark,-1,79157439,1041014
sweep,-1,80215894,1281
sweep,-1,80226691,52930
concsweep,6,80299460,148421
concsweep,7,80298601,150956
concsweep,1,80299193,148760
concsweep,4,80299509,153277
concsweep,5,80298398,155171
concsweep,2,80298673,155622
concsweep,3,80298950,157674
concsweep,0,80256711,200720
collection,-1,79157418,1301939
sweep,-1,94706798,86
mark,-1,94707148,1222720
sweep,-1,95940583,947
sweep,-1,95951157,54014
concsweep,3,96022405,127318
concsweep,6,96021666,128590
concsweep,1,96022147,128436
concsweep,7,96022518,129393
concsweep,4,96021125,131212
