event_type,gc_thread,start_ns,time_ns
sweep,-1,4924614,184
mark,-1,4928642,3183199
sweep,-1,8134413,2559
concsweep,3,8191990,120
concsweep,3,8192823,29
concsweep,3,8192947,30
concsweep,3,8193073,102
concsweep,3,8193381,30
concsweep,3,8193505,29
concsweep,3,8193630,30
concsweep,0,8165468,34216
sweep,-1,8168721,33971
collection,-1,4928543,3275156
mark,-1,8203928,2942742
concsweep,3,11211174,148
concsweep,3,11212007,35
concsweep,3,11212248,29
concsweep,3,11212373,30
concsweep,3,11212496,30
concsweep,3,11212640,29
concsweep,3,11212853,31
concsweep,0,11196576,20599
sweep,-1,11165339,52378
collection,-1,8203883,3015987
sweep,-1,20667929,71
mark,-1,20668405,7846696
concsweep,3,28530399,51240
concsweep,3,28582599,124
concsweep,3,28582950,58
concsweep,3,28583299,55
concsweep,3,28583528,53
concsweep,3,28583907,53
concsweep,2,28571474,16859
sweep,-1,28528769,62820
concsweep,0,28526820,64617
collection,-1,20668373,7927721
sweep,-1,35908042,58
mark,-1,35908338,1182838
sweep,-1,37107392,7146
concsweep,5,37153658,42435
concsweep,2,37153814,42869
concsweep,6,37192151,7032
concsweep,3,37109047,87746
concsweep,1,37191533,10221
concsweep,7,37191924,10176
concsweep,0,37103315,100917
concsweep,4,37191796,10403
collection,-1,35908317,1301337
sweep,-1,52149604,153
mark,-1,52150354,1185088
sweep,-1,53353226,9940
sweep,-1,53372911,1090
concsweep,4,53432928,47142
concsweep,5,53391415,88848
concsweep,6,53432290,50700
concsweep,3,53359752,124001
concsweep,2,53432799,51548
concsweep,1,53433280,47521
concsweep,7,53432611,52313
concsweep,0,53351196,139044
collection,-1,52150338,1350479
sweep,-1,83729462,221
mark,-1,83730112,1062384
sweep,-1,84809863,1330
sweep,-1,84819562,1869
sweep,-1,84825849,47310
concsweep,2,84878115,152061
concsweep,6,84878468,154549
concsweep,4,84879177,151027
concsweep,1,84878849,155844
concsweep,5,84878248,158461
concsweep,7,84879032,158347
concsweep,3,84878159,155924
concsweep,0,84861536,176751
collection,-1,83730097,1311826
sweep,-1,99267523,49
mark,-1,99267781,1183243
sweep,-1,100461843,1394
sweep,-1,100472848,53658
concsweep,3,100546487,126301
concsweep,7,100546306,127031
concsweep,6,100547409,128498
concsweep,5,100545848,131657
concsweep,2,100546737,131717
concsweep,1,100547049,132557
concsweep,4,100547163,130529
concsweep,0,100502866,177814
collection,-1,99267765,1423317
sweep,-1,134284494,17
mark,-1,134284930,1067735
sweep,-1,135370495,1435
sweep,-1,135379364,54302
concsweep,4,135440793,243279
concsweep,2,135440600,243530
concsweep,5,135439484,245329
concsweep,1,135439320,248681
concsweep,6,135440148,248191
concsweep,3,135439838,249301
concsweep,0,135421280,269116
collection,-1,134284911,1408236
concsweep,7,135440349,244960
sweep,-1,156225880,96
mark,-1,156226222,1054501
sweep,-1,157292269,1153
sweep,-1,157302985,52665
concsweep,6,157372747,218277
concsweep,1,157372997,219600
concsweep,5,157372523,220865
concsweep,7,157372331,220354
concsweep,4,157373311,222502
concsweep,2,157372157,224565
concsweep,3,157373184,224088
concsweep,0,157332296,265879
collection,-1,156226201,1375892
sweep,-1,177991148,124
mark,-1,177991522,1760170
sweep,-1,179765046,1154
sweep,-1,179774692,54793
concsweep,1,179850424,200839
