event_type,gc_thread,start_ns,time_ns
sweep,-1,2966005,121
mark,-1,2970008,2203707
concsweep,6,5197114,228
concsweep,6,5198548,74
concsweep,6,5198905,77
concsweep,3,5198502,213
sweep,-1,5194255,11343
concsweep,2,5193554,16084
concsweep,1,5195076,16790
concsweep,4,5196632,16172
concsweep,0,5187701,25943
collection,-1,2969956,2258578
sweep,-1,8331832,97
mark,-1,8332265,4919486
concsweep,4,13282196,221
concsweep,6,13266117,16419
concsweep,4,13284851,82
concsweep,3,13271498,16956
concsweep,7,13274430,16401
concsweep,2,13278211,16552
concsweep,1,13279898,20389
sweep,-1,13271527,30140
concsweep,0,13263784,37907
collection,-1,8332218,4970535
sweep,-1,18201133,76
mark,-1,18201430,7274798
concsweep,1,25558678,283
concsweep,5,25558536,782
concsweep,4,25558264,4878
concsweep,7,25499525,64465
concsweep,6,25557708,17110
concsweep,3,25557854,17385
concsweep,2,25558031,18989
sweep,-1,25491055,88280
concsweep,0,25540623,38737
collection,-1,18201407,7382513
sweep,-1,31733007,49
mark,-1,31733340,1100260
sweep,-1,32851131,1367
sweep,-1,32877857,36309
concsweep,2,32930896,19449
concsweep,5,32932555,18493
concsweep,4,32932896,18472
concsweep,6,32932734,18601
concsweep,7,32870694,85788
concsweep,1,32932241,21863
concsweep,3,32931949,26418
concsweep,0,32891048,69585
collection,-1,31733323,1234457
sweep,-1,47806125,124
mark,-1,47806650,1080856
sweep,-1,48905131,1514
sweep,-1,48916199,942
sweep,-1,48921241,45452
concsweep,5,48981345,57245
concsweep,4,48981802,58390
concsweep,6,48981184,59322
concsweep,1,48981130,59980
concsweep,2,48982152,61473
concsweep,7,48982052,62367
concsweep,3,48981614,63632
concsweep,0,48943026,103509
collection,-1,47806634,1250680
sweep,-1,79216372,37
mark,-1,79216729,1052806
sweep,-1,80288563,1665
sweep,-1,80299980,52041
concsweep,4,80373501,148719
concsweep,2,80373473,152441
concsweep,6,80373395,149414
concsweep,7,80373680,154104
concsweep,5,80373903,155605
concsweep,3,80373533,153892
concsweep,0,80329265,201630
collection,-1,79216713,1318420
concsweep,1,80374021,153997
sweep,-1,94708686,39
mark,-1,94709044,1221299
sweep,-1,95941354,956
sweep,-1,95951202,55905
concsweep,7,96022342,127698
concsweep,2,96023331,128261
concsweep,1,96022973,127089
concsweep,5,96022738,131696
concsweep,3,96022090,133989
concsweep,0,95982331,174886
concsweep,6,96023148,131314
concsweep,4,96022477,132027
collection,-1,94709029,1457963
sweep,-1,129678009,17
mark,-1,129678488,1067899
sweep,-1,130765085,1199
sweep,-1,130774375,54390
concsweep,3,130832671,242725
concsweep,7,130832236,244076
concsweep,2,130832576,244314
concsweep,1,130833160,244528
concsweep,4,130833434,246566
concsweep,6,130833320,244481
concsweep,5,130832942,249444
concsweep,0,130816369,268613
collection,-1,129678472,1408254
sweep,-1,151688590,22
mark,-1,151688900,1074153
sweep,-1,152774772,1077
sweep,-1,152786324,68730
concsweep,3,152832308,219808
concsweep,6,152834063,218696
concsweep,1,152833826,219821
concsweep,4,152833396,221740
concsweep,2,152833593,222158
concsweep,5,152833178,220506
concsweep,0,152833041,224620
collection,-1,151688884,1370132
concsweep,7,152832775,223754
sweep,-1,173474923,68
