event_type,gc_thread,start_ns,time_ns
sweep,-1,2817297,105
mark,-1,2819923,2107833
sweep,-1,4946118,1661
concsweep,0,4979497,17316
sweep,-1,4969068,29290
collection,-1,2819870,2179292
mark,-1,4999319,2208576
concsweep,0,7257950,5784
sweep,-1,7221905,44069
collection,-1,4999285,2267567
sweep,-1,16051840,66
mark,-1,16052171,6954327
concsweep,4,23081712,280
concsweep,6,23081492,3823
concsweep,2,23076695,14040
concsweep,1,23077654,17404
concsweep,7,23080112,17099
concsweep,5,23080809,16743
concsweep,3,23080978,19403
sweep,-1,23023066,79922
concsweep,0,23059790,43021
collection,-1,16052147,7063831
sweep,-1,29739284,137
mark,-1,29739769,1180615
sweep,-1,30937685,1503
sweep,-1,30948298,49191
concsweep,2,30942673,77918
concsweep,1,30938683,85543
concsweep,5,31016177,10324
concsweep,3,31016981,10148
concsweep,4,31017238,10468
concsweep,6,31017484,10625
concsweep,0,30973832,56540
concsweep,7,31017694,10737
collection,-1,29739750,1296400
sweep,-1,45843140,117
mark,-1,45843622,1089684
sweep,-1,46951232,1587
sweep,-1,46977925,43650
concsweep,4,47032736,54593
concsweep,3,47032363,58114
concsweep,1,47031199,60172
concsweep,7,47031615,61093
concsweep,6,47032524,58312
concsweep,2,47009429,84814
concsweep,5,47032179,62609
concsweep,0,47009497,86948
collection,-1,45843606,1264319
sweep,-1,77285471,439
mark,-1,77286272,1060744
sweep,-1,78365005,1279
sweep,-1,78375901,1488
sweep,-1,78381400,51141
concsweep,1,78433007,151074
concsweep,2,78433031,152664
concsweep,3,78433798,152908
concsweep,6,78434001,154006
concsweep,4,78433271,156424
concsweep,0,78420395,170180
concsweep,5,78433037,155095
concsweep,7,78434112,152631
collection,-1,77286255,1304985
sweep,-1,92789801,103
mark,-1,92790258,1249383
sweep,-1,94051038,971
sweep,-1,94061525,54164
concsweep,2,94133804,124705
concsweep,5,94133361,125398
concsweep,1,94133673,126474
concsweep,4,94134346,126667
concsweep,3,94133206,129798
concsweep,6,94133987,130178
concsweep,7,94134191,133540
concsweep,0,94092061,176490
