event_type,gc_thread,start_ns,time_ns
sweep,-1,4960810,207
mark,-1,4965617,3345836
sweep,-1,8337368,2594
concsweep,1,8395012,3458
concsweep,1,8399371,46
concsweep,1,8399571,29
concsweep,1,8399695,31
concsweep,1,8399865,31
concsweep,1,8399989,30
concsweep,1,8400112,31
concsweep,0,8369453,34689
sweep,-1,8372411,34365
collection,-1,4965518,3442172
mark,-1,8407950,3142246
concsweep,1,11615898,126
concsweep,1,11616670,30
concsweep,1,11616996,30
concsweep,1,11617121,30
concsweep,1,11617245,30
concsweep,1,11617420,30
concsweep,1,11617543,30
sweep,-1,11568403,56248
collection,-1,8407853,3218994
concsweep,0,11603231,21342
sweep,-1,21554332,207
mark,-1,21554925,8015287
concsweep,4,29649664,224
concsweep,3,29649242,4564
concsweep,1,29643137,13973
concsweep,2,29648236,16849
concsweep,7,29647925,17371
concsweep,5,29648752,17547
concsweep,6,29649041,18905
sweep,-1,29584809,85241
concsweep,0,29648194,21881
collection,-1,21554882,8118628
sweep,-1,37042686,79
mark,-1,37043071,1068852
sweep,-1,38128064,1262
sweep,-1,38138309,51995
concsweep,2,38195057,20047
concsweep,6,38195934,19400
concsweep,7,38195385,21265
concsweep,1,38194644,23344
concsweep,5,38194734,28559
concsweep,3,38195813,28292
concsweep,4,38196216,28246
concsweep,0,38178054,47879
collection,-1,37043054,1187438
sweep,-1,53390149,17
mark,-1,53390582,1063449
sweep,-1,54472015,1260
sweep,-1,54482020,623
sweep,-1,54487001,50959
concsweep,7,54555658,56794
concsweep,1,54554438,59892
concsweep,5,54554600,61547
concsweep,3,54555398,61804
concsweep,4,54555122,63230
concsweep,6,54554907,65120
concsweep,2,54555578,65199
concsweep,0,54512937,109796
collection,-1,53390567,1241071
sweep,-1,84995635,99
mark,-1,84996143,1051147
sweep,-1,86067120,1361
sweep,-1,86077302,54042
concsweep,1,86150198,147213
concsweep,4,86149667,150144
concsweep,3,86149369,152680
concsweep,5,86149455,153368
concsweep,6,86149834,153987
concsweep,2,86150058,154615
concsweep,7,86149489,155830
concsweep,0,86107097,199535
collection,-1,84996127,1312849
sweep,-1,100562304,114
mark,-1,100562730,1190521
sweep,-1,101763922,1096
sweep,-1,101774311,55325
concsweep,4,101848861,126361
concsweep,2,101849140,126179
concsweep,1,101849201,130271
concsweep,6,101847652,132660
concsweep,3,101848159,133194
concsweep,7,101848501,133616
concsweep,5,101847830,135732
concsweep,0,101804791,179487
collection,-1,100562706,1430791
sweep,-1,135746849,419
mark,-1,135747680,1053449
sweep,-1,136820444,1451
sweep,-1,136830989,54263
concsweep,7,136886644,245442
concsweep,4,136887355,245422
concsweep,5,136887683,245876
concsweep,6,136886861,245260
concsweep,3,136887227,249133
concsweep,2,136886607,251306
collection,-1,135747663,1391659
concsweep,1,136887598,248907
concsweep,0,136873022,266006
sweep,-1,157760392,79
mark,-1,157760738,1042712
sweep,-1,158814765,1009
sweep,-1,158825727,53771
concsweep,7,158884857,220996
concsweep,6,158885331,221874
concsweep,3,158885158,222454
concsweep,2,158883971,221908
concsweep,1,158883684,226332
concsweep,5,158884238,226422
collection,-1,157760722,1351743
concsweep,4,158884537,226152
concsweep,0,158867944,244304
sweep,-1,179548024,69
mark,-1,179548336,1770329
sweep,-1,181331656,928
sweep,-1,181342005,53568
concsweep,7,181416765,203209
concsweep,5,181416329,204007
concsweep,3,181416609,204135
concsweep,6,181416009,204566
concsweep,2,181415456,208701
concsweep,4,181415734,215305
concsweep,1,181415222,216748
concsweep,0,181372075,262380
collection,-1,179548320,2095497
sweep,-1,228983266,400
mark,-1,228984073,1043298
sweep,-1,230046451,1730
sweep,-1,230056716,55849
concsweep,2,230129246,382688
concsweep,4,230129191,383363
concsweep,6,230130006,385628
concsweep,3,230129583,387915
concsweep,1,230129218,390265
concsweep,5,230129813,387776
concsweep,0,230087253,433814
collection,-1,228984058,1537598
concsweep,7,230129269,386610
sweep,-1,260016800,64
mark,-1,260017088,1721548
sweep,-1,261750290,1508
sweep,-1,261761238,51709
concsweep,6,261829487,339462
concsweep,2,261830179,340582
concsweep,3,261830449,340671
concsweep,7,261830710,342138
concsweep,1,261829670,344141
concsweep,5,261829971,349169
concsweep,0,261789560,390652
concsweep,4,261830670,338300
collection,-1,260017071,2174022
sweep,-1,329436102,98
mark,-1,329436618,1115537
sweep,-1,330570230,1458
sweep,-1,330580741,56838
concsweep,3,330640466,556539
concsweep,1,330640320,557559
concsweep,5,330640005,559797
concsweep,7,330639658,561419
concsweep,4,330640520,561169
concsweep,2,330639187,563099
concsweep,6,330639476,563640
concsweep,0,330624659,579624
collection,-1,329436597,1771272
sweep,-1,373251911,126
