mark_time_ns,sweep_time_ns
38283,24127
25378,24113
15580,14166
15639,14131
14395,13678
13172,13693
13242,13941
16607,13728
11710,13521
11598,13742
11353,13617
10760,13770
10965,13483
10305,13723
10131,13650
9909,13637
10168,13484
9520,13533
9216,13622
9638,13663
9569,13457
9335,13608
9053,13507
9187,13646
9316,13687
8977,13394
8771,13501
13096,13598
8776,13780
8648,13496
8440,13576
8233,13579
8563,13787
8380,13404
8487,13430
8739,13630
8551,13330
8574,13476
8354,13439
8671,13589
8533,13438
8552,13325
8408,13502
8669,13631
8930,13572
8567,13735
8480,13320
8269,13400
8081,13577
8192,13668
8444,13410
8239,13559
8206,13552
8037,13712
8258,13366
8363,13514
8682,13758
8130,13542
8578,13445
8280,13434
8349,13529
8257,13495
8164,13455
8711,13463
8597,13399
8128,13595
8475,13649
8000,13391
8368,13464
8436,13611
8459,13754
8517,13483
9391,13291
8806,13625
8850,13617
8616,13414
8838,13420
8538,13522
8193,13587
8334,13336
8297,13337
8345,13551
8173,13626
8229,13434
8497,13518
8286,13538
8465,13685
8403,13708
7919,13421
8188,13526
8217,13468
8180,13690
8230,13320
8160,13429
8541,13592
8331,13752
8027,13382
8046,13475
8000,13516
8033,13719
8464,13415
8113,13527
8264,13490
8225,13391
7977,13387
8434,13455
8236,13468
8439,13513
8350,13652
7979,13484
8256,13557
8145,13702
7988,13779
8490,13427
8499,13578
8298,13547
8146,13733
8228,13450
8182,13465
7888,13625
8099,13564
8181,13386
8231,13538
9475,14609
9299,14235
8685,13605
8592,13643
8568,13781
8333,13696
16915,13472
15859,14909
14877,14829
12501,14046
11945,13864
11940,13550
10969,13695
11069,13757
11125,13747
10100,13520
10391,13558
10026,13513
9704,13780
9954,13391
9721,13439
9887,13557
9434,13474
9180,13368
9464,13361
9613,13542
8795,13490
8982,13381
8667,13517
8784,13763
9122,13757
8671,13823
8636,13383
8431,13475
8610,13521
8433,13578
8747,13466
8642,13458
8620,13527
8333,13743
8823,13381
8469,13484
8616,13724
8197,17569
8446,13358
8302,13412
8604,13532
8514,13559
8872,13102
8218,13430
8363,13391
8473,13653
8248,13631
8389,13326
8192,13592
8298,13679
8273,13814
8197,13509
8217,13421
8044,13520
8182,13629
8097,13424
8136,13424
8162,13483
8290,13635
8319,13330
8215,13462
8340,13470
8275,13585
8317,13470
8098,13472
8656,13454
8118,13715
10807,13639
