mark_time_ns,sweep_time_ns
33058,19662
21044,19442
19703,19188
16549,14801
14943,13995
14653,13982
14853,14245
18476,14220
14112,14174
13014,13851
13361,13931
13294,13860
13286,13717
13104,13613
12040,13861
12014,13967
12511,13730
12052,13832
12675,13861
12740,13952
12138,13616
12563,13811
12643,13874
12597,13941
12187,13885
12906,13840
11721,13685
16959,13734
12460,13801
12370,13632
11924,13835
12751,14059
12257,14003
12869,13652
12271,13718
11943,13988
12454,13991
11919,13671
12599,13906
12649,13784
12197,14082
11958,13590
11790,13757
11525,13837
11801,13889
12355,13952
12209,13734
11751,13798
12025,13867
12839,13940
11491,13600
11679,13872
11712,13828
11552,14110
11560,13616
11904,13750
11990,13897
11572,13884
12307,13722
11564,13684
12259,13770
12298,13852
11788,13538
11991,13640
11800,13784
11915,13799
13120,14001
12543,13280
11687,13649
12083,13717
11790,13915
12355,13699
11827,13662
11968,13845
12050,13796
12272,13575
12064,13736
12534,13780
12330,13920
12305,13641
11094,13675
12527,13782
12982,13936
12174,13940
12424,13585
12437,13824
12618,14034
11911,13904
11737,13711
11756,13746
11932,13723
12531,13897
13365,13747
11545,13620
12729,13734
12226,13810
12068,13634
12077,13711
11724,18438
11956,13823
13128,13834
12832,13634
12785,13819
12722,13723
12566,13721
13165,13879
12611,13765
12384,14010
13029,13922
12728,13814
12685,13833
12826,13970
12774,13946
12702,13826
12021,13655
12556,13781
12639,13867
12120,13753
12205,13647
12520,14117
13043,14029
12824,13718
13002,13795
12428,13816
12819,13885
12679,13663
12442,13643
13066,13766
12935,13889
12539,13650
12066,13919
13230,14016
13007,14014
12102,13890
12712,13620
11889,13640
13072,13906
12201,13751
12609,13626
14084,14294
13082,14653
13398,14369
12727,13997
12953,13926
13105,14148
13010,14147
12708,13934
13585,14271
13431,14226
13263,14383
13727,14045
12747,13864
12224,14321
15226,14651
14392,14558
13034,14072
12846,14175
13144,14168
13122,14073
13749,14075
13028,14482
13786,14260
12886,14448
12584,14002
12346,14148
13056,14567
12878,14319
13026,13937
12321,14097
12897,14169
13166,14268
13451,13951
12844,14100
13340,14122
13015,14159
13461,14447
13318,14130
13091,14287
12822,14105
12010,14178
12233,13974
11605,14418
13047,14240
12527,14189
12602,13979
12489,14047
13601,14304
13357,14233
12837,14482
12668,14361
13189,14217
13757,13918
13205,13548
13177,13554
13284,13916
12523,14015
15464,13934
