mark_time_ns,sweep_time_ns
42791,24190
16600,13952
15467,13825
15305,17753
16940,13774
14277,13565
14915,13799
17929,13600
14208,13647
13041,13532
12781,13667
13597,13776
12776,13572
12857,13388
12870,13864
12800,13601
13389,13477
13193,13389
13312,13428
15483,14139
14299,13598
13435,13621
13638,13562
13968,13740
13408,13574
12991,13441
13696,13737
17044,13557
13207,13541
12870,13271
12709,13421
13667,13579
12958,13564
12440,13409
12477,13339
13203,13625
13386,13531
13151,13402
12312,13581
13434,13535
13392,13792
13457,13454
13334,13328
13087,13477
13099,13406
12869,13572
12772,13269
13400,13534
13315,13487
13286,13627
12712,13368
12637,13591
12782,13759
12633,13891
13313,13360
12862,13400
12838,13438
13056,13553
13367,13298
12861,13257
13165,13354
12986,13437
18975,14579
15503,14039
13655,13604
13312,13587
13317,13826
12660,13276
12977,13629
12545,13684
12317,13619
12642,13337
14922,13798
13452,13946
13428,13742
12987,13328
13351,13712
13679,13868
13701,13620
12666,13305
12794,13362
13571,13521
12844,13580
12599,13300
13463,13595
12745,13382
13764,13555
13272,13623
13242,13346
12777,13481
13120,13591
13312,13798
11773,13809
12244,13746
12773,13755
13116,13628
12371,13258
12752,13543
12831,13807
12817,13722
13613,13367
12450,13353
13255,13532
13016,13561
12862,13309
12634,13439
13399,13596
13511,13927
13730,13694
13522,13461
13223,13515
12937,13266
13279,13614
13134,13418
12584,13631
13209,13604
13090,13880
13108,13486
12835,13442
13704,13655
13081,13656
12466,13492
12310,13430
13190,13683
13052,13498
13490,13411
12978,13343
13160,13344
12915,13589
13111,13250
12784,13739
13106,13516
13020,13465
13139,13654
12761,13191
13807,13383
13641,13554
13285,13237
13470,13488
12603,13416
12873,13654
12657,13520
12755,13225
12504,13279
13603,13543
16903,15066
14018,13811
13563,13852
14293,13754
13359,13753
13463,13727
13188,13670
13046,13781
13546,13875
13367,13979
13125,13623
12682,13990
13302,13880
12394,13912
12992,13710
17046,13874
13843,13855
13011,14088
13039,13682
12748,13791
12406,13908
13560,13983
12953,13659
12472,13706
13146,13720
13605,13548
13150,13393
13547,13309
13329,13540
13283,13534
13104,13757
13910,13341
12928,13559
13088,13475
11983,13585
12595,13307
13020,13525
12832,13442
12891,13540
12558,13324
12659,13450
12613,13628
13221,13350
12318,13192
12679,13390
13137,13470
13153,13532
12859,13088
12847,13219
12488,13529
12766,13587
16299,22045
