event_type,gc_thread,start_ns,time_ns
sweep,-1,824107206,557
mark,-1,824112631,145696
sweep,-1,824278413,1351
sweep,-1,824284050,58529
concsweep,7,824348406,1528255
concsweep,5,824347814,1531158
concsweep,2,824348546,1534507
concsweep,3,824347647,1535448
concsweep,1,824348000,1535481
concsweep,4,824348240,1552728
concsweep,6,824347584,1560932
concsweep,0,824330887,1579332
collection,-1,824112602,1804608
sweep,-1,1389107441,60
mark,-1,1389107802,42514
sweep,-1,1389164235,786
sweep,-1,1389182302,42104
concsweep,1,1389230407,1507075
concsweep,2,1389231559,1507607
concsweep,3,1389230319,1510906
concsweep,4,1389230701,1510662
concsweep,6,1389231434,1512443
concsweep,5,1389231277,1510146
concsweep,7,1389231040,1521735
concsweep,0,1389213521,1543415
collection,-1,1389107786,1669367
sweep,-1,1954559639,84
mark,-1,1954560017,181496
sweep,-1,1954756732,790
sweep,-1,1954774844,41916
concsweep,3,1954817932,1489528
concsweep,2,1954819071,1489181
concsweep,4,1954818398,1490523
concsweep,5,1954818571,1491066
concsweep,1,1954818693,1497572
concsweep,7,1954818152,1507060
concsweep,6,1954817728,1519239
concsweep,0,1954806085,1532038
collection,-1,1954560000,1778472
sweep,-1,2519909906,87
mark,-1,2519910582,43969
sweep,-1,2519967805,768
sweep,-1,2520024180,1949
concsweep,6,2520035521,1476458
concsweep,3,2520034767,1478325
concsweep,5,2520035732,1480300
concsweep,7,2520035824,1477493
concsweep,1,2520035330,1482886
concsweep,4,2520035146,1483810
concsweep,2,2520034980,1494885
collection,-1,2519910562,1626538
concsweep,0,2520018439,1518469
sweep,-1,3085242437,77
mark,-1,3085242969,189462
sweep,-1,3085447508,727
sweep,-1,3085498407,2129
concsweep,1,3085513688,1499497
concsweep,3,3085513939,1501905
concsweep,2,3085514087,1502732
concsweep,7,3085514345,1509225
concsweep,6,3085513622,1511085
concsweep,5,3085514368,1516742
concsweep,4,3085513478,1531053
collection,-1,3085242949,1802915
concsweep,0,3085497212,1548986
