event_type,gc_thread,start_ns,time_ns
sweep,-1,840814380,105
mark,-1,840818507,160572
concsweep,3,841071317,1558099
concsweep,4,841074025,1555666
concsweep,6,841071150,1559426
concsweep,7,841010474,1620595
concsweep,2,840997280,1634792
concsweep,5,841070997,1561855
concsweep,1,841035401,1626416
concsweep,0,840993620,1669318
collection,-1,840818477,1855773
sweep,-1,1407801313,64
mark,-1,1407801729,45172
sweep,-1,1407859949,862
concsweep,7,1407924921,1533940
concsweep,3,1407924559,1534583
concsweep,2,1407924066,1537022
concsweep,1,1407923937,1537645
concsweep,5,1407924276,1542311
concsweep,6,1407927523,1540553
concsweep,4,1407924491,1550229
concsweep,0,1407912416,1563471
collection,-1,1407801702,1680790
sweep,-1,1972721511,80
mark,-1,1972721844,191297
sweep,-1,1972925856,865
sweep,-1,1972941408,45878
concsweep,5,1972993063,1485659
concsweep,3,1972992108,1487357
concsweep,7,1972993346,1488533
concsweep,2,1972992425,1492894
concsweep,4,1972992770,1492868
concsweep,6,1972993435,1501146
concsweep,1,1972992569,1517347
collection,-1,1972721827,1789259
concsweep,0,1972976225,1534897
sweep,-1,2537197758,52
mark,-1,2537198055,45188
sweep,-1,2537258044,834
sweep,-1,2537312833,2320
concsweep,6,2537321730,1480589
concsweep,2,2537320864,1482607
concsweep,7,2537321619,1482335
concsweep,4,2537321006,1483848
concsweep,1,2537320724,1485946
concsweep,5,2537321201,1488877
concsweep,3,2537321405,1497899
concsweep,0,2537307914,1512818
collection,-1,2537198039,1626059
sweep,-1,3102299136,23
mark,-1,3102299420,190943
sweep,-1,3102505850,863
sweep,-1,3102521247,47411
concsweep,4,3102571571,1479099
concsweep,1,3102572050,1479595
concsweep,5,3102572251,1483229
concsweep,2,3102571277,1487296
concsweep,7,3102572338,1483220
concsweep,3,3102571083,1487672
concsweep,6,3102571783,1510302
collection,-1,3102299399,1783389
concsweep,0,3102557696,1525565
