event_type,gc_thread,start_ns,time_ns
sweep,-1,823901123,138
mark,-1,823906468,147825
sweep,-1,824075477,1324
sweep,-1,824081226,79925
concsweep,2,824141021,1537253
concsweep,4,824140975,1540959
concsweep,1,824141850,1543469
concsweep,6,824141646,1544161
concsweep,3,824141975,1544177
concsweep,5,824141359,1563608
concsweep,7,824141000,1570520
concsweep,0,824130425,1582185
collection,-1,823906429,1817819
sweep,-1,1389789634,381
mark,-1,1389790293,42001
sweep,-1,1389845916,859
sweep,-1,1389864088,43644
concsweep,4,1389910701,1496598
concsweep,1,1389909532,1498360
concsweep,6,1389909252,1501248
concsweep,3,1389910619,1501048
concsweep,5,1389910139,1502452
concsweep,2,1389909880,1506712
concsweep,7,1389910451,1513696
concsweep,0,1389896414,1528958
collection,-1,1389790266,1650976
sweep,-1,1956169307,116
mark,-1,1956169690,190876
sweep,-1,1956375875,1054
sweep,-1,1956391929,46323
concsweep,7,1956441155,1488715
concsweep,6,1956440481,1489963
concsweep,1,1956441403,1491229
concsweep,2,1956441742,1491182
concsweep,3,1956441653,1497967
concsweep,4,1956440064,1508700
concsweep,5,1956440734,1521722
collection,-1,1956169652,1793927
concsweep,0,1956427221,1536391
sweep,-1,2521907230,97
mark,-1,2521907655,43731
sweep,-1,2521965898,952
concsweep,7,2522033061,1470642
concsweep,2,2522032434,1474188
concsweep,3,2522032053,1476517
concsweep,4,2522032120,1478608
concsweep,6,2522032850,1479280
concsweep,1,2522032648,1482173
concsweep,5,2522033155,1488303
collection,-1,2521907634,1621446
concsweep,0,2522015796,1513091
sweep,-1,3088098146,200
mark,-1,3088098589,199864
sweep,-1,3088313357,864
concsweep,1,3088379357,1486149
concsweep,4,3088378852,1489821
concsweep,2,3088378332,1492188
concsweep,3,3088378568,1491936
concsweep,7,3088379713,1497316
concsweep,5,3088378361,1513388
concsweep,6,3088379116,1515519
collection,-1,3088098563,1797197
concsweep,0,3088362498,1533271
