event_type,gc_thread,start_ns,time_ns
sweep,-1,825263860,90
mark,-1,825268645,146160
sweep,-1,825435492,1316
sweep,-1,825441101,58424
concsweep,5,825500663,1558385
concsweep,1,825500459,1560172
concsweep,7,825500130,1562879
concsweep,2,825500066,1563510
concsweep,3,825500103,1560717
concsweep,6,825500270,1581921
concsweep,4,825500743,1588922
concsweep,0,825488162,1602356
collection,-1,825268617,1823771
sweep,-1,1389535592,81
mark,-1,1389535859,36826
sweep,-1,1389586401,869
sweep,-1,1389604922,44610
concsweep,5,1389651149,1499075
concsweep,1,1389652575,1499970
concsweep,4,1389651825,1500887
concsweep,7,1389652469,1504431
concsweep,3,1389651325,1506925
concsweep,6,1389651927,1504098
concsweep,2,1389652280,1516123
concsweep,0,1389638326,1539740
collection,-1,1389535833,1660244
sweep,-1,1954235418,97
mark,-1,1954235735,198526
sweep,-1,1954447628,796
sweep,-1,1954452163,58012
concsweep,1,1954512587,1469930
concsweep,7,1954512384,1470983
concsweep,4,1954512144,1470352
concsweep,6,1954511606,1474516
concsweep,2,1954511074,1481176
concsweep,5,1954511756,1492803
concsweep,3,1954512721,1502309
collection,-1,1954235716,1780539
concsweep,0,1954499257,1516946
sweep,-1,2518576059,76
mark,-1,2518576391,45696
sweep,-1,2518636411,904
sweep,-1,2518693021,857
concsweep,5,2518702819,1472617
concsweep,1,2518703777,1475345
concsweep,2,2518702715,1477441
concsweep,7,2518703710,1478142
concsweep,4,2518703440,1478816
concsweep,6,2518703145,1480307
concsweep,3,2518703259,1491199
concsweep,0,2518686950,1509800
collection,-1,2518576364,1636267
sweep,-1,3083020925,71
mark,-1,3083021172,198864
sweep,-1,3083234717,953
sweep,-1,3083249361,46085
concsweep,2,3083298426,1451575
concsweep,5,3083297556,1455453
concsweep,3,3083297341,1455993
concsweep,1,3083298229,1455917
concsweep,6,3083298772,1456815
concsweep,4,3083298623,1476086
concsweep,7,3083297849,1485055
concsweep,0,3083284374,1499476
collection,-1,3083021154,1769205
