event_type,gc_thread,start_ns,time_ns
sweep,-1,822863140,81
mark,-1,822867483,144247
sweep,-1,823033100,1565
sweep,-1,823038726,58605
concsweep,4,823099800,1529002
concsweep,3,823100907,1530095
concsweep,7,823100367,1531400
concsweep,1,823100685,1534894
concsweep,5,823100028,1536656
concsweep,6,823101001,1553329
concsweep,2,823099865,1560568
concsweep,0,823085841,1576105
collection,-1,822867456,1797117
sweep,-1,1387723069,90
mark,-1,1387723398,37125
sweep,-1,1387774090,810
sweep,-1,1387792616,43486
concsweep,3,1387838216,1500432
concsweep,2,1387837826,1501312
concsweep,5,1387838951,1501736
concsweep,4,1387839489,1502599
concsweep,6,1387839177,1503374
concsweep,7,1387838585,1508015
concsweep,1,1387839517,1514779
concsweep,0,1387825034,1531238
collection,-1,1387723378,1650549
sweep,-1,1952969174,44
mark,-1,1952969436,175190
sweep,-1,1953159389,835
sweep,-1,1953163862,57059
concsweep,4,1953226372,1488663
concsweep,5,1953225998,1491195
concsweep,2,1953225883,1491949
concsweep,1,1953226795,1491284
concsweep,7,1953226984,1495060
concsweep,3,1953226269,1507288
concsweep,6,1953226189,1516886
collection,-1,1952969419,1774696
concsweep,0,1953209849,1534194
sweep,-1,2517887292,72
mark,-1,2517887565,40682
sweep,-1,2517942875,848
sweep,-1,2517996052,905
concsweep,3,2518009700,1476883
concsweep,1,2518010597,1479331
concsweep,7,2518010694,1480526
concsweep,5,2518009556,1482382
concsweep,6,2518010364,1482866
concsweep,4,2518010145,1483453
concsweep,2,2518009792,1494620
concsweep,0,2517993595,1512464
collection,-1,2517887549,1627007
sweep,-1,3083147857,97
mark,-1,3083148140,197972
sweep,-1,3083361226,883
sweep,-1,3083376745,46035
concsweep,1,3083424697,1454640
concsweep,6,3083424028,1457101
concsweep,7,3083424776,1456900
concsweep,2,3083424653,1457843
concsweep,5,3083423934,1460500
concsweep,4,3083424619,1482581
concsweep,3,3083424274,1487612
concsweep,0,3083411720,1501146
collection,-1,3083148124,1775646
