timestamp_us,collection,mark_time_us,sweep_time_us
1539554752196131,0,78,41
1539554752201643,1,29,12
1539554752206887,2,25,12
1539554752212277,3,37,14
1539554752217386,4,19,13
1539554752222488,5,40,14
1539554752227494,6,51,13
1539554752232414,7,44,13
1539554752237381,8,25,13
1539554752242397,9,15,12
1539554752247529,10,35,12
1539554752252521,11,33,13
1539554752257508,12,18,13
1539554752262547,13,45,13
1539554752267500,14,33,12
1539554752272491,15,18,13
1539554752277532,16,71,13
1539554752282370,17,57,12
1539554752287247,18,12,13
1539554752292335,19,34,12
1539554752297345,20,32,13
1539554752302341,21,18,13
1539554752307378,22,64,14
1539554752312234,23,30,13
1539554752317237,24,24,12
1539554752322253,25,29,13
1539554752327269,26,16,13
1539554752332346,27,36,13
1539554752337337,28,19,13
1539554752342372,29,39,13
1539554752347349,30,37,13
1539554752352337,31,33,13
1539554752357327,32,37,13
1539554752362321,33,25,12
1539554752367330,34,39,12
1539554752372320,35,27,13
1539554752377320,36,18,13
1539554752382368,37,38,13
1539554752387329,38,36,13
1539554752392317,39,32,13
1539554752397321,40,45,13
1539554752402237,41,36,13
1539554752407233,42,28,12
1539554752412243,43,24,12
1539554752417307,44,31,13
1539554752422289,45,24,13
1539554752427324,46,65,15
1539554752432289,47,11,13
1539554752437377,48,21,12
1539554752442410,49,46,13
1539554752447371,50,33,12
1539554752452348,51,18,13
1539554752457382,52,39,13
1539554752462345,53,23,12
1539554752467391,54,24,13
1539554752472407,55,30,12
1539554752477447,56,17,12
1539554752482490,57,29,13
1539554752487504,58,37,13
1539554752492529,59,35,15
1539554752497540,60,60,14
1539554752502406,61,36,13
1539554752507415,62,46,13
1539554752512338,63,50,13
1539554752517293,64,35,13
1539554752522297,65,32,13
1539554752527308,66,65,15
1539554752532172,67,45,13
1539554752537094,68,17,13
1539554752542182,69,35,13
1539554752547184,70,32,13
1539554752552180,71,23,13
1539554752557173,72,38,12
1539554752562157,73,33,13
1539554752567164,74,45,12
1539554752572072,75,29,13
1539554752577080,76,22,13
1539554752582162,77,36,13
1539554752587142,78,12,13
1539554752592181,79,31,14
1539554752597168,80,38,13
1539554752602139,81,25,12
1539554752607183,82,53,13
1539554752612136,83,27,12
1539554752617133,84,18,13
1539554752622171,85,66,13
1539554752627032,86,11,13
1539554752632123,87,35,14
1539554752637119,88,33,13
1539554752642120,89,19,12
1539554752647172,90,59,13
1539554752652053,91,30,13
1539554752657049,92,17,12
1539554752662132,93,37,13
1539554752667126,94,18,13
1539554752672167,95,31,13
1539554752677174,96,25,12
1539554752682178,97,17,12
1539554752687269,98,34,12
1539554752692260,99,33,13
1539554752697269,100,18,13
1539554752702317,101,57,14
1539554752707181,102,29,13
1539554752712179,103,17,13
1539554752717258,104,36,13
1539554752722242,105,18,12
1539554752727283,106,39,12
