timestamp_us,collection,mark_time_us,sweep_time_us
1539554755563674,0,75,46
1539554755569140,1,27,13
1539554755574202,2,25,13
1539554755579411,3,33,12
1539554755584503,4,18,12
1539554755589634,5,40,13
1539554755594674,6,51,13
1539554755599664,7,44,13
1539554755604684,8,24,13
1539554755609766,9,15,13
1539554755614991,10,37,13
1539554755620075,11,32,13
1539554755625122,12,18,13
1539554755630245,13,46,13
1539554755635295,14,32,12
1539554755640341,15,17,13
1539554755645455,16,72,14
1539554755650379,17,57,14
1539554755655346,18,11,13
1539554755660653,19,32,13
1539554755665772,20,32,14
1539554755670914,21,18,13
1539554755676072,22,66,13
1539554755681043,23,31,13
1539554755686269,24,24,13
1539554755691376,25,29,12
1539554755696483,26,16,13
1539554755701652,27,37,12
1539554755706728,28,18,13
1539554755711854,29,39,13
1539554755716903,30,36,13
1539554755721962,31,33,12
1539554755727007,32,39,13
1539554755732068,33,25,13
1539554755737159,34,38,12
1539554755742215,35,25,12
1539554755747281,36,18,13
1539554755752404,37,39,12
1539554755757456,38,36,13
1539554755762507,39,33,13
1539554755767611,40,45,15
1539554755772611,41,36,12
1539554755777687,42,26,12
1539554755782763,43,22,13
1539554755787935,44,30,13
1539554755793009,45,24,13
1539554755798097,46,58,14
1539554755803076,47,11,13
1539554755808269,48,20,13
1539554755813398,49,44,13
1539554755818417,50,32,12
1539554755823486,51,18,12
1539554755828618,52,39,13
1539554755833677,53,23,12
1539554755838800,54,23,13
1539554755843883,55,29,13
1539554755849011,56,17,12
1539554755854143,57,29,13
1539554755859237,58,37,13
1539554755864296,59,33,13
1539554755869409,60,61,14
1539554755874356,61,37,12
1539554755879439,62,46,13
1539554755884421,63,49,13
1539554755889435,64,35,13
1539554755894527,65,32,13
1539554755899603,66,64,14
1539554755904515,67,46,13
1539554755909510,68,17,12
1539554755914666,69,34,13
1539554755919737,70,31,13
1539554755924827,71,24,13
1539554755929925,72,37,14
1539554755934982,73,35,13
1539554755940064,74,45,14
1539554755945053,75,29,13
1539554755950117,76,23,12
1539554755955269,77,37,13
1539554755960348,78,12,13
1539554755965456,79,31,13
1539554755970524,80,38,13
1539554755975571,81,24,12
1539554755980683,82,52,13
1539554755985683,83,26,13
1539554755990762,84,18,13
1539554755995991,85,66,13
1539554756000986,86,10,14
1539554756006396,87,35,17
1539554756011626,88,36,18
1539554756016897,89,20,17
1539554756022281,90,62,19
1539554756027522,91,33,18
1539554756032976,92,17,13
1539554756038331,93,37,14
1539554756043580,94,18,13
1539554756048849,95,32,13
1539554756054058,96,25,13
1539554756059269,97,16,12
1539554756064543,98,34,12
1539554756069707,99,33,14
1539554756074864,100,17,14
1539554756080035,101,59,13
1539554756085034,102,29,13
1539554756090160,103,15,13
1539554756095347,104,36,13
1539554756100466,105,17,13
1539554756105666,106,38,13
