timestamp_us,collection,mark_time_us,sweep_time_us
1539554751067874,0,73,48
1539554751073459,1,28,13
1539554751078776,2,24,13
1539554751084156,3,35,14
1539554751089353,4,18,12
1539554751094648,5,40,13
1539554751099770,6,51,13
1539554751104803,7,43,13
1539554751109884,8,24,13
1539554751115006,9,18,12
1539554751120238,10,34,12
1539554751125339,11,32,13
1539554751130459,12,18,12
1539554751135648,13,45,13
1539554751140728,14,32,12
1539554751145839,15,17,13
1539554751151001,16,74,13
1539554751155961,17,57,13
1539554751160958,18,12,12
1539554751166159,19,33,12
1539554751171438,20,32,13
1539554751176562,21,18,13
1539554751181944,22,66,14
1539554751186952,23,32,13
1539554751192101,24,24,13
1539554751197233,25,29,12
1539554751202364,26,15,13
1539554751207573,27,36,12
1539554751212683,28,18,13
1539554751217864,29,39,13
1539554751222941,30,36,13
1539554751228056,31,33,12
1539554751233173,32,37,12
1539554751238290,33,25,13
1539554751243428,34,38,13
1539554751248559,35,25,12
1539554751253696,36,18,12
1539554751258868,37,39,12
1539554751263966,38,37,13
1539554751269085,39,33,12
1539554751274207,40,47,13
1539554751279375,41,36,12
1539554751284503,42,25,12
1539554751289687,43,23,12
1539554751294928,44,29,13
1539554751300064,45,24,13
1539554751305211,46,58,12
1539554751310366,47,11,12
1539554751315672,48,21,12
1539554751321002,49,46,13
1539554751326318,50,34,14
1539554751331598,51,18,13
1539554751336899,52,40,14
1539554751342110,53,24,12
1539554751347375,54,24,13
1539554751352593,55,30,12
1539554751357817,56,17,12
1539554751363024,57,31,14
1539554751368164,58,38,13
1539554751373281,59,33,13
1539554751378397,60,61,14
1539554751383380,61,37,13
1539554751388508,62,46,12
1539554751393554,63,48,13
1539554751398636,64,35,13
1539554751403767,65,32,13
1539554751408910,66,64,13
1539554751413902,67,46,12
1539554751418926,68,16,11
1539554751424133,69,34,12
1539554751429266,70,31,14
1539554751434383,71,23,13
1539554751439527,72,38,13
1539554751444656,73,33,12
1539554751449795,74,45,13
1539554751454841,75,29,12
1539554751459997,76,22,13
1539554751465171,77,37,12
1539554751470278,78,12,12
1539554751475459,79,31,13
1539554751480604,80,38,13
1539554751485788,81,23,13
1539554751491229,82,57,15
1539554751496674,83,27,15
1539554751501970,84,21,18
1539554751507753,85,78,24
1539554751513086,86,12,13
1539554751518473,87,35,13
1539554751523820,88,35,14
1539554751529144,89,18,13
1539554751534487,90,60,14
1539554751539637,91,30,12
1539554751544827,92,16,13
1539554751550085,93,37,13
1539554751555225,94,17,13
1539554751560402,95,30,13
1539554751565528,96,24,13
1539554751570649,97,17,12
1539554751575863,98,33,12
1539554751580953,99,32,13
1539554751586096,100,19,12
1539554751591282,101,59,12
1539554751596279,102,29,13
1539554751601405,103,16,13
1539554751606621,104,36,12
1539554751611743,105,18,13
1539554751617019,106,39,13
