event_type,time_ns
sweep,936
sweep,943
sweep,1010
sweep,928
sweep,919
sweep,1232
sweep,967
sweep,919
sweep,892
sweep,883
sweep,915
sweep,982
sweep,980
sweep,1012
sweep,1051
sweep,930
sweep,975
sweep,965
sweep,854
sweep,924
sweep,1372
sweep,1606
sweep,1588
sweep,1175
sweep,1581
sweep,1324
sweep,1746
mark,122327
sweep,3060
sweep,2605
sweep,3279
sweep,3630
sweep,2344
sweep,950
sweep,938
sweep,882
sweep,899
sweep,918
sweep,1201
sweep,930
sweep,927
sweep,879
sweep,887
sweep,948
sweep,912
sweep,909
sweep,1002
sweep,1133
sweep,943
sweep,1065
sweep,910
sweep,855
sweep,944
sweep,1023
sweep,1376
sweep,2328
sweep,1329
sweep,1536
sweep,1526
sweep,2110
mark,129802
sweep,2907
sweep,2708
sweep,3748
sweep,3777
sweep,2368
sweep,879
sweep,953
sweep,915
sweep,931
sweep,978
sweep,1395
sweep,931
sweep,881
sweep,893
sweep,926
sweep,882
sweep,959
sweep,1081
sweep,924
sweep,1102
sweep,978
sweep,955
sweep,1427
sweep,1507
sweep,1342
sweep,1204
sweep,1748
sweep,1756
sweep,1531
sweep,2037
sweep,1445
sweep,2557
mark,123052
sweep,2811
sweep,2516
sweep,3471
sweep,3666
sweep,2439
sweep,932
sweep,994
sweep,861
sweep,882
sweep,889
sweep,1193
sweep,920
sweep,924
sweep,947
sweep,925
sweep,897
sweep,937
sweep,890
sweep,986
sweep,1181
sweep,999
sweep,996
sweep,901
sweep,908
sweep,1012
sweep,971
sweep,1306
sweep,1141
sweep,881
sweep,1359
sweep,1705
sweep,2567
mark,134823
sweep,3106
sweep,2568
sweep,3488
sweep,3580
sweep,2462
sweep,920
sweep,1032
sweep,843
sweep,926
sweep,988
sweep,1240
sweep,979
sweep,955
sweep,894
sweep,925
sweep,927
sweep,900
sweep,945
sweep,1070
sweep,1538
sweep,1321
sweep,1230
sweep,1286
sweep,1237
sweep,1878
sweep,1648
sweep,2235
sweep,1476
sweep,1276
sweep,1564
sweep,1454
sweep,1955
mark,127629
sweep,3044
sweep,2736
sweep,3294
sweep,3504
sweep,2353
sweep,954
sweep,934
sweep,911
sweep,901
sweep,935
sweep,1174
sweep,948
sweep,908
sweep,879
sweep,961
sweep,891
sweep,936
sweep,949
sweep,1054
sweep,1314
sweep,907
sweep,1420
sweep,1323
sweep,1345
sweep,1283
sweep,1237
sweep,2009
sweep,2307
sweep,1515
sweep,1512
sweep,1596
sweep,2242
mark,127264
sweep,2851
sweep,2889
sweep,3422
sweep,3386
sweep,2299
sweep,986
sweep,966
sweep,911
sweep,908
sweep,1131
sweep,1219
sweep,916
sweep,1052
sweep,906
sweep,933
sweep,921
sweep,971
sweep,902
sweep,1111
sweep,1088
sweep,989
sweep,1019
sweep,1200
sweep,1307
sweep,1343
sweep,1467
sweep,1679
sweep,1527
sweep,1859
sweep,2452
sweep,1490
sweep,2344
mark,125628
sweep,2763
sweep,2579
sweep,3408
sweep,3348
sweep,2313
sweep,944
sweep,909
sweep,914
sweep,891
sweep,1013
sweep,1212
sweep,936
sweep,947
sweep,883
sweep,923
sweep,1039
sweep,883
sweep,1017
sweep,1129
sweep,1057
sweep,1019
sweep,1036
sweep,1010
sweep,886
sweep,1584
sweep,1261
sweep,1869
sweep,1385
sweep,1366
sweep,2001
sweep,2222
sweep,3275
mark,121711
sweep,2772
sweep,2580
sweep,3556
sweep,3574
sweep,2457
sweep,1028
sweep,1078
sweep,930
sweep,989
sweep,1009
sweep,1230
sweep,908
sweep,945
sweep,874
sweep,873
sweep,914
sweep,934
sweep,975
sweep,1017
sweep,1216
sweep,947
sweep,1154
sweep,1100
sweep,866
sweep,950
sweep,959
sweep,2104
sweep,1493
sweep,1283
sweep,1626
sweep,2470
sweep,1153
mark,127264
sweep,2799
sweep,2546
sweep,3330
sweep,3480
sweep,2427
sweep,925
sweep,945
sweep,898
sweep,884
sweep,1133
sweep,1181
sweep,976
sweep,906
sweep,876
sweep,954
sweep,923
sweep,891
sweep,908
sweep,998
sweep,1076
sweep,988
sweep,1015
sweep,1303
sweep,1228
sweep,1510
sweep,1250
sweep,1769
sweep,1673
sweep,2390
sweep,1393
sweep,1390
sweep,2653
mark,125625
sweep,2836
sweep,2620
sweep,3498
sweep,3540
sweep,2416
sweep,948
sweep,997
sweep,946
sweep,1050
sweep,912
sweep,1240
sweep,901
sweep,939
sweep,899
sweep,969
sweep,914
sweep,884
sweep,864
sweep,1007
sweep,1115
sweep,984
sweep,1024
sweep,1009
sweep,1074
sweep,1421
sweep,1304
sweep,1746
sweep,1394
sweep,1318
sweep,2101
sweep,2247
sweep,2429
mark,121644
sweep,2841
sweep,2513
sweep,3554
sweep,3468
sweep,2440
sweep,962
sweep,963
sweep,921
sweep,844
sweep,917
sweep,1118
sweep,1097
sweep,910
sweep,891
sweep,967
sweep,890
sweep,1112
sweep,932
sweep,968
sweep,1113
sweep,1001
sweep,1052
sweep,920
sweep,860
sweep,1002
sweep,1895
sweep,1649
sweep,1537
sweep,1193
sweep,1755
sweep,1801
sweep,1159
mark,134669
sweep,3253
sweep,2672
sweep,3527
sweep,3631
sweep,2465
sweep,987
sweep,1042
sweep,919
sweep,1156
sweep,951
sweep,1182
sweep,989
sweep,996
sweep,915
sweep,1058
sweep,1103
sweep,1048
sweep,1197
sweep,1568
sweep,1317
sweep,1361
sweep,1157
sweep,1450
sweep,1199
sweep,1558
sweep,1368
sweep,1860
sweep,2251
sweep,2321
sweep,1585
sweep,1887
sweep,2807
mark,130586
sweep,3023
sweep,2862
sweep,3445
sweep,3600
sweep,2533
sweep,1102
sweep,1183
sweep,960
sweep,1032
sweep,1040
sweep,1230
sweep,978
sweep,1017
sweep,949
sweep,921
sweep,926
sweep,1047
sweep,979
sweep,1064
sweep,1187
sweep,1010
sweep,1056
sweep,914
sweep,1233
sweep,1268
sweep,1225
sweep,1560
sweep,1562
sweep,1321
sweep,2047
sweep,2525
sweep,1451
mark,126237
sweep,2774
sweep,2514
sweep,3590
sweep,3590
sweep,2424
sweep,943
sweep,932
sweep,896
sweep,936
sweep,1002
sweep,1291
sweep,919
sweep,1093
sweep,923
sweep,902
sweep,881
sweep,922
sweep,1105
sweep,1133
sweep,1130
sweep,973
sweep,983
sweep,929
sweep,848
sweep,1009
sweep,919
sweep,2304
sweep,1537
sweep,1261
sweep,1441
sweep,1346
sweep,2367
mark,130483
sweep,2740
sweep,2426
sweep,3563
sweep,3621
sweep,2994
sweep,974
sweep,944
sweep,959
sweep,1113
sweep,894
sweep,1203
sweep,921
sweep,949
sweep,926
sweep,956
sweep,889
sweep,906
sweep,949
sweep,1265
sweep,1474
sweep,922
sweep,1324
sweep,1344
sweep,1169
sweep,1530
sweep,1262
sweep,1805
sweep,1893
sweep,1866
sweep,1344
sweep,1443
sweep,2765
mark,128211
sweep,2662
sweep,2569
sweep,3416
sweep,3290
sweep,2343
sweep,962
sweep,1031
sweep,903
sweep,935
sweep,915
sweep,1348
sweep,917
sweep,908
sweep,896
sweep,900
sweep,921
sweep,929
sweep,1075
sweep,1042
sweep,1165
sweep,946
sweep,1044
sweep,964
sweep,1402
sweep,1272
sweep,1230
sweep,1631
sweep,1774
sweep,1492
sweep,2602
sweep,1997
sweep,1179
mark,129568
sweep,2769
sweep,2671
sweep,3491
sweep,3439
sweep,2424
sweep,922
sweep,976
sweep,965
sweep,1002
sweep,941
sweep,1241
sweep,973
sweep,987
sweep,892
sweep,946
sweep,916
sweep,931
sweep,948
sweep,1064
sweep,1098
sweep,1467
sweep,1312
sweep,1595
sweep,1201
sweep,1471
sweep,1960
sweep,2238
sweep,1525
sweep,1231
sweep,1549
sweep,1435
sweep,2223
mark,129728
sweep,2763
sweep,2760
sweep,3604
sweep,3227
sweep,2427
sweep,965
sweep,1035
sweep,898
sweep,904
sweep,900
sweep,1362
sweep,1072
sweep,966
sweep,940
sweep,939
sweep,917
sweep,925
sweep,924
sweep,1068
sweep,1078
sweep,918
sweep,1303
sweep,1522
sweep,1245
sweep,1238
sweep,1565
sweep,1518
sweep,2244
sweep,1889
sweep,1545
sweep,1714
sweep,3087
mark,149944
sweep,3678
sweep,3368
sweep,3966
sweep,4442
sweep,2690
sweep,1408
sweep,1426
sweep,1755
sweep,1316
sweep,1473
sweep,1721
sweep,1978
sweep,1540
sweep,1617
sweep,1486
sweep,1456
sweep,1434
sweep,1635
sweep,1590
sweep,1636
sweep,1824
sweep,1677
sweep,1667
sweep,2269
sweep,2131
sweep,2073
sweep,2112
sweep,2336
sweep,1969
sweep,2601
sweep,2385
sweep,3802
mark,141321
sweep,3291
sweep,3336
sweep,4068
sweep,4331
sweep,2721
sweep,1422
sweep,1268
sweep,1262
sweep,1129
sweep,1118
sweep,1396
sweep,1386
sweep,1358
sweep,1101
sweep,1009
sweep,1393
sweep,987
sweep,1177
sweep,1201
sweep,1326
sweep,1118
sweep,1214
sweep,1117
sweep,1088
sweep,1352
sweep,1552
sweep,1707
sweep,1917
sweep,1363
sweep,1678
sweep,1789
sweep,3672
mark,128213
sweep,2874
sweep,2524
sweep,3626
sweep,3652
sweep,2765
sweep,1063
sweep,1018
sweep,892
sweep,956
sweep,862
sweep,1244
sweep,1045
sweep,949
sweep,912
sweep,873
sweep,942
sweep,948
sweep,1036
sweep,1137
sweep,1267
sweep,949
sweep,1266
sweep,959
sweep,1171
sweep,1116
sweep,930
sweep,2496
sweep,1593
sweep,1185
sweep,1691
sweep,1406
sweep,2219
mark,122493
sweep,3051
sweep,2501
sweep,3731
sweep,3469
sweep,2578
sweep,902
sweep,1002
sweep,865
sweep,883
sweep,871
sweep,1166
sweep,984
sweep,901
sweep,845
sweep,932
sweep,931
sweep,868
sweep,983
sweep,1092
sweep,1250
sweep,903
sweep,991
sweep,922
sweep,839
sweep,1024
sweep,1127
sweep,1308
sweep,1164
sweep,1847
sweep,1530
sweep,1441
sweep,2422
mark,129325
sweep,3162
sweep,2518
sweep,3632
sweep,3622
sweep,2464
sweep,881
sweep,968
sweep,863
sweep,909
sweep,1004
sweep,1204
sweep,980
sweep,911
sweep,866
sweep,920
sweep,1036
sweep,855
sweep,922
sweep,1067
sweep,1151
sweep,957
sweep,961
sweep,993
sweep,1326
sweep,1409
sweep,1224
sweep,1977
sweep,1457
sweep,1376
sweep,2094
sweep,1855
sweep,2249
mark,127256
sweep,2932
sweep,2348
sweep,3279
sweep,3331
sweep,2450
sweep,939
sweep,964
sweep,877
sweep,852
sweep,895
sweep,1162
sweep,984
sweep,880
sweep,917
sweep,899
sweep,940
sweep,925
sweep,973
sweep,1021
sweep,1614
sweep,1326
sweep,1302
sweep,1179
sweep,1453
sweep,1914
sweep,1773
sweep,1530
sweep,1584
sweep,1811
sweep,1533
sweep,923
sweep,1112
mark,128319
sweep,2931
sweep,2494
sweep,3373
sweep,3273
sweep,2356
sweep,901
sweep,916
sweep,880
sweep,933
sweep,937
sweep,1307
sweep,994
sweep,851
sweep,909
sweep,888
sweep,894
sweep,1038
sweep,859
sweep,1225
sweep,1129
sweep,934
sweep,972
sweep,913
sweep,1474
sweep,1360
sweep,1249
sweep,1875
sweep,1528
sweep,1443
sweep,2043
sweep,1592
sweep,2793
mark,129792
sweep,3054
sweep,2913
sweep,3432
sweep,3349
sweep,2511
sweep,1447
sweep,1566
sweep,915
sweep,855
sweep,1108
sweep,1235
sweep,1033
sweep,902
sweep,891
sweep,992
sweep,942
sweep,873
sweep,868
sweep,1036
sweep,1192
sweep,907
sweep,989
sweep,954
sweep,886
sweep,1227
sweep,1354
sweep,1753
sweep,1470
sweep,1191
sweep,1836
sweep,1520
sweep,2940
mark,121147
sweep,2865
sweep,2595
sweep,3332
sweep,3444
sweep,2430
sweep,919
sweep,914
sweep,915
sweep,892
sweep,977
sweep,1207
sweep,990
sweep,873
sweep,945
sweep,960
sweep,986
sweep,871
sweep,1065
sweep,1074
sweep,1167
sweep,1123
sweep,971
sweep,1010
sweep,962
sweep,972
sweep,1011
sweep,2272
sweep,1617
sweep,1333
sweep,1863
sweep,1897
sweep,1145
mark,129931
sweep,2850
sweep,2683
sweep,3645
sweep,3531
sweep,2449
sweep,920
sweep,1012
sweep,981
sweep,925
sweep,1009
sweep,1200
sweep,1016
sweep,964
sweep,914
sweep,923
sweep,881
sweep,904
sweep,860
sweep,1110
sweep,1125
sweep,1010
sweep,959
sweep,903
sweep,1519
sweep,1322
sweep,1252
sweep,1629
sweep,1733
sweep,1831
sweep,2466
sweep,1245
sweep,2605
mark,119263
sweep,2901
sweep,2666
sweep,3594
sweep,3382
sweep,2574
sweep,923
sweep,912
sweep,937
sweep,908
sweep,1000
sweep,1206
sweep,976
sweep,886
sweep,847
sweep,896
sweep,956
sweep,908
sweep,859
sweep,1036
sweep,1149
sweep,967
sweep,979
sweep,950
sweep,832
sweep,1034
sweep,974
sweep,1332
sweep,1181
sweep,960
sweep,1129
sweep,892
sweep,3341
mark,128305
sweep,2876
sweep,2531
sweep,3460
sweep,3446
sweep,2439
sweep,974
sweep,1003
sweep,888
sweep,911
sweep,1001
sweep,1290
sweep,928
sweep,881
sweep,879
sweep,911
sweep,927
sweep,914
sweep,873
sweep,1093
sweep,1083
sweep,1407
sweep,1373
sweep,1200
sweep,1190
sweep,1860
sweep,1888
sweep,2260
sweep,1394
sweep,1254
sweep,1545
sweep,1493
sweep,2014
mark,130114
sweep,2967
sweep,2497
sweep,3504
sweep,3458
sweep,2365
sweep,1029
sweep,957
sweep,889
sweep,886
sweep,899
sweep,1287
sweep,991
sweep,863
sweep,948
sweep,891
sweep,928
sweep,937
sweep,876
sweep,1115
sweep,1064
sweep,922
sweep,1423
sweep,1339
sweep,1209
sweep,1388
sweep,1303
sweep,1832
sweep,1926
sweep,1649
sweep,1520
sweep,1353
sweep,2164
mark,121663
sweep,2815
sweep,2529
sweep,3638
sweep,3353
sweep,2510
sweep,912
sweep,894
sweep,954
sweep,927
sweep,927
sweep,1263
sweep,988
sweep,871
sweep,939
sweep,911
sweep,988
sweep,939
sweep,914
sweep,1143
sweep,1089
sweep,982
sweep,983
sweep,986
sweep,862
sweep,1005
sweep,977
sweep,1298
sweep,1152
sweep,1007
sweep,2324
sweep,1570
sweep,2379
mark,104787
sweep,2888
sweep,2493
sweep,3729
sweep,3402
sweep,2386
sweep,967
sweep,1043
sweep,901
sweep,943
sweep,957
sweep,1241
sweep,1008
sweep,846
sweep,905
sweep,892
sweep,929
sweep,980
sweep,986
sweep,1109
sweep,1094
sweep,971
sweep,1101
sweep,1084
sweep,866
sweep,1284
sweep,1500
sweep,1674
sweep,1408
sweep,1356
sweep,1928
sweep,1877
sweep,1025
mark,127598
sweep,2736
sweep,2576
sweep,3395
sweep,3333
sweep,2357
sweep,1003
sweep,932
sweep,879
sweep,886
sweep,947
sweep,1161
sweep,997
sweep,853
sweep,900
sweep,892
sweep,879
sweep,887
sweep,914
sweep,1092
sweep,1074
sweep,993
sweep,1516
sweep,1217
sweep,1264
sweep,1301
sweep,1387
sweep,2399
sweep,2000
sweep,1250
sweep,1577
sweep,1391
sweep,2501
mark,123259
sweep,3096
sweep,2685
sweep,3616
sweep,3389
sweep,2651
sweep,901
sweep,939
sweep,998
sweep,882
sweep,876
sweep,1141
sweep,965
sweep,888
sweep,925
sweep,935
sweep,929
sweep,860
sweep,889
sweep,1084
sweep,1157
sweep,987
sweep,910
