event_type,time_ns
sweep,2534
sweep,1022
sweep,924
sweep,1088
sweep,1002
sweep,917
sweep,1145
sweep,875
sweep,915
sweep,982
sweep,972
sweep,901
sweep,962
sweep,865
sweep,1002
sweep,1655
sweep,1412
sweep,1249
sweep,1207
sweep,1494
sweep,1600
sweep,2537
sweep,1708
sweep,1250
sweep,1339
sweep,1450
sweep,1826
sweep,1632
mark,122611
sweep,2622
sweep,2569
sweep,3850
sweep,3722
sweep,2457
sweep,1188
sweep,1072
sweep,1131
sweep,1050
sweep,915
sweep,1170
sweep,949
sweep,941
sweep,1015
sweep,954
sweep,920
sweep,955
sweep,959
sweep,1084
sweep,986
sweep,876
sweep,957
sweep,1033
sweep,1176
sweep,1140
sweep,994
sweep,1259
sweep,1531
sweep,1683
sweep,1433
sweep,1784
sweep,2329
mark,134006
sweep,2689
sweep,2501
sweep,3843
sweep,3876
sweep,2524
sweep,1028
sweep,1019
sweep,1195
sweep,893
sweep,899
sweep,1151
sweep,1033
sweep,1088
sweep,1213
sweep,1182
sweep,1541
sweep,1121
sweep,1014
sweep,1188
sweep,1146
sweep,942
sweep,1143
sweep,1254
sweep,1583
sweep,1737
sweep,1621
sweep,1744
sweep,1588
sweep,2115
sweep,2261
sweep,2259
sweep,2394
mark,131927
sweep,2912
sweep,2704
sweep,3998
sweep,3917
sweep,2919
sweep,1175
sweep,1154
sweep,1469
sweep,995
sweep,1037
sweep,1431
sweep,894
sweep,887
sweep,1058
sweep,976
sweep,891
sweep,1031
sweep,865
sweep,940
sweep,966
sweep,947
sweep,1001
sweep,885
sweep,1169
sweep,1501
sweep,1263
sweep,1453
sweep,1298
sweep,1266
sweep,1478
sweep,1799
sweep,2789
mark,130425
sweep,2610
sweep,2722
sweep,3791
sweep,4074
sweep,2414
sweep,1004
sweep,998
sweep,1411
sweep,944
sweep,867
sweep,1171
sweep,850
sweep,889
sweep,1062
sweep,886
sweep,842
sweep,953
sweep,913
sweep,899
sweep,1155
sweep,1319
sweep,1269
sweep,1249
sweep,1320
sweep,1711
sweep,1641
sweep,1940
sweep,1157
sweep,1315
sweep,1275
sweep,1505
sweep,1846
mark,126542
sweep,2765
sweep,2506
sweep,3436
sweep,3920
sweep,2277
sweep,1044
sweep,931
sweep,1331
sweep,895
sweep,864
sweep,1146
sweep,901
sweep,962
sweep,1001
sweep,875
sweep,847
sweep,1021
sweep,836
sweep,972
sweep,986
sweep,878
sweep,1341
sweep,1182
sweep,1413
sweep,1374
sweep,1312
sweep,1640
sweep,1564
sweep,1880
sweep,1381
sweep,1432
sweep,2309
mark,126879
sweep,2505
sweep,2410
sweep,3404
sweep,4019
sweep,2373
sweep,1052
sweep,999
sweep,1152
sweep,986
sweep,1050
sweep,1109
sweep,842
sweep,1002
sweep,1044
sweep,915
sweep,872
sweep,948
sweep,908
sweep,948
sweep,1212
sweep,866
sweep,904
sweep,882
sweep,1394
sweep,1322
sweep,1246
sweep,1515
sweep,1373
sweep,1554
sweep,2646
sweep,1488
sweep,2316
mark,119501
sweep,2701
sweep,2512
sweep,3595
sweep,3743
sweep,2420
sweep,1061
sweep,946
sweep,1352
sweep,837
sweep,907
sweep,1152
sweep,902
sweep,899
sweep,1010
sweep,865
sweep,941
sweep,935
sweep,832
sweep,889
sweep,965
sweep,920
sweep,919
sweep,912
sweep,1128
sweep,951
sweep,963
sweep,1176
sweep,902
sweep,907
sweep,981
sweep,1079
sweep,2382
mark,125356
sweep,2624
sweep,2562
sweep,3369
sweep,3741
sweep,2547
sweep,1021
sweep,1116
sweep,1394
sweep,1344
sweep,1101
sweep,1484
sweep,1279
sweep,1289
sweep,1485
sweep,1290
sweep,1567
sweep,1461
sweep,1437
sweep,1699
sweep,1722
sweep,2154
sweep,2121
sweep,2483
sweep,2443
sweep,2704
sweep,2846
sweep,3400
sweep,2380
sweep,2389
sweep,2365
sweep,2601
sweep,2928
mark,155259
sweep,3548
sweep,3424
sweep,4081
sweep,4433
sweep,3425
sweep,1468
sweep,1734
sweep,1624
sweep,1578
sweep,1110
sweep,1393
sweep,1426
sweep,1334
sweep,1313
sweep,1092
sweep,1157
sweep,1189
sweep,1003
sweep,1232
sweep,1289
sweep,1110
sweep,1458
sweep,1952
sweep,1523
sweep,1632
sweep,1523
sweep,1847
sweep,2003
sweep,2004
sweep,1614
sweep,2232
sweep,2384
mark,135345
sweep,2845
sweep,2992
sweep,3724
sweep,4291
sweep,2716
sweep,1178
sweep,1115
sweep,1298
sweep,999
sweep,900
sweep,1105
sweep,912
sweep,988
sweep,1066
sweep,926
sweep,938
sweep,980
sweep,844
sweep,984
sweep,1054
sweep,926
sweep,1114
sweep,911
sweep,1487
sweep,1385
sweep,1338
sweep,1518
sweep,1437
sweep,1524
sweep,2285
sweep,1971
sweep,2197
mark,128202
sweep,2695
sweep,2644
sweep,3883
sweep,3879
sweep,2548
sweep,1276
sweep,1020
sweep,1247
sweep,838
sweep,897
sweep,1154
sweep,925
sweep,929
sweep,1022
sweep,885
sweep,922
sweep,906
sweep,861
sweep,934
sweep,1006
sweep,876
sweep,946
sweep,894
sweep,1119
sweep,1347
sweep,1438
sweep,1401
sweep,1307
sweep,1416
sweep,1496
sweep,1944
sweep,2409
mark,133946
sweep,2611
sweep,2707
sweep,3654
sweep,3771
sweep,2823
sweep,1051
sweep,957
sweep,1171
sweep,881
sweep,944
sweep,1143
sweep,900
sweep,893
sweep,1031
sweep,869
sweep,863
sweep,892
sweep,929
sweep,919
sweep,903
sweep,1293
sweep,1487
sweep,1471
sweep,1339
sweep,1422
sweep,1699
sweep,2205
sweep,1455
sweep,1303
sweep,1645
sweep,1774
sweep,1786
mark,128051
sweep,2655
sweep,2942
sweep,3458
sweep,3815
sweep,2717
sweep,972
sweep,966
sweep,1252
sweep,885
sweep,885
sweep,1016
sweep,884
sweep,895
sweep,1009
sweep,858
sweep,851
sweep,911
sweep,872
sweep,940
sweep,967
sweep,843
sweep,1118
sweep,1324
sweep,1825
sweep,1386
sweep,1284
sweep,1492
sweep,1570
sweep,2036
sweep,1308
sweep,1818
sweep,2037
mark,123927
sweep,2683
sweep,2601
sweep,3590
sweep,3743
sweep,2546
sweep,970
sweep,905
sweep,1176
sweep,935
sweep,875
sweep,1061
sweep,855
sweep,916
sweep,1030
sweep,922
sweep,851
sweep,930
sweep,858
sweep,1041
sweep,914
sweep,914
sweep,1097
sweep,1027
sweep,1457
sweep,1220
sweep,944
sweep,1135
sweep,926
sweep,1221
sweep,1043
sweep,2164
sweep,2331
mark,105568
sweep,2602
sweep,2486
sweep,3831
sweep,3632
sweep,2493
sweep,1040
sweep,1046
sweep,1204
sweep,899
sweep,880
sweep,1116
sweep,903
sweep,926
sweep,1008
sweep,880
sweep,955
sweep,1013
sweep,938
sweep,951
sweep,921
sweep,851
sweep,925
sweep,1064
sweep,1165
sweep,1219
sweep,1543
sweep,1800
sweep,1167
sweep,1306
sweep,1637
sweep,1765
sweep,1413
mark,120007
sweep,2667
sweep,2742
sweep,3696
sweep,3948
sweep,2492
sweep,1253
sweep,1080
sweep,1200
sweep,1034
sweep,860
sweep,1001
sweep,920
sweep,953
sweep,999
sweep,906
sweep,872
sweep,955
sweep,928
sweep,931
sweep,939
sweep,945
sweep,941
sweep,980
sweep,1214
sweep,1068
sweep,1003
sweep,1244
sweep,1912
sweep,1334
sweep,1327
sweep,1624
sweep,2392
mark,125010
sweep,2639
sweep,2625
sweep,3550
sweep,3950
sweep,2469
sweep,990
sweep,1021
sweep,1124
sweep,890
sweep,887
sweep,1078
sweep,861
sweep,940
sweep,1045
sweep,920
sweep,861
sweep,934
sweep,948
sweep,974
sweep,1153
sweep,898
sweep,876
sweep,1273
sweep,1468
sweep,1511
sweep,1516
sweep,1646
sweep,1505
sweep,2351
sweep,1253
sweep,1568
sweep,2202
mark,127599
sweep,2567
sweep,2423
sweep,3441
sweep,3915
sweep,2673
sweep,1054
sweep,973
sweep,1301
sweep,978
sweep,921
sweep,1142
sweep,1029
sweep,970
sweep,1015
sweep,973
sweep,910
sweep,1015
sweep,921
sweep,940
sweep,957
sweep,929
sweep,969
sweep,894
sweep,1526
sweep,1593
sweep,1455
sweep,1541
sweep,1277
sweep,1381
sweep,1929
sweep,2549
sweep,1934
mark,128017
sweep,2623
sweep,2476
sweep,3516
sweep,3878
sweep,2532
sweep,1038
sweep,1283
sweep,1085
sweep,918
sweep,1039
sweep,1017
sweep,886
sweep,924
sweep,930
sweep,929
sweep,825
sweep,903
sweep,890
sweep,922
sweep,1313
sweep,1207
sweep,1154
sweep,1197
sweep,1665
sweep,1887
sweep,2169
sweep,1390
sweep,1126
sweep,1301
sweep,1796
sweep,2055
sweep,967
mark,126947
sweep,2461
sweep,2432
sweep,3568
sweep,3691
sweep,2527
sweep,1222
sweep,988
sweep,1116
sweep,940
sweep,900
sweep,1035
sweep,852
sweep,919
sweep,1027
sweep,1101
sweep,864
sweep,966
sweep,908
sweep,958
sweep,951
sweep,870
sweep,888
sweep,1483
sweep,1727
sweep,1433
sweep,1282
sweep,1598
sweep,1506
sweep,2161
sweep,1333
sweep,1399
sweep,2071
mark,124205
sweep,2561
sweep,2654
sweep,3503
sweep,3887
sweep,2497
sweep,1025
sweep,1044
sweep,1155
sweep,922
sweep,868
sweep,1101
sweep,927
sweep,869
sweep,1045
sweep,1010
sweep,889
sweep,898
sweep,867
sweep,1112
sweep,899
sweep,929
sweep,1084
sweep,883
sweep,1238
sweep,1527
sweep,1268
sweep,1461
sweep,1207
sweep,1284
sweep,1983
sweep,2507
sweep,2157
mark,105229
sweep,2511
sweep,2616
sweep,3821
sweep,3762
sweep,2370
sweep,1319
sweep,1065
sweep,1185
sweep,852
sweep,1039
sweep,1141
sweep,988
sweep,1005
sweep,990
sweep,930
sweep,963
sweep,1026
sweep,895
sweep,882
sweep,924
sweep,858
sweep,889
sweep,940
sweep,1125
sweep,1044
sweep,1401
sweep,1460
sweep,1185
sweep,1490
sweep,1494
sweep,1695
sweep,1669
mark,121224
sweep,2475
sweep,2473
sweep,3549
sweep,3826
sweep,2337
sweep,1037
sweep,949
sweep,1160
sweep,913
sweep,952
sweep,1103
sweep,895
sweep,941
sweep,1076
sweep,971
sweep,865
sweep,903
sweep,935
sweep,904
sweep,912
sweep,908
sweep,958
sweep,854
sweep,1137
sweep,1059
sweep,887
sweep,1075
sweep,1947
sweep,1208
sweep,1482
sweep,1800
sweep,1954
mark,128740
sweep,2491
sweep,2837
sweep,3533
sweep,3828
sweep,2400
sweep,1015
sweep,1130
sweep,1177
sweep,934
sweep,882
sweep,1152
sweep,873
sweep,939
sweep,1095
sweep,918
sweep,893
sweep,944
sweep,881
sweep,999
sweep,1062
sweep,953
sweep,946
sweep,1234
sweep,1427
sweep,1494
sweep,1219
sweep,1596
sweep,1386
sweep,1814
sweep,1830
sweep,1658
sweep,2109
mark,120008
sweep,2473
sweep,2679
sweep,3564
sweep,3638
sweep,2425
sweep,1015
sweep,907
sweep,1132
sweep,934
sweep,909
sweep,1160
sweep,914
sweep,954
sweep,1206
sweep,958
sweep,914
sweep,920
sweep,849
sweep,907
sweep,936
sweep,959
sweep,978
sweep,915
sweep,1106
sweep,1049
sweep,988
sweep,1261
sweep,890
sweep,940
sweep,1277
sweep,1704
sweep,2346
mark,151711
sweep,2906
sweep,2725
sweep,3749
sweep,4006
sweep,2594
sweep,1056
sweep,1022
sweep,1095
sweep,910
sweep,871
sweep,1123
sweep,864
sweep,909
sweep,1031
sweep,957
sweep,848
sweep,1011
sweep,895
sweep,933
sweep,1186
sweep,1267
sweep,1324
sweep,1292
sweep,1468
sweep,1654
sweep,1764
sweep,2081
sweep,1142
sweep,1537
sweep,1342
sweep,1522
sweep,1924
mark,125838
sweep,2564
sweep,2487
sweep,3518
sweep,3785
sweep,2428
sweep,1060
sweep,957
sweep,1096
sweep,883
sweep,919
sweep,1116
sweep,952
sweep,901
sweep,1017
sweep,916
sweep,842
sweep,902
sweep,919
sweep,957
sweep,917
sweep,871
sweep,1382
sweep,1396
sweep,1666
sweep,1703
sweep,1358
sweep,1718
sweep,2070
sweep,1577
sweep,1545
sweep,1660
sweep,2018
mark,125889
sweep,2558
sweep,2467
sweep,3543
sweep,3693
sweep,2426
sweep,1112
sweep,958
sweep,1186
sweep,913
sweep,883
sweep,1128
sweep,882
sweep,904
sweep,1138
sweep,926
sweep,851
sweep,958
sweep,887
sweep,883
sweep,993
sweep,861
sweep,939
sweep,1083
sweep,1558
sweep,1515
sweep,1205
sweep,1629
sweep,1232
sweep,1992
sweep,2020
sweep,1698
sweep,2064
mark,124482
sweep,2462
sweep,2525
sweep,3629
sweep,3743
sweep,2678
sweep,1108
sweep,966
sweep,1153
sweep,988
sweep,954
sweep,1110
sweep,898
sweep,891
sweep,992
sweep,970
sweep,866
sweep,905
sweep,921
sweep,927
sweep,967
sweep,880
sweep,975
sweep,899
sweep,1145
sweep,1679
sweep,1406
sweep,1456
sweep,1325
sweep,1320
sweep,1562
sweep,1909
sweep,2865
mark,117315
sweep,2446
sweep,2502
sweep,3448
sweep,3750
sweep,2665
sweep,1082
sweep,1046
sweep,1132
sweep,942
sweep,919
sweep,1099
sweep,938
sweep,1019
sweep,1028
sweep,898
sweep,917
sweep,918
sweep,936
sweep,922
sweep,968
sweep,1091
sweep,951
sweep,857
sweep,1126
sweep,1123
sweep,923
sweep,1948
sweep,1368
sweep,1189
sweep,1577
sweep,2345
sweep,1063
mark,125360
sweep,2497
sweep,2449
sweep,3575
sweep,3782
sweep,2526
sweep,982
sweep,894
sweep,1211
sweep,900
sweep,1182
sweep,1052
sweep,889
sweep,892
sweep,1115
sweep,995
sweep,886
sweep,917
sweep,914
sweep,977
sweep,1054
sweep,906
sweep,941
sweep,1238
sweep,1433
sweep,1368
sweep,1293
sweep,1889
sweep,1352
sweep,2205
sweep,1472
sweep,1427
sweep,2289
mark,125083
sweep,2498
sweep,2394
sweep,3468
sweep,3577
sweep,2464
sweep,945
sweep,851
sweep,1094
sweep,1174
sweep,925
sweep,1072
sweep,852
sweep,941
sweep,1000
sweep,951
sweep,906
sweep,936
sweep,856
sweep,903
sweep,1174
sweep,950
sweep,914
sweep,883
sweep,1377
sweep,1677
sweep,1391
sweep,1464
sweep,1240
sweep,1462
sweep,2465
sweep,2467
sweep,2275
mark,121687
sweep,2529
sweep,2705
sweep,3546
sweep,3863
sweep,2547
sweep,1055
sweep,971
sweep,1132
sweep,923
sweep,872
sweep,1138
sweep,932
sweep,978
sweep,936
sweep,906
sweep,859
sweep,840
sweep,935
sweep,925
sweep,940
sweep,871
sweep,935
sweep,895
sweep,1183
sweep,1036
sweep,1964
sweep,1442
sweep,1180
sweep,1304
sweep,1861
sweep,1979
sweep,1050
mark,124123
sweep,2548
sweep,2633
sweep,3477
sweep,3794
sweep,2511
sweep,995
sweep,1064
sweep,1112
sweep,1122
sweep,1003
sweep,1012
sweep,841
sweep,893
sweep,917
sweep,870
sweep,840
sweep,868
sweep,874
sweep,983
sweep,927
sweep,960
sweep,887
sweep,1367
sweep,1474
sweep,1499
sweep,1372
sweep,1614
sweep,1604
sweep,2140
sweep,1468
sweep,1382
sweep,2259
mark,124835
sweep,2516
sweep,2551
sweep,3348
sweep,3748
sweep,2463
sweep,1022
sweep,964
sweep,1060
sweep,958
sweep,902
sweep,1067
sweep,881
sweep,916
sweep,915
sweep,896
sweep,885
sweep,854
sweep,848
sweep,1079
sweep,1005
sweep,856
sweep,921
sweep,836
sweep,1418
sweep,1400
sweep,1194
sweep,1423
sweep,1272
sweep,1509
sweep,2019
sweep,2585
sweep,1181
mark,122067
sweep,2500
sweep,2591
sweep,3625
sweep,3627
sweep,2549
sweep,1017
sweep,983
sweep,1140
sweep,941
sweep,896
sweep,1159
sweep,897
sweep,910
sweep,968
sweep,978
sweep,903
sweep,940
sweep,894
sweep,895
sweep,975
sweep,942
sweep,921
sweep,894
sweep,1097
sweep,1027
sweep,951
sweep,2069
sweep,1406
sweep,1252
sweep,1572
sweep,1527
sweep,2455
mark,124898
sweep,2563
sweep,2488
sweep,3416
sweep,3747
sweep,2428
sweep,1053
sweep,1011
sweep,1151
sweep,900
sweep,939
sweep,1090
sweep,887
sweep,906
sweep,949
sweep,915
sweep,862
sweep,936
sweep,876
sweep,941
sweep,1027
sweep,957
sweep,1282
sweep,1316
sweep,1655
sweep,1324
sweep,1387
sweep,1676
sweep,1735
sweep,1815
sweep,1429
sweep,1533
sweep,2138
mark,123159
sweep,2606
sweep,2528
sweep,3438
sweep,3593
sweep,2781
sweep,1020
sweep,999
sweep,1034
sweep,901
sweep,862
sweep,1134
sweep,877
sweep,888
sweep,934
sweep,872
sweep,894
sweep,884
sweep,873
sweep,886
sweep,994
sweep,858
sweep,914
sweep,849
sweep,1488
sweep,1225
sweep,1137
sweep,1359
sweep,1226
sweep,1519
sweep,2425
sweep,2061
sweep,1026
mark,127602
sweep,2656
sweep,2645
sweep,3548
sweep,3982
sweep,2736
sweep,1038
sweep,1030
sweep,1082
sweep,911
sweep,858
sweep,1109
sweep,900
sweep,936
sweep,975
sweep,888
sweep,896
sweep,947
sweep,962
sweep,948
sweep,1130
sweep,1432
sweep,1234
sweep,1470
sweep,1660
sweep,1696
sweep,1918
sweep,2051
sweep,1130
sweep,1220
sweep,1358
sweep,1834
sweep,2159
mark,126213
sweep,2663
sweep,2502
sweep,3760
sweep,3682
sweep,2444
sweep,992
sweep,1027
sweep,1206
sweep,970
sweep,853
sweep,1139
sweep,924
sweep,967
sweep,1016
sweep,928
sweep,859
sweep,992
sweep,956
sweep,932
sweep,1006
sweep,870
sweep,1237
sweep,1331
sweep,1370
sweep,1244
sweep,1489
sweep,1586
sweep,1797
sweep,1939
sweep,1197
sweep,1610
sweep,2171
mark,124764
sweep,2926
sweep,2446
sweep,3504
sweep,3889
sweep,2484
sweep,1088
sweep,948
sweep,1139
sweep,916
sweep,870
sweep,1114
sweep,882
sweep,855
sweep,971
sweep,893
sweep,891
sweep,999
sweep,899
sweep,915
sweep,1019
sweep,889
sweep,898
sweep,859
sweep,1668
sweep,1423
sweep,1436
sweep,1668
sweep,1279
sweep,1545
sweep,1853
sweep,2215
sweep,2132
mark,123796
sweep,2956
sweep,2657
sweep,3832
sweep,3727
sweep,2428
sweep,1022
sweep,1020
sweep,1234
sweep,927
sweep,973
sweep,1016
sweep,884
sweep,914
sweep,957
sweep,890
sweep,940
sweep,966
sweep,901
sweep,936
sweep,935
sweep,843
sweep,1103
sweep,969
sweep,1097
sweep,1312
sweep,1311
sweep,1522
sweep,1226
sweep,1364
sweep,1286
sweep,1716
sweep,2969
mark,120650
sweep,2677
sweep,2427
sweep,3493
sweep,3953
sweep,2569
sweep,1084
sweep,958
sweep,1180
sweep,876
sweep,848
sweep,1072
sweep,872
sweep,943
sweep,977
sweep,866
sweep,881
sweep,904
sweep,942
sweep,973
sweep,990
sweep,928
sweep,911
sweep,861
sweep,1164
sweep,1372
sweep,962
sweep,1986
sweep,1364
sweep,1156
sweep,1463
sweep,1772
sweep,1825
mark,119033
sweep,2583
sweep,2657
sweep,3501
sweep,3766
sweep,2431
sweep,1057
sweep,963
sweep,1157
sweep,912
sweep,857
sweep,1061
sweep,826
sweep,1145
sweep,939
sweep,901
sweep,921
sweep,924
sweep,886
sweep,975
sweep,963
sweep,898
sweep,913
sweep,888
sweep,1408
sweep,1024
sweep,996
sweep,1151
sweep,942
sweep,1918
sweep,1426
sweep,1782
sweep,2124
mark,127286
sweep,2575
sweep,2559
sweep,3584
sweep,3853
sweep,2493
sweep,940
sweep,953
sweep,1161
sweep,993
sweep,837
sweep,1070
sweep,858
sweep,966
sweep,981
sweep,939
sweep,934
sweep,932
sweep,891
sweep,909
sweep,1080
sweep,904
sweep,936
sweep,922
sweep,1459
sweep,1482
sweep,1292
sweep,1552
sweep,1261
sweep,1714
sweep,1707
sweep,2095
sweep,2231
mark,123835
sweep,2494
sweep,2468
sweep,3373
sweep,3637
sweep,2775
sweep,1102
sweep,1176
sweep,1129
sweep,1067
sweep,1146
sweep,1165
sweep,1003
sweep,1003
sweep,1079
sweep,1061
sweep,1010
sweep,1115
sweep,973
sweep,1041
sweep,1545
sweep,1286
sweep,1470
sweep,1208
sweep,1892
sweep,2178
sweep,2076
sweep,1539
sweep,1465
sweep,2298
sweep,1612
sweep,1648
sweep,1163
mark,138004
sweep,3116
sweep,3159
sweep,3543
sweep,4047
sweep,2773
sweep,1047
sweep,961
sweep,1453
sweep,990
sweep,943
sweep,1133
sweep,907
sweep,919
sweep,1022
sweep,997
sweep,894
sweep,965
sweep,918
sweep,897
sweep,1159
sweep,885
sweep,885
sweep,855
sweep,1459
sweep,1347
sweep,1156
sweep,1450
sweep,1267
sweep,1423
sweep,1882
sweep,2002
sweep,2463
mark,132818
sweep,2624
sweep,2608
sweep,3471
sweep,3794
sweep,2600
sweep,1430
sweep,1559
sweep,1171
sweep,892
sweep,937
sweep,1030
sweep,884
sweep,873
sweep,923
sweep,887
sweep,938
sweep,992
sweep,899
sweep,888
sweep,943
sweep,936
sweep,932
sweep,908
sweep,1105
sweep,1273
sweep,1398
sweep,1727
sweep,1302
sweep,1265
sweep,1492
sweep,1705
sweep,2717
mark,120693
sweep,2506
sweep,2592
sweep,3687
sweep,3683
sweep,2399
sweep,1013
sweep,1039
sweep,1084
sweep,958
sweep,875
sweep,996
sweep,880
sweep,923
sweep,987
sweep,897
sweep,868
sweep,901
sweep,884
sweep,919
sweep,1031
sweep,852
sweep,888
sweep,846
sweep,1078
sweep,1131
sweep,930
sweep,1904
sweep,1222
sweep,1491
sweep,1923
sweep,2050
sweep,929
mark,129780
sweep,2511
sweep,2715
sweep,3353
sweep,3968
sweep,2506
sweep,995
sweep,895
sweep,1132
sweep,891
sweep,879
sweep,1084
sweep,844
sweep,843
sweep,1043
sweep,945
sweep,974
sweep,962
sweep,918
sweep,906
sweep,999
sweep,4688
sweep,927
sweep,855
sweep,1571
sweep,1453
sweep,1229
sweep,1538
sweep,1223
sweep,1717
sweep,2170
sweep,1550
sweep,2231
mark,118417
sweep,2503
sweep,2468
sweep,3689
sweep,3777
sweep,2481
sweep,1035
sweep,988
sweep,1118
sweep,955
sweep,947
sweep,1091
sweep,892
sweep,893
sweep,940
sweep,917
sweep,942
sweep,943
sweep,940
sweep,867
sweep,919
sweep,851
sweep,973
sweep,880
sweep,1072
sweep,1137
sweep,965
sweep,1124
sweep,989
sweep,945
sweep,1059
sweep,1112
sweep,2836
mark,128124
sweep,2665
sweep,2827
sweep,3571
sweep,4087
sweep,2544
sweep,1104
sweep,943
sweep,1151
sweep,931
sweep,872
sweep,1130
sweep,923
sweep,903
sweep,911
sweep,921
sweep,892
sweep,992
sweep,913
sweep,871
sweep,956
sweep,1385
sweep,1451
sweep,1181
sweep,1463
sweep,1585
sweep,1858
sweep,2170
sweep,1097
sweep,1446
sweep,1542
sweep,1841
sweep,1845
mark,125752
sweep,2495
sweep,2760
sweep,3664
sweep,3744
sweep,2517
sweep,1163
sweep,956
sweep,1136
sweep,1003
sweep,914
sweep,1032
sweep,994
sweep,915
sweep,905
sweep,862
sweep,855
sweep,971
sweep,841
sweep,922
sweep,953
sweep,862
sweep,1381
sweep,1332
sweep,1740
sweep,1354
sweep,1490
sweep,1523
sweep,1664
sweep,1617
sweep,1372
sweep,1564
sweep,2151
mark,118305
sweep,2564
sweep,2782
sweep,3640
sweep,3954
sweep,2549
sweep,1109
sweep,944
sweep,1460
sweep,1058
sweep,948
sweep,1090
sweep,855
sweep,1137
sweep,993
sweep,1013
sweep,902
sweep,965
sweep,1034
sweep,903
sweep,1003
sweep,902
sweep,856
sweep,1057
sweep,1092
sweep,973
sweep,1045
sweep,1106
sweep,1062
sweep,966
sweep,2362
sweep,1737
sweep,2144
mark,103642
sweep,2640
sweep,2563
sweep,3673
sweep,3571
sweep,2444
sweep,952
sweep,944
sweep,1104
sweep,906
sweep,958
sweep,1022
sweep,884
sweep,880
sweep,958
sweep,884
sweep,887
sweep,977
sweep,939
sweep,883
sweep,959
sweep,851
sweep,870
sweep,909
sweep,1165
sweep,1210
sweep,1194
sweep,1516
sweep,1215
sweep,1388
sweep,1628
sweep,1653
sweep,965
mark,125495
sweep,2535
sweep,2939
sweep,3570
sweep,3550
sweep,2455
sweep,997
sweep,993
sweep,1273
sweep,899
sweep,924
sweep,1053
sweep,915
sweep,897
sweep,991
sweep,914
sweep,882
sweep,934
sweep,917
sweep,1006
sweep,1187
sweep,871
sweep,1461
sweep,1255
sweep,1420
sweep,1481
sweep,1299
sweep,2105
sweep,1799
sweep,1408
sweep,1309
sweep,1468
sweep,2153
mark,119118
sweep,2734
sweep,2695
sweep,3640
sweep,3649
sweep,2680
sweep,1002
sweep,1053
sweep,1194
sweep,905
sweep,876
sweep,1073
sweep,864
sweep,972
sweep,972
sweep,891
sweep,898
sweep,941
sweep,1025
